,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,69,34,9,4.0,1.33,95,0,2,1,2,2,-2,-1,0,0
2,7,69,34,9,8.0,1.33,105,1,2,1,2,2,2,1,0,0
3,11,72,36,0,12.0,1.33,95,1,5,3,5,4,1,1,1,1
4,15,76,38,4,16.0,1.33,105,2,9,5,9,6,2,1,1,2
5,19,79,40,7,20.0,1.33,95,2,12,7,0,1,-2,-1,1,3
6,23,71,35,11,24.0,2.0,105,3,4,2,4,3,0,0,-1,2
7,26,67,33,7,28.0,2.0,95,3,0,0,0,1,1,1,-1,1
8,29,69,34,9,32.0,2.0,105,4,2,1,2,2,-2,-1,1,2
9,32,69,34,9,36.0,1.33,95,4,2,1,2,2,-2,-1,0,2
10,36,69,34,9,40.0,1.33,105,5,2,1,2,2,2,1,0,2
11,40,72,36,0,44.0,1.33,95,5,5,3,5,4,1,1,1,3
12,44,76,38,4,48.0,1.33,105,6,9,5,9,6,2,1,1,4
13,48,79,40,7,52.0,1.33,95,6,12,7,0,1,-2,-1,1,5
14,52,72,36,0,56.0,2.0,105,7,5,3,5,4,1,1,-1,4
15,54,69,34,9,60.0,2.0,95,7,2,1,2,2,0,0,-1,3
16,57,69,34,9,64.0,2.0,105,8,2,1,2,2,-2,-1,0,3
17,60,69,34,9,68.0,1.33,95,8,2,1,2,2,-2,-1,0,3
18,64,69,34,9,72.0,1.33,105,9,2,1,2,2,2,1,0,3
19,68,72,36,0,76.0,1.33,95,9,5,3,5,4,1,1,1,4
20,72,76,38,4,80.0,1.33,105,10,9,5,9,6,2,1,1,5
21,76,79,40,7,84.0,1.33,95,10,12,7,0,1,-2,-1,1,6
22,80,71,35,11,88.0,2.0,105,11,4,2,4,3,0,0,-1,5
23,83,67,33,7,92.0,2.0,95,11,0,0,0,1,1,1,-1,4
24,86,69,34,9,96.0,2.0,105,12,2,1,2,2,-2,-1,1,5
25,89,69,34,9,100.0,1.33,95,12,2,1,2,2,-2,-1,0,5
26,93,69,34,9,104.0,1.33,105,13,2,1,2,2,2,1,0,5
27,97,72,36,0,108.0,1.33,95,13,5,3,5,4,1,1,1,6
28,101,76,38,4,112.0,1.33,105,14,9,5,9,6,2,1,1,7
29,105,79,40,7,116.0,1.33,95,14,12,7,0,1,-2,-1,1,8
30,109,72,36,0,120.0,2.0,105,15,5,3,5,4,1,1,-1,7
31,111,69,34,9,124.0,4.0,95,15,2,1,2,2,0,0,-1,6
32,112,76,38,4,128.0,1.0,105,16,9,5,9,6,7,4,1,7
33,115,81,41,9,132.0,1.33,95,16,14,8,2,2,2,1,1,8
34,119,76,38,4,136.0,1.33,105,17,9,5,9,6,-3,-2,-1,7
35,123,81,41,9,140.0,2.0,95,17,14,8,2,2,-2,-1,1,8
36,126,76,38,4,144.0,1.33,105,18,9,5,9,6,-2,-1,-1,7
37,130,79,40,7,148.0,1.33,95,18,12,7,0,1,-2,-1,1,8
38,134,71,35,11,152.0,2.0,105,19,4,2,4,3,0,0,-1,7
39,137,67,33,7,156.0,4.0,95,19,0,0,0,1,1,1,-1,6
40,138,76,38,4,160.0,1.0,105,20,9,5,9,6,9,5,1,7
41,141,81,41,9,164.0,1.33,95,20,14,8,2,2,2,1,1,8
42,145,76,38,4,168.0,1.33,105,21,9,5,9,6,-3,-2,-1,7
43,149,81,41,9,172.0,2.0,95,21,14,8,2,2,-2,-1,1,8
44,152,76,38,4,176.0,1.33,105,22,9,5,9,6,-2,-1,-1,7
45,156,79,40,7,180.0,1.33,95,22,12,7,0,1,-2,-1,1,8
46,160,72,36,0,184.0,2.0,105,23,5,3,5,4,1,1,-1,7
47,162,69,34,9,188.0,4.0,95,23,2,1,2,2,0,0,-1,6
48,163,76,38,4,192.0,1.0,105,24,9,5,9,6,7,4,1,7
49,166,81,41,9,196.0,1.33,95,24,14,8,2,2,2,1,1,8
50,170,76,38,4,200.0,1.33,105,25,9,5,9,6,-3,-2,-1,7
51,174,81,41,9,204.0,2.0,95,25,14,8,2,2,-2,-1,1,8
52,177,76,38,4,208.0,1.33,105,26,9,5,9,6,-2,-1,-1,7
53,181,79,40,7,212.0,1.33,95,26,12,7,0,1,-2,-1,1,8
54,185,71,35,11,216.0,2.0,105,27,4,2,4,3,0,0,-1,7
55,188,67,33,7,220.0,2.0,95,27,0,0,0,1,1,1,-1,6
56,191,69,34,9,224.0,1.33,105,28,2,1,2,2,-2,-1,1,7
57,195,69,34,9,228.0,1.33,95,28,2,1,2,2,-2,-1,0,7
58,199,69,34,9,232.0,1.33,105,29,2,1,2,2,2,1,0,7
59,203,72,36,0,236.0,1.33,95,29,5,3,5,4,1,1,1,8
60,207,76,38,4,240.0,1.33,105,30,9,5,9,6,2,1,1,9
61,211,79,40,7,244.0,1.33,95,30,12,7,0,1,-2,-1,1,10
62,215,72,36,0,248.0,2.0,105,31,5,3,5,4,1,1,-1,9
63,217,69,34,9,252.0,2.0,95,31,2,1,2,2,0,0,-1,8
