,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,4.0,105,0,0,0,0,1,0,0,0,0
1,2,71,35,11,6.0,6.0,105,1,4,2,4,3,2,1,1,1
2,3,74,37,2,12.0,4.0,105,2,7,4,7,5,3,2,1,2
3,5,69,34,9,18.0,2.0,105,3,2,1,2,2,-2,-1,-1,1
4,7,67,33,7,24.0,4.0,105,4,0,0,0,1,0,0,-1,0
5,9,71,35,11,30.0,4.0,105,5,4,2,4,3,2,1,1,1
6,11,71,35,11,36.0,2.0,105,6,4,2,4,3,2,1,0,1
7,13,76,38,4,42.0,6.0,105,7,9,5,9,6,2,1,1,2
8,14,74,37,2,48.0,4.0,105,8,7,4,7,5,-2,-1,-1,1
9,16,79,40,7,54.0,4.0,105,9,12,7,0,1,8,5,1,2
10,18,76,38,4,60.0,4.0,105,10,9,5,9,6,-2,-1,-1,1
11,20,74,37,2,66.0,2.0,105,11,7,4,7,5,0,0,-1,0
12,22,67,33,7,72.0,3.0,105,12,0,0,0,1,-4,-2,-1,-1
13,26,64,31,4,78.0,4.0,105,13,-3,-2,9,6,-2,-1,-1,-2
14,28,62,30,2,84.0,2.0,105,14,-5,-3,7,5,0,0,-1,-3
15,30,67,33,7,90.0,6.0,105,15,0,0,0,1,3,2,1,-2
16,31,74,37,2,96.0,4.0,105,16,7,4,7,5,7,4,1,-1
17,33,79,40,7,102.0,1.0,105,17,12,7,0,1,3,2,1,0
18,39,76,38,4,108.0,4.0,105,18,9,5,9,6,-2,-1,-1,-1
19,41,74,37,2,114.0,2.0,105,19,7,4,7,5,0,0,-1,-2
20,43,74,37,2,120.0,4.0,105,20,7,4,7,5,3,2,0,-2
21,45,79,40,7,126.0,4.0,105,21,12,7,0,1,8,5,1,-1
22,47,69,34,9,132.0,2.0,105,22,2,1,2,2,-2,-1,-1,-2
23,49,64,31,4,138.0,6.0,105,23,-3,-2,9,6,-3,-2,-1,-3
24,50,67,33,7,144.0,4.0,105,24,0,0,0,1,3,2,1,-2
25,53,64,31,4,150.0,1.0,105,25,-3,-2,9,6,-3,-2,-1,-3
26,56,67,33,7,156.0,4.0,105,26,0,0,0,1,3,2,1,-2
27,58,71,35,11,162.0,2.0,105,27,4,2,4,3,2,1,1,-1
28,60,76,38,4,168.0,4.0,105,28,9,5,9,6,2,1,1,0
29,62,79,40,7,174.0,4.0,105,29,12,7,0,1,5,3,1,1
30,64,69,34,9,180.0,4.0,105,30,2,1,2,2,-2,-1,-1,0
31,66,67,33,7,186.0,6.0,105,31,0,0,0,1,0,0,-1,-1
