,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,1.5,105,0,0,0,0,1,0,0,0,0
1,5,64,31,4,5.0,0.5,95,0,0,0,0,1,-7,-4,0,0
2,9,66,32,6,9.0,1.0,105,1,2,1,2,2,-5,-3,1,1
3,13,62,30,2,13.0,1.0,95,1,-2,-1,10,7,-4,-2,-1,0
4,17,64,31,4,17.0,1.0,105,2,0,0,0,1,2,1,1,1
5,21,64,31,4,21.0,0.5,95,2,0,0,0,1,-7,-4,0,1
6,25,66,32,6,25.0,1.0,105,3,2,1,2,2,-5,-3,1,2
7,29,71,35,11,29.0,1.0,95,3,7,4,7,5,5,3,1,3
8,32,64,31,4,33.0,1.5,105,4,0,0,0,1,0,0,-1,2
9,36,64,31,4,37.0,0.5,95,4,0,0,0,1,-7,-4,0,2
10,40,66,32,6,41.0,1.0,105,5,2,1,2,2,-5,-3,1,3
11,44,62,30,2,45.0,1.0,95,5,-2,-1,10,7,-4,-2,-1,2
12,48,64,31,4,49.0,1.0,105,6,0,0,0,1,2,1,1,3
13,52,66,32,6,53.0,1.0,95,6,2,1,2,2,2,1,1,4
14,56,67,33,7,57.0,1.0,105,7,3,2,3,3,1,1,1,5
15,60,64,31,4,61.0,2.0,95,7,0,0,0,1,-2,-1,-1,4
16,63,76,38,4,65.0,1.0,105,8,12,7,0,1,-2,-1,1,5
17,67,83,42,11,69.0,1.0,95,8,19,11,7,5,7,4,1,6
18,71,71,35,11,73.0,1.0,105,9,7,4,7,5,-3,-2,-1,5
19,75,81,41,9,77.0,1.0,95,9,17,10,5,4,2,1,1,6
20,79,76,38,4,81.0,1.0,105,10,12,7,0,1,-2,-1,-1,5
21,83,83,42,11,85.0,1.0,95,10,19,11,7,5,7,4,1,6
22,87,71,35,11,89.0,1.0,105,11,7,4,7,5,-3,-2,-1,5
23,91,76,38,4,93.0,2.0,95,11,12,7,0,1,-2,-1,1,6
24,94,76,38,4,97.0,1.0,105,12,12,7,0,1,-2,-1,0,6
25,98,83,42,11,101.0,1.0,95,12,19,11,7,5,7,4,1,7
26,102,71,35,11,105.0,1.0,105,13,7,4,7,5,-3,-2,-1,6
27,106,81,41,9,109.0,1.0,95,13,17,10,5,4,2,1,1,7
28,110,81,41,9,113.0,1.0,105,14,17,10,5,4,2,1,0,7
29,114,78,39,6,117.0,1.0,95,14,14,8,2,2,2,1,-1,6
30,118,67,33,7,121.0,1.0,105,15,3,2,3,3,-4,-2,-1,5
31,122,64,31,4,125.0,2.0,95,15,0,0,0,1,-2,-1,-1,4
