,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,79,40,7,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,5,71,35,11,5.0,1.0,95,0,4,2,4,3,-3,-2,-1,-1
2,9,79,40,7,9.0,1.0,105,1,12,7,0,1,5,3,1,0
3,13,74,37,2,13.0,1.0,95,1,7,4,7,5,-5,-3,-1,-1
4,17,72,36,0,17.0,1.0,105,2,5,3,5,4,1,1,-1,-2
5,21,69,34,9,21.0,1.0,95,2,2,1,2,2,2,1,-1,-3
6,25,72,36,0,25.0,2.0,105,3,5,3,5,4,1,1,1,-2
7,28,69,34,9,29.0,1.0,95,3,2,1,2,2,-3,-2,-1,-3
8,32,79,40,7,33.0,2.0,105,4,12,7,0,1,1,1,1,-2
9,35,69,34,9,37.0,1.0,95,4,2,1,2,2,-2,-1,-1,-3
10,39,79,40,7,41.0,1.0,105,5,12,7,0,1,5,3,1,-2
11,43,74,37,2,45.0,1.0,95,5,7,4,7,5,-5,-3,-1,-3
12,47,72,36,0,49.0,1.0,105,6,5,3,5,4,1,1,-1,-4
13,51,69,34,9,53.0,1.0,95,6,2,1,2,2,2,1,-1,-5
14,55,72,36,0,57.0,1.0,105,7,5,3,5,4,1,1,1,-4
15,59,79,40,7,61.0,3.0,95,7,12,7,0,1,1,1,1,-3
16,61,79,40,7,65.0,1.0,105,8,12,7,0,1,1,1,0,-3
17,65,71,35,11,69.0,1.0,95,8,4,2,4,3,-3,-2,-1,-4
18,69,79,40,7,73.0,1.0,105,9,12,7,0,1,5,3,1,-3
19,73,74,37,2,77.0,1.0,95,9,7,4,7,5,-5,-3,-1,-4
20,77,72,36,0,81.0,1.0,105,10,5,3,5,4,1,1,-1,-5
21,81,69,34,9,85.0,1.0,95,10,2,1,2,2,2,1,-1,-6
22,85,72,36,0,89.0,2.0,105,11,5,3,5,4,1,1,1,-5
23,88,69,34,9,93.0,1.0,95,11,2,1,2,2,-3,-2,-1,-6
24,92,79,40,7,97.0,2.0,105,12,12,7,0,1,1,1,1,-5
25,95,69,34,9,101.0,1.0,95,12,2,1,2,2,-2,-1,-1,-6
26,99,79,40,7,105.0,1.0,105,13,12,7,0,1,5,3,1,-5
27,103,74,37,2,109.0,1.0,95,13,7,4,7,5,-5,-3,-1,-6
28,107,72,36,0,113.0,1.0,105,14,5,3,5,4,1,1,-1,-7
29,111,69,34,9,117.0,1.0,95,14,2,1,2,2,2,1,-1,-8
30,115,72,36,0,121.0,1.0,105,15,5,3,5,4,1,1,1,-7
31,119,79,40,7,125.0,3.0,95,15,12,7,0,1,1,1,1,-6
32,121,74,37,2,129.0,2.0,105,16,7,4,7,5,1,1,-1,-7
33,124,62,30,2,133.0,1.0,95,16,-5,-3,7,5,-5,-3,-1,-8
34,128,72,36,0,137.0,1.0,105,17,5,3,5,4,-2,-1,1,-7
35,132,66,32,6,141.0,1.0,95,17,-1,-1,11,7,-1,-1,-1,-8
36,136,60,29,0,145.0,1.0,105,18,-7,-4,5,4,1,1,-1,-9
37,140,62,30,2,149.0,1.0,95,18,-5,-3,7,5,-2,-1,1,-8
38,144,67,33,7,153.0,1.0,105,19,0,0,0,1,1,1,1,-7
39,148,69,34,9,157.0,1.0,95,19,2,1,2,2,-2,-1,1,-6
40,152,74,37,2,161.0,1.0,105,20,7,4,7,5,1,1,1,-5
41,156,72,36,0,165.0,1.0,95,20,5,3,5,4,1,1,-1,-6
42,160,79,40,7,169.0,1.0,105,21,12,7,0,1,1,1,1,-5
43,164,71,35,11,173.0,1.0,95,21,4,2,4,3,-3,-2,-1,-6
44,167,74,37,2,177.0,1.0,105,22,7,4,7,5,-2,-1,1,-5
45,171,69,34,9,181.0,1.0,95,22,2,1,2,2,-1,-1,-1,-6
46,175,72,36,0,185.0,1.0,105,23,5,3,5,4,1,1,1,-5
47,179,78,39,6,189.0,1.0,95,23,11,6,11,7,0,0,1,-4
48,182,74,37,2,193.0,2.0,105,24,7,4,7,5,1,1,-1,-5
49,185,62,30,2,197.0,1.0,95,24,-5,-3,7,5,-5,-3,-1,-6
50,189,72,36,0,201.0,1.0,105,25,5,3,5,4,-2,-1,1,-5
51,193,66,32,6,205.0,1.0,95,25,-1,-1,11,7,-1,-1,-1,-6
52,197,60,29,0,209.0,1.0,105,26,-7,-4,5,4,1,1,-1,-7
53,201,62,30,2,213.0,1.0,95,26,-5,-3,7,5,-2,-1,1,-6
54,205,67,33,7,217.0,1.0,105,27,0,0,0,1,1,1,1,-5
55,209,69,34,9,221.0,1.0,95,27,2,1,2,2,-2,-1,1,-4
56,213,74,37,2,225.0,1.0,105,28,7,4,7,5,1,1,1,-3
57,217,72,36,0,229.0,1.0,95,28,5,3,5,4,1,1,-1,-4
58,221,79,40,7,233.0,1.0,105,29,12,7,0,1,1,1,1,-3
59,225,71,35,11,237.0,1.0,95,29,4,2,4,3,-3,-2,-1,-4
60,228,74,37,2,241.0,1.0,105,30,7,4,7,5,-2,-1,1,-3
61,232,69,34,9,245.0,1.0,95,30,2,1,2,2,-1,-1,-1,-4
62,236,72,36,0,249.0,1.0,105,31,5,3,5,4,1,1,1,-3
63,240,78,39,6,253.0,1.0,95,31,11,6,11,7,0,0,1,-2
