,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,6,76,38,4,6.0,1.33,95,0,9,5,9,6,5,3,1,1
2,10,71,35,11,10.0,1.33,105,1,4,2,4,3,-3,-2,-1,0
3,15,62,30,2,14.0,1.33,95,1,-5,-3,7,5,-5,-3,-1,-1
4,19,72,36,0,18.0,1.33,105,2,5,3,5,4,5,3,1,0
5,23,81,41,9,22.0,2.0,95,2,14,8,2,2,5,3,1,1
6,27,74,37,2,26.0,0.5,105,3,7,4,7,5,-2,-1,-1,0
7,32,74,37,2,30.0,2.0,95,3,7,4,7,5,-2,-1,0,0
8,35,74,37,2,34.0,1.33,105,4,7,4,7,5,2,1,0,0
9,40,83,42,11,38.0,1.33,95,4,16,9,4,3,4,2,1,1
10,44,73,36,1,42.0,2.0,105,5,6,3,6,4,1,0,-1,0
11,47,74,37,2,46.0,1.33,95,5,7,4,7,5,1,1,1,1
12,51,69,34,9,50.0,1.33,105,6,2,1,2,2,-2,-1,-1,0
13,56,74,37,2,54.0,1.33,95,6,7,4,7,5,5,3,1,1
14,60,72,36,0,58.0,1.33,105,7,5,3,5,4,-2,-1,-1,0
15,65,67,33,7,62.0,2.0,95,7,0,0,0,1,1,1,-1,-1
16,69,67,33,7,66.0,2.0,105,8,0,0,0,1,1,1,0,-1
17,72,76,38,4,70.0,1.33,95,8,9,5,9,6,5,3,1,0
18,76,71,35,11,74.0,1.33,105,9,4,2,4,3,-3,-2,-1,-1
19,81,62,30,2,78.0,1.33,95,9,-5,-3,7,5,-5,-3,-1,-2
20,85,72,36,0,82.0,1.33,105,10,5,3,5,4,5,3,1,-1
21,89,81,41,9,86.0,2.0,95,10,14,8,2,2,5,3,1,0
22,93,74,37,2,90.0,0.5,105,11,7,4,7,5,-2,-1,-1,-1
23,98,74,37,2,94.0,2.0,95,11,7,4,7,5,-2,-1,0,-1
24,101,74,37,2,98.0,1.33,105,12,7,4,7,5,2,1,0,-1
25,106,83,42,11,102.0,1.33,95,12,16,9,4,3,4,2,1,0
26,110,73,36,1,106.0,2.0,105,13,6,3,6,4,1,0,-1,-1
27,113,74,37,2,110.0,1.33,95,13,7,4,7,5,1,1,1,0
28,117,69,34,9,114.0,1.33,105,14,2,1,2,2,-2,-1,-1,-1
29,122,74,37,2,118.0,1.33,95,14,7,4,7,5,5,3,1,0
30,126,72,36,0,122.0,1.33,105,15,5,3,5,4,-2,-1,-1,-1
31,131,67,33,7,126.0,2.0,95,15,0,0,0,1,1,1,-1,-2
32,134,74,37,2,130.0,1.33,105,16,7,4,7,5,2,1,1,-1
33,139,74,37,2,134.0,1.33,95,16,7,4,7,5,-5,-3,0,-1
34,143,74,37,2,138.0,1.33,105,17,7,4,7,5,-5,-3,0,-1
35,148,62,30,2,142.0,1.33,95,17,-5,-3,7,5,-9,-5,-1,-2
36,153,72,36,0,146.0,1.33,105,18,5,3,5,4,-2,-1,1,-1
37,157,66,32,6,150.0,1.33,95,18,-1,-1,11,7,-1,-1,-1,-2
38,161,76,38,4,154.0,1.33,105,19,9,5,9,6,3,2,1,-1
39,165,74,37,2,158.0,0.5,95,19,7,4,7,5,-2,-1,-1,-2
40,170,74,37,2,162.0,1.33,105,20,7,4,7,5,2,1,0,-2
41,174,74,37,2,166.0,1.33,95,20,7,4,7,5,-5,-3,0,-2
42,178,69,34,9,170.0,1.33,105,21,2,1,2,2,2,1,-1,-3
43,182,72,36,0,174.0,0.5,95,21,5,3,5,4,1,1,1,-2
44,187,78,39,6,178.0,1.33,105,22,11,6,11,7,-1,-1,1,-1
45,191,72,36,0,182.0,1.33,95,22,5,3,5,4,-1,0,-1,-2
46,196,67,33,7,186.0,0.5,105,23,0,0,0,1,1,1,-1,-3
47,201,67,33,7,190.0,2.0,95,23,0,0,0,1,-2,-1,0,-3
48,204,74,37,2,194.0,1.33,105,24,7,4,7,5,2,1,1,-2
49,209,74,37,2,198.0,1.33,95,24,7,4,7,5,-5,-3,0,-2
50,213,74,37,2,202.0,1.33,105,25,7,4,7,5,-5,-3,0,-2
51,218,62,30,2,206.0,1.33,95,25,-5,-3,7,5,-9,-5,-1,-3
52,223,72,36,0,210.0,1.33,105,26,5,3,5,4,-2,-1,1,-2
53,227,66,32,6,214.0,1.33,95,26,-1,-1,11,7,-1,-1,-1,-3
54,231,76,38,4,218.0,1.33,105,27,9,5,9,6,3,2,1,-2
55,235,74,37,2,222.0,0.5,95,27,7,4,7,5,-2,-1,-1,-3
56,240,74,37,2,226.0,1.33,105,28,7,4,7,5,2,1,0,-3
57,244,74,37,2,230.0,1.33,95,28,7,4,7,5,-5,-3,0,-3
58,248,69,34,9,234.0,1.33,105,29,2,1,2,2,2,1,-1,-4
59,252,72,36,0,238.0,0.5,95,29,5,3,5,4,1,1,1,-3
60,257,78,39,6,242.0,1.33,105,30,11,6,11,7,-1,-1,1,-2
61,261,72,36,0,246.0,1.33,95,30,5,3,5,4,-1,0,-1,-3
62,266,67,33,7,250.0,0.5,105,31,0,0,0,1,1,1,-1,-4
63,271,67,33,7,254.0,2.0,95,31,0,0,0,1,-2,-1,0,-4
