,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,0.5,105,0,-1,-1,11,7,0,0,0,0
1,4,62,30,2,2.0,0.5,105,1,-5,-3,7,5,-2,-1,-1,-1
2,8,64,31,4,4.0,0.67,105,2,-3,-2,9,6,-2,-1,1,0
3,12,64,31,4,6.0,0.5,105,3,-3,-2,9,6,2,1,0,0
4,16,66,32,6,8.0,0.5,105,4,-1,-1,11,7,-1,-1,1,1
5,20,62,30,2,10.0,0.5,105,5,-5,-3,7,5,-2,-1,-1,0
6,24,64,31,4,12.0,0.5,105,6,-3,-2,9,6,-2,-1,1,1
7,28,71,35,11,14.0,0.5,105,7,4,2,4,3,2,1,1,2
8,35,62,30,2,18.0,0.5,105,8,-5,-3,7,5,-2,-1,-1,1
9,39,64,31,4,20.0,0.67,105,9,-3,-2,9,6,-2,-1,1,2
10,43,64,31,4,22.0,0.5,105,10,-3,-2,9,6,2,1,0,2
11,47,66,32,6,24.0,0.5,105,11,-1,-1,11,7,-1,-1,1,3
12,51,62,30,2,26.0,0.5,105,12,-5,-3,7,5,-2,-1,-1,2
13,55,64,31,4,28.0,0.5,105,13,-3,-2,9,6,-2,-1,1,3
14,59,71,35,11,30.0,0.5,105,14,4,2,4,3,2,1,1,4
15,66,66,32,6,34.0,0.5,105,15,-1,-1,11,7,4,2,-1,3
16,71,67,33,7,36.0,0.67,105,16,0,0,0,1,1,1,1,4
17,75,67,33,7,38.0,0.5,105,17,0,0,0,1,3,2,0,4
18,80,66,32,6,40.0,0.67,105,18,-1,-1,11,7,-1,-1,-1,3
19,84,66,32,6,42.0,0.5,105,19,-1,-1,11,7,4,2,0,3
20,93,71,35,11,46.0,0.5,105,20,4,2,4,3,2,1,1,4
21,100,66,32,6,50.0,0.5,105,21,-1,-1,11,7,4,2,-1,3
22,105,67,33,7,52.0,0.67,105,22,0,0,0,1,1,1,1,4
23,109,67,33,7,54.0,0.5,105,23,0,0,0,1,3,2,0,4
24,114,66,32,6,56.0,0.67,105,24,-1,-1,11,7,-1,-1,-1,3
25,118,66,32,6,58.0,0.5,105,25,-1,-1,11,7,4,2,0,3
26,127,71,35,11,62.0,0.5,105,26,4,2,4,3,2,1,1,4
