,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,3.0,2.0,105,0,9,5,9,6,0,0,0,0
1,4,62,30,2,6.0,1.0,95,0,2,1,2,2,0,0,-1,-1
2,7,69,34,9,9.0,1.0,105,1,9,5,9,6,7,4,1,0
3,10,64,31,4,12.0,1.0,95,1,4,2,4,3,-1,-1,-1,-1
4,13,69,34,9,15.0,2.0,105,2,9,5,9,6,2,1,1,0
5,15,62,30,2,18.0,1.0,95,2,2,1,2,2,0,0,-1,-1
6,18,64,31,4,21.0,1.0,105,3,4,2,4,3,-1,-1,1,0
7,21,64,31,4,24.0,1.0,95,3,4,2,4,3,4,2,0,0
8,24,69,34,9,27.0,2.0,105,4,9,5,9,6,2,1,1,1
9,26,62,30,2,30.0,1.0,95,4,2,1,2,2,0,0,-1,0
10,29,69,34,9,33.0,1.0,105,5,9,5,9,6,7,4,1,1
11,32,64,31,4,36.0,2.0,95,5,4,2,4,3,-1,-1,-1,0
12,34,69,34,9,39.0,2.0,105,6,9,5,9,6,2,1,1,1
13,36,67,33,7,42.0,1.0,95,6,7,4,7,5,-5,-3,-1,0
14,39,62,30,2,45.0,3.0,105,7,2,1,2,2,2,1,-1,-1
15,40,74,37,2,48.0,2.0,95,7,14,8,2,2,12,7,1,0
16,42,69,34,9,51.0,2.0,105,8,9,5,9,6,-3,-2,-1,-1
17,44,62,30,2,54.0,1.0,95,8,2,1,2,2,0,0,-1,-2
18,47,69,34,9,57.0,1.0,105,9,9,5,9,6,7,4,1,-1
19,50,64,31,4,60.0,1.0,95,9,4,2,4,3,-1,-1,-1,-2
20,53,69,34,9,63.0,2.0,105,10,9,5,9,6,2,1,1,-1
21,55,62,30,2,66.0,1.0,95,10,2,1,2,2,0,0,-1,-2
22,58,64,31,4,69.0,1.0,105,11,4,2,4,3,-1,-1,1,-1
23,61,64,31,4,72.0,1.0,95,11,4,2,4,3,4,2,0,-1
24,64,69,34,9,75.0,2.0,105,12,9,5,9,6,2,1,1,0
25,66,62,30,2,78.0,1.0,95,12,2,1,2,2,0,0,-1,-1
26,69,69,34,9,81.0,1.0,105,13,9,5,9,6,7,4,1,0
27,72,64,31,4,84.0,2.0,95,13,4,2,4,3,-1,-1,-1,-1
28,74,69,34,9,87.0,2.0,105,14,9,5,9,6,2,1,1,0
29,76,67,33,7,90.0,1.0,95,14,7,4,7,5,-5,-3,-1,-1
30,79,62,30,2,93.0,3.0,105,15,2,1,2,2,2,1,-1,-2
31,80,62,30,2,96.0,1.0,95,15,2,1,2,2,0,0,0,-2
32,83,60,29,0,99.0,2.0,105,16,0,0,0,1,-2,-1,-1,-3
33,85,72,36,0,102.0,2.0,95,16,12,7,0,1,1,1,1,-2
34,87,72,36,0,105.0,1.0,105,17,12,7,0,1,-2,-1,0,-2
35,90,72,36,0,108.0,3.0,95,17,12,7,0,1,3,2,0,-2
36,91,64,31,4,111.0,2.0,105,18,4,2,4,3,-8,-5,-1,-3
37,93,67,33,7,114.0,2.0,95,18,7,4,7,5,2,1,1,-2
38,95,67,33,7,117.0,1.0,105,19,7,4,7,5,-2,-1,0,-2
39,98,67,33,7,120.0,3.0,95,19,7,4,7,5,7,4,0,-2
40,99,69,34,9,123.0,1.0,105,20,9,5,9,6,2,1,1,-1
41,102,74,37,2,126.0,1.0,95,20,14,8,2,2,2,1,1,0
42,106,76,38,4,129.0,1.0,105,21,16,9,4,3,2,1,1,1
43,109,74,37,2,132.0,1.0,95,21,14,8,2,2,-2,-1,-1,0
44,112,72,36,0,135.0,2.0,105,22,12,7,0,1,5,3,-1,-1
45,114,67,33,7,138.0,1.0,95,22,7,4,7,5,-2,-1,-1,-2
46,117,62,30,2,141.0,3.0,105,23,2,1,2,2,2,1,-1,-3
47,118,62,30,2,144.0,1.0,95,23,2,1,2,2,0,0,0,-3
48,121,60,29,0,147.0,2.0,105,24,0,0,0,1,-2,-1,-1,-4
49,123,72,36,0,150.0,2.0,95,24,12,7,0,1,1,1,1,-3
50,125,72,36,0,153.0,1.0,105,25,12,7,0,1,-2,-1,0,-3
51,128,72,36,0,156.0,3.0,95,25,12,7,0,1,3,2,0,-3
52,129,64,31,4,159.0,2.0,105,26,4,2,4,3,-8,-5,-1,-4
53,131,67,33,7,162.0,2.0,95,26,7,4,7,5,2,1,1,-3
54,133,67,33,7,165.0,1.0,105,27,7,4,7,5,-2,-1,0,-3
55,136,67,33,7,168.0,3.0,95,27,7,4,7,5,7,4,0,-3
56,137,69,34,9,171.0,1.0,105,28,9,5,9,6,2,1,1,-2
57,140,74,37,2,174.0,1.0,95,28,14,8,2,2,2,1,1,-1
58,144,76,38,4,177.0,1.0,105,29,16,9,4,3,2,1,1,0
59,147,74,37,2,180.0,1.0,95,29,14,8,2,2,-2,-1,-1,-1
60,150,72,36,0,183.0,2.0,105,30,12,7,0,1,5,3,-1,-2
61,152,67,33,7,186.0,1.0,95,30,7,4,7,5,-2,-1,-1,-3
62,155,62,30,2,189.0,3.0,105,31,2,1,2,2,2,1,-1,-4
