,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,74,37,2,4.0,1.0,95,0,12,7,0,1,5,3,1,1
2,7,69,34,9,8.0,2.0,105,1,7,4,7,5,-5,-3,-1,0
3,10,74,37,2,12.0,1.0,95,1,12,7,0,1,5,3,1,1
4,14,73,36,1,16.0,1.0,105,2,11,6,11,7,-1,-1,-1,0
5,18,79,40,7,20.0,1.0,95,2,17,10,5,4,1,1,1,1
6,22,74,37,2,24.0,1.0,105,3,12,7,0,1,-2,-1,-1,0
7,26,81,41,9,28.0,1.0,95,3,19,11,7,5,2,1,1,1
8,30,69,34,9,32.0,2.0,105,4,7,4,7,5,-2,-1,-1,0
9,33,74,37,2,36.0,1.0,95,4,12,7,0,1,5,3,1,1
10,37,69,34,9,40.0,2.0,105,5,7,4,7,5,-5,-3,-1,0
11,40,74,37,2,44.0,1.0,95,5,12,7,0,1,5,3,1,1
12,44,73,36,1,48.0,1.0,105,6,11,6,11,7,-1,-1,-1,0
13,48,79,40,7,52.0,1.0,95,6,17,10,5,4,1,1,1,1
14,52,74,37,2,56.0,1.0,105,7,12,7,0,1,-2,-1,-1,0
15,56,74,37,2,60.0,4.0,95,7,12,7,0,1,1,1,0,0
16,57,69,34,9,64.0,2.0,105,8,7,4,7,5,-5,-3,-1,-1
17,60,74,37,2,68.0,1.0,95,8,12,7,0,1,5,3,1,0
18,64,69,34,9,72.0,2.0,105,9,7,4,7,5,-5,-3,-1,-1
19,67,74,37,2,76.0,1.0,95,9,12,7,0,1,5,3,1,0
20,71,73,36,1,80.0,1.0,105,10,11,6,11,7,-1,-1,-1,-1
21,75,79,40,7,84.0,1.0,95,10,17,10,5,4,1,1,1,0
22,79,74,37,2,88.0,1.0,105,11,12,7,0,1,-2,-1,-1,-1
23,83,81,41,9,92.0,1.0,95,11,19,11,7,5,2,1,1,0
24,87,69,34,9,96.0,2.0,105,12,7,4,7,5,-2,-1,-1,-1
25,90,74,37,2,100.0,1.0,95,12,12,7,0,1,5,3,1,0
26,94,69,34,9,104.0,2.0,105,13,7,4,7,5,-5,-3,-1,-1
27,97,74,37,2,108.0,1.0,95,13,12,7,0,1,5,3,1,0
28,101,73,36,1,112.0,1.0,105,14,11,6,11,7,-1,-1,-1,-1
29,105,79,40,7,116.0,1.0,95,14,17,10,5,4,1,1,1,0
30,109,74,37,2,120.0,1.0,105,15,12,7,0,1,-2,-1,-1,-1
31,113,74,37,2,124.0,4.0,95,15,12,7,0,1,1,1,0,-1
32,114,71,35,11,128.0,2.0,105,16,9,5,9,6,-3,-2,-1,-2
33,117,76,38,4,132.0,1.0,95,16,14,8,2,2,5,3,1,-1
34,121,69,34,9,136.0,2.0,105,17,7,4,7,5,-2,-1,-1,-2
35,124,74,37,2,140.0,1.0,95,17,12,7,0,1,5,3,1,-1
36,128,73,36,1,144.0,1.0,105,18,11,6,11,7,-1,-1,-1,-2
37,132,79,40,7,148.0,1.0,95,18,17,10,5,4,1,1,1,-1
38,136,73,36,1,152.0,1.0,105,19,11,6,11,7,-3,-2,-1,-2
39,140,81,41,9,156.0,1.0,95,19,19,11,7,5,2,1,1,-1
40,144,71,35,11,160.0,2.0,105,20,9,5,9,6,2,1,-1,-2
41,147,76,38,4,164.0,1.0,95,20,14,8,2,2,5,3,1,-1
42,151,69,34,9,168.0,2.0,105,21,7,4,7,5,-2,-1,-1,-2
43,154,74,37,2,172.0,1.0,95,21,12,7,0,1,5,3,1,-1
44,158,73,36,1,176.0,1.0,105,22,11,6,11,7,-1,-1,-1,-2
45,162,79,40,7,180.0,1.0,95,22,17,10,5,4,1,1,1,-1
46,166,74,37,2,184.0,1.0,105,23,12,7,0,1,-2,-1,-1,-2
47,170,74,37,2,188.0,4.0,95,23,12,7,0,1,1,1,0,-2
48,171,71,35,11,192.0,2.0,105,24,9,5,9,6,-3,-2,-1,-3
49,174,76,38,4,196.0,1.0,95,24,14,8,2,2,5,3,1,-2
50,178,69,34,9,200.0,2.0,105,25,7,4,7,5,-2,-1,-1,-3
51,181,74,37,2,204.0,1.0,95,25,12,7,0,1,5,3,1,-2
52,185,73,36,1,208.0,1.0,105,26,11,6,11,7,-1,-1,-1,-3
53,189,79,40,7,212.0,1.0,95,26,17,10,5,4,1,1,1,-2
54,193,73,36,1,216.0,1.0,105,27,11,6,11,7,-3,-2,-1,-3
55,197,81,41,9,220.0,1.0,95,27,19,11,7,5,2,1,1,-2
56,201,71,35,11,224.0,2.0,105,28,9,5,9,6,2,1,-1,-3
57,204,76,38,4,228.0,1.0,95,28,14,8,2,2,5,3,1,-2
58,208,69,34,9,232.0,2.0,105,29,7,4,7,5,-2,-1,-1,-3
59,211,74,37,2,236.0,1.0,95,29,12,7,0,1,5,3,1,-2
60,215,73,36,1,240.0,1.0,105,30,11,6,11,7,-1,-1,-1,-3
61,219,79,40,7,244.0,1.0,95,30,17,10,5,4,1,1,1,-2
62,223,74,37,2,248.0,1.0,105,31,12,7,0,1,-2,-1,-1,-3
63,227,74,37,2,252.0,4.0,95,31,12,7,0,1,1,1,0,-3
