,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,66,32,6,4.0,2.0,105,1,4,2,4,3,-1,-1,-1,-1
2,9,78,39,6,10.0,2.0,105,2,16,9,4,3,4,2,1,0
3,14,79,40,7,16.0,2.0,105,3,17,10,5,4,1,1,1,1
4,19,71,35,11,22.0,2.0,105,4,9,5,9,6,-8,-5,-1,0
5,24,69,34,9,28.0,2.0,105,5,7,4,7,5,-2,-1,-1,-1
6,29,73,36,1,34.0,2.0,105,6,11,6,11,7,4,2,1,0
7,32,66,32,6,40.0,2.0,105,7,4,2,4,3,-7,-4,-1,-1
8,37,69,34,9,46.0,2.0,105,8,7,4,7,5,-2,-1,1,0
9,42,66,32,6,52.0,2.0,105,9,4,2,4,3,-1,-1,-1,-1
10,47,78,39,6,58.0,2.0,105,10,16,9,4,3,4,2,1,0
11,52,79,40,7,64.0,2.0,105,11,17,10,5,4,1,1,1,1
12,57,71,35,11,70.0,2.0,105,12,9,5,9,6,-8,-5,-1,0
13,62,69,34,9,76.0,2.0,105,13,7,4,7,5,-2,-1,-1,-1
14,67,73,36,1,82.0,2.0,105,14,11,6,11,7,4,2,1,0
15,70,74,37,2,88.0,3.0,105,15,12,7,0,1,1,1,1,1
16,74,62,30,2,94.0,3.0,105,16,0,0,0,1,-7,-4,-1,0
17,78,67,33,7,100.0,2.0,105,17,5,3,5,4,-2,-1,1,1
18,83,73,36,1,106.0,2.0,105,18,11,6,11,7,4,2,1,2
19,88,66,32,6,112.0,2.0,105,19,4,2,4,3,-3,-2,-1,1
20,93,74,37,2,118.0,2.0,105,20,12,7,0,1,5,3,1,2
21,96,76,38,4,124.0,4.0,105,21,14,8,2,2,2,1,1,3
22,99,76,38,4,130.0,2.0,105,22,14,8,2,2,-2,-1,0,3
23,102,66,32,6,136.0,2.0,105,23,4,2,4,3,-1,-1,-1,2
24,107,66,32,6,142.0,2.0,105,24,4,2,4,3,-1,-1,0,2
25,110,67,33,7,148.0,2.0,105,25,5,3,5,4,1,1,1,3
26,115,73,36,1,154.0,2.0,105,26,11,6,11,7,4,2,1,4
27,120,66,32,6,160.0,3.0,105,27,4,2,4,3,-3,-2,-1,3
28,124,74,37,2,166.0,2.0,105,28,12,7,0,1,5,3,1,4
29,127,64,31,4,172.0,4.0,105,29,2,1,2,2,-10,-6,-1,3
30,130,67,33,7,178.0,2.0,105,30,5,3,5,4,1,1,1,4
31,133,62,30,2,184.0,2.0,105,31,0,0,0,1,-2,-1,-1,3
32,136,74,37,2,190.0,2.0,105,32,12,7,0,1,5,3,1,4
