,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,2.0,105,0,16,9,4,3,0,0,0,0
1,3,72,36,0,4.0,1.0,105,1,12,7,0,1,-2,-1,-1,-1
2,7,67,33,7,8.0,1.5,105,2,7,4,7,5,-5,-3,-1,-2
3,11,74,37,2,12.0,1.0,105,3,14,8,2,2,-2,-1,1,-1
4,15,76,38,4,16.0,2.0,105,4,16,9,4,3,0,0,1,0
5,18,72,36,0,20.0,1.0,105,5,12,7,0,1,-2,-1,-1,-1
6,22,67,33,7,24.0,1.0,105,6,7,4,7,5,-5,-3,-1,-2
7,26,74,37,2,28.0,1.0,105,7,14,8,2,2,2,1,1,-1
8,29,67,33,7,32.0,1.5,95,7,7,4,7,5,0,0,-1,-2
9,33,74,37,2,36.0,1.5,105,8,14,8,2,2,2,1,1,-1
10,37,67,33,7,40.0,1.5,105,9,7,4,7,5,-5,-3,-1,-2
11,41,74,37,2,44.0,1.0,105,10,14,8,2,2,2,1,1,-1
12,44,67,33,7,48.0,1.5,105,11,7,4,7,5,0,0,-1,-2
13,48,74,37,2,52.0,1.5,105,12,14,8,2,2,2,1,1,-1
14,52,79,40,7,56.0,1.5,105,13,19,11,7,5,7,4,1,0
15,56,74,37,2,60.0,1.0,105,14,14,8,2,2,2,1,-1,-1
16,60,76,38,4,64.0,2.0,105,15,16,9,4,3,0,0,1,0
17,63,72,36,0,68.0,1.0,105,16,12,7,0,1,-2,-1,-1,-1
18,67,67,33,7,72.0,1.0,105,17,7,4,7,5,-5,-3,-1,-2
19,71,74,37,2,76.0,1.0,105,18,14,8,2,2,-2,-1,1,-1
20,75,76,38,4,80.0,2.0,105,19,16,9,4,3,0,0,1,0
21,78,72,36,0,84.0,1.0,105,20,12,7,0,1,-2,-1,-1,-1
22,82,67,33,7,88.0,1.0,105,21,7,4,7,5,-5,-3,-1,-2
23,86,74,37,2,92.0,1.0,105,22,14,8,2,2,-2,-1,1,-1
