,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,1.0,105,0,0,0,0,1,0,0,0,0
1,5,62,30,2,6.0,1.0,95,0,-5,-3,7,5,-2,-1,-1,-1
2,9,76,38,4,10.0,2.0,105,1,9,5,9,6,5,3,1,0
3,12,74,37,2,14.0,1.0,95,1,7,4,7,5,2,1,-1,-1
4,16,76,38,4,18.0,2.0,105,2,9,5,9,6,9,5,1,0
5,19,72,36,0,22.0,1.0,95,2,5,3,5,4,1,1,-1,-1
6,23,64,31,4,26.0,1.0,105,3,-3,-2,9,6,-3,-2,-1,-2
7,27,69,34,9,30.0,1.0,95,3,2,1,2,2,-2,-1,1,-1
8,31,67,33,7,34.0,1.0,105,4,0,0,0,1,1,1,-1,-2
9,35,62,30,2,38.0,1.0,95,4,-5,-3,7,5,-2,-1,-1,-3
10,39,76,38,4,42.0,2.0,105,5,9,5,9,6,5,3,1,-2
11,42,74,37,2,46.0,1.0,95,5,7,4,7,5,2,1,-1,-3
12,46,72,36,0,50.0,2.0,105,6,5,3,5,4,5,3,-1,-4
13,49,71,35,11,54.0,1.0,95,6,4,2,4,3,-1,-1,-1,-5
14,53,62,30,2,58.0,1.0,105,7,-5,-3,7,5,-2,-1,-1,-6
15,57,69,34,9,62.0,1.0,95,7,2,1,2,2,-2,-1,1,-5
16,61,67,33,7,66.0,1.0,105,8,0,0,0,1,1,1,-1,-6
17,65,62,30,2,70.0,1.0,95,8,-5,-3,7,5,-2,-1,-1,-7
18,69,76,38,4,74.0,2.0,105,9,9,5,9,6,5,3,1,-6
19,72,74,37,2,78.0,1.0,95,9,7,4,7,5,2,1,-1,-7
20,76,76,38,4,82.0,2.0,105,10,9,5,9,6,9,5,1,-6
21,79,72,36,0,86.0,1.0,95,10,5,3,5,4,1,1,-1,-7
22,83,64,31,4,90.0,1.0,105,11,-3,-2,9,6,-3,-2,-1,-8
23,87,69,34,9,94.0,1.0,95,11,2,1,2,2,-2,-1,1,-7
24,91,67,33,7,98.0,1.0,105,12,0,0,0,1,1,1,-1,-8
25,95,62,30,2,102.0,1.0,95,12,-5,-3,7,5,-2,-1,-1,-9
26,99,76,38,4,106.0,2.0,105,13,9,5,9,6,5,3,1,-8
27,102,74,37,2,110.0,1.0,95,13,7,4,7,5,2,1,-1,-9
28,106,72,36,0,114.0,2.0,105,14,5,3,5,4,5,3,-1,-10
29,109,71,35,11,118.0,1.0,95,14,4,2,4,3,-1,-1,-1,-11
30,113,62,30,2,122.0,1.0,105,15,-5,-3,7,5,-2,-1,-1,-12
31,117,69,34,9,126.0,1.0,95,15,2,1,2,2,-2,-1,1,-11
32,121,67,33,7,130.0,1.0,105,16,0,0,0,1,1,1,-1,-12
33,125,71,35,11,134.0,1.0,95,16,4,2,4,3,-3,-2,1,-11
34,129,76,38,4,138.0,1.0,105,17,9,5,9,6,9,5,1,-10
35,133,74,37,2,142.0,1.0,95,17,7,4,7,5,-2,-1,-1,-11
36,137,69,34,9,146.0,1.0,105,18,2,1,2,2,2,1,-1,-12
37,141,76,38,4,150.0,1.0,95,18,9,5,9,6,-3,-2,1,-11
38,145,81,41,9,154.0,1.0,105,19,14,8,2,2,9,5,1,-10
39,149,79,40,7,158.0,1.0,95,19,12,7,0,1,1,1,-1,-11
40,153,67,33,7,162.0,1.0,105,20,0,0,0,1,-4,-2,-1,-12
41,157,71,35,11,166.0,1.0,95,20,4,2,4,3,-3,-2,1,-11
42,161,76,38,4,170.0,1.0,105,21,9,5,9,6,9,5,1,-10
43,165,74,37,2,174.0,1.0,95,21,7,4,7,5,-2,-1,-1,-11
44,169,72,36,0,178.0,1.0,105,22,5,3,5,4,5,3,-1,-12
45,173,71,35,11,182.0,1.0,95,22,4,2,4,3,-1,-1,-1,-13
46,177,62,30,2,186.0,1.0,105,23,-5,-3,7,5,-2,-1,-1,-14
47,181,67,33,7,190.0,1.0,95,23,0,0,0,1,-2,-1,1,-13
48,185,67,33,7,194.0,1.0,105,24,0,0,0,1,1,1,0,-13
49,189,71,35,11,198.0,1.0,95,24,4,2,4,3,-3,-2,1,-12
50,193,76,38,4,202.0,1.0,105,25,9,5,9,6,9,5,1,-11
51,197,74,37,2,206.0,1.0,95,25,7,4,7,5,-2,-1,-1,-12
52,201,69,34,9,210.0,1.0,105,26,2,1,2,2,2,1,-1,-13
53,205,76,38,4,214.0,1.0,95,26,9,5,9,6,-3,-2,1,-12
54,209,81,41,9,218.0,1.0,105,27,14,8,2,2,9,5,1,-11
55,213,79,40,7,222.0,1.0,95,27,12,7,0,1,1,1,-1,-12
56,217,67,33,7,226.0,1.0,105,28,0,0,0,1,-4,-2,-1,-13
57,221,71,35,11,230.0,1.0,95,28,4,2,4,3,-3,-2,1,-12
58,225,76,38,4,234.0,1.0,105,29,9,5,9,6,9,5,1,-11
59,229,74,37,2,238.0,1.0,95,29,7,4,7,5,-2,-1,-1,-12
60,233,72,36,0,242.0,1.0,105,30,5,3,5,4,5,3,-1,-13
61,237,71,35,11,246.0,1.0,95,30,4,2,4,3,-1,-1,-1,-14
62,241,62,30,2,250.0,1.0,105,31,-5,-3,7,5,-2,-1,-1,-15
63,245,67,33,7,254.0,1.0,95,31,0,0,0,1,-2,-1,1,-14
