,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,74,37,2,4.0,3.0,95,0,12,7,0,1,1,1,1,1
2,6,67,33,7,8.0,1.0,105,1,5,3,5,4,1,1,-1,0
3,10,73,36,1,12.0,2.0,95,1,11,6,11,7,-3,-2,1,1
4,13,66,32,6,16.0,1.0,105,2,4,2,4,3,-3,-2,-1,0
5,17,74,37,2,20.0,1.0,95,2,12,7,0,1,1,1,1,1
6,21,74,37,2,24.0,1.0,105,3,12,7,0,1,1,1,0,1
7,25,73,36,1,28.0,1.0,95,3,11,6,11,7,-1,-1,-1,0
8,29,66,32,6,32.0,1.0,105,4,4,2,4,3,-3,-2,-1,-1
9,33,74,37,2,36.0,3.0,95,4,12,7,0,1,1,1,1,0
10,35,67,33,7,40.0,1.0,105,5,5,3,5,4,1,1,-1,-1
11,39,73,36,1,44.0,3.0,95,5,11,6,11,7,-3,-2,1,0
12,42,66,32,6,48.0,1.0,105,6,4,2,4,3,-3,-2,-1,-1
13,46,74,37,2,52.0,1.0,95,6,12,7,0,1,1,1,1,0
14,50,74,37,2,56.0,1.0,105,7,12,7,0,1,1,1,0,0
15,54,73,36,1,60.0,1.0,95,7,11,6,11,7,-1,-1,-1,-1
16,58,79,40,7,64.0,3.0,105,8,17,10,5,4,1,1,1,0
17,60,73,36,1,68.0,1.0,95,8,11,6,11,7,-3,-2,-1,-1
18,64,78,39,6,72.0,3.0,105,9,16,9,4,3,5,3,1,0
19,66,71,35,11,76.0,0.5,95,9,9,5,9,6,-3,-2,-1,-1
20,71,79,40,7,80.0,3.0,105,10,17,10,5,4,1,1,1,0
21,73,73,36,1,84.0,1.0,95,10,11,6,11,7,-3,-2,-1,-1
22,77,78,39,6,88.0,5.0,105,11,16,9,4,3,5,3,1,0
23,81,79,40,7,96.0,3.0,105,12,17,10,5,4,-2,-1,1,1
24,83,71,35,11,100.0,0.5,95,12,9,5,9,6,-5,-3,-1,0
25,88,78,39,6,104.0,3.0,105,13,16,9,4,3,5,3,1,1
26,90,71,35,11,108.0,1.0,95,13,9,5,9,6,-3,-2,-1,0
27,94,76,38,4,112.0,3.0,105,14,14,8,2,2,5,3,1,1
28,96,73,36,1,116.0,1.0,95,14,11,6,11,7,-1,-1,-1,0
29,100,73,36,1,120.0,5.0,105,15,11,6,11,7,-1,-1,0,0
30,105,66,32,6,128.0,1.0,105,16,4,2,4,3,-1,-1,-1,-1
31,109,74,37,2,132.0,3.0,95,16,12,7,0,1,1,1,1,0
32,111,67,33,7,136.0,1.0,105,17,5,3,5,4,1,1,-1,-1
33,115,73,36,1,140.0,2.0,95,17,11,6,11,7,-3,-2,1,0
34,118,66,32,6,144.0,1.0,105,18,4,2,4,3,-3,-2,-1,-1
35,122,74,37,2,148.0,1.0,95,18,12,7,0,1,1,1,1,0
36,126,74,37,2,152.0,1.0,105,19,12,7,0,1,1,1,0,0
37,130,73,36,1,156.0,1.0,95,19,11,6,11,7,-1,-1,-1,-1
38,134,66,32,6,160.0,1.0,105,20,4,2,4,3,-3,-2,-1,-2
39,138,74,37,2,164.0,3.0,95,20,12,7,0,1,1,1,1,-1
40,140,67,33,7,168.0,1.0,105,21,5,3,5,4,1,1,-1,-2
41,144,73,36,1,172.0,3.0,95,21,11,6,11,7,-3,-2,1,-1
42,147,66,32,6,176.0,1.0,105,22,4,2,4,3,-3,-2,-1,-2
43,151,74,37,2,180.0,1.0,95,22,12,7,0,1,1,1,1,-1
44,155,74,37,2,184.0,1.0,105,23,12,7,0,1,1,1,0,-1
45,159,73,36,1,188.0,1.0,95,23,11,6,11,7,-1,-1,-1,-2
46,163,79,40,7,192.0,3.0,105,24,17,10,5,4,1,1,1,-1
47,165,73,36,1,196.0,1.0,95,24,11,6,11,7,-3,-2,-1,-2
48,169,78,39,6,200.0,3.0,105,25,16,9,4,3,5,3,1,-1
49,171,71,35,11,204.0,0.5,95,25,9,5,9,6,-3,-2,-1,-2
50,176,79,40,7,208.0,3.0,105,26,17,10,5,4,1,1,1,-1
51,178,73,36,1,212.0,1.0,95,26,11,6,11,7,-3,-2,-1,-2
52,182,78,39,6,216.0,5.0,105,27,16,9,4,3,5,3,1,-1
53,186,79,40,7,224.0,3.0,105,28,17,10,5,4,-2,-1,1,0
54,188,71,35,11,228.0,0.5,95,28,9,5,9,6,-5,-3,-1,-1
55,193,78,39,6,232.0,3.0,105,29,16,9,4,3,5,3,1,0
56,195,71,35,11,236.0,1.0,95,29,9,5,9,6,-3,-2,-1,-1
57,199,76,38,4,240.0,3.0,105,30,14,8,2,2,5,3,1,0
58,201,73,36,1,244.0,1.0,95,30,11,6,11,7,-1,-1,-1,-1
59,205,73,36,1,248.0,8.0,105,31,11,6,11,7,-1,-1,0,-1
60,206,83,42,11,256.0,1.0,105,32,21,12,9,6,10,6,1,0
61,210,78,39,6,260.0,1.0,95,32,16,9,4,3,-5,-3,-1,-1
62,214,79,40,7,264.0,1.0,105,33,17,10,5,4,1,1,1,0
63,218,82,42,10,268.0,1.0,95,33,20,12,8,6,0,0,1,1
64,222,83,42,11,272.0,1.0,105,34,21,12,9,6,5,3,1,2
65,226,78,39,6,276.0,1.0,95,34,16,9,4,3,-5,-3,-1,1
66,230,83,42,11,280.0,1.0,105,35,21,12,9,6,5,3,1,2
67,234,83,42,11,284.0,1.0,95,35,21,12,9,6,0,0,0,2
68,238,83,42,11,288.0,1.0,105,36,21,12,9,6,5,3,0,2
69,242,78,39,6,292.0,1.0,95,36,16,9,4,3,-5,-3,-1,1
70,246,79,40,7,296.0,1.0,105,37,17,10,5,4,1,1,1,2
71,250,82,42,10,300.0,1.0,95,37,20,12,8,6,0,0,1,3
72,254,78,39,6,304.0,1.0,105,38,16,9,4,3,0,0,-1,2
73,258,78,39,6,308.0,0.5,95,38,16,9,4,3,4,2,0,2
74,263,73,36,1,312.0,8.0,105,39,11,6,11,7,-5,-3,-1,1
75,264,83,42,11,320.0,1.0,105,40,21,12,9,6,10,6,1,2
76,268,78,39,6,324.0,1.0,95,40,16,9,4,3,-5,-3,-1,1
77,272,79,40,7,328.0,1.0,105,41,17,10,5,4,1,1,1,2
78,276,82,42,10,332.0,1.0,95,41,20,12,8,6,0,0,1,3
79,280,83,42,11,336.0,1.0,105,42,21,12,9,6,5,3,1,4
