,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,4.0,105,0,0,0,0,1,0,0,0,0
1,6,76,38,4,12.0,1.0,105,1,9,5,9,6,9,5,1,1
2,16,74,37,2,24.0,1.0,105,2,7,4,7,5,5,3,-1,0
3,26,72,36,0,36.0,1.0,105,3,5,3,5,4,3,2,-1,-1
4,35,67,33,7,48.0,4.0,105,4,0,0,0,1,0,0,-1,-2
5,41,76,38,4,60.0,1.0,105,5,9,5,9,6,9,5,1,-1
6,51,74,37,2,72.0,1.0,105,6,7,4,7,5,5,3,-1,-2
7,61,72,36,0,84.0,1.0,105,7,5,3,5,4,3,2,-1,-3
8,70,79,40,7,96.0,3.0,105,8,12,7,0,1,12,7,1,-2
9,79,69,34,9,107.0,4.0,105,9,2,1,2,2,-3,-2,-1,-3
10,88,66,32,6,119.0,2.0,105,10,-1,-1,11,7,-13,-8,-1,-4
11,96,72,36,0,131.0,1.0,105,11,5,3,5,4,5,3,1,-3
12,105,79,40,7,143.0,3.0,105,12,12,7,0,1,12,7,1,-2
13,114,69,34,9,154.0,4.0,105,13,2,1,2,2,-3,-2,-1,-3
14,123,66,32,6,166.0,2.0,105,14,-1,-1,11,7,-13,-8,-1,-4
15,131,72,36,0,178.0,1.0,105,15,5,3,5,4,5,3,1,-3
16,140,67,33,7,190.0,1.0,105,16,0,0,0,1,0,0,-1,-4
17,148,69,34,9,202.0,1.0,105,17,2,1,2,2,2,1,1,-3
18,156,83,42,11,214.0,3.0,105,18,16,9,4,3,14,8,1,-2
19,166,72,36,0,226.0,1.0,105,19,5,3,5,4,5,3,-1,-3
20,175,67,33,7,238.0,1.0,105,20,0,0,0,1,0,0,-1,-4
21,183,69,34,9,250.0,1.0,105,21,2,1,2,2,2,1,1,-3
22,191,83,42,11,262.0,3.0,105,22,16,9,4,3,14,8,1,-2
23,201,72,36,0,274.0,1.0,105,23,5,3,5,4,5,3,-1,-3
