,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,4,70,35,10,6.0,2.0,105,0,6,4,6,5,0,0,0,0
1,6,70,35,10,9.0,2.0,95,0,6,4,6,5,-1,0,0,0
2,8,67,33,7,12.0,3.0,95,0,3,2,3,3,-2,-1,-1,-1
3,9,59,28,11,15.0,3.0,95,0,-5,-3,7,5,-8,-5,-1,-2
4,10,62,30,2,18.0,3.0,95,0,-2,-1,10,7,3,2,1,-1
5,11,64,31,4,21.0,3.0,105,1,0,0,0,1,2,1,1,0
6,12,64,31,4,24.0,3.0,95,1,0,0,0,1,0,0,0,0
7,13,64,31,4,27.0,3.0,95,1,0,0,0,1,0,0,0,0
8,14,66,32,6,30.0,1.0,95,1,2,1,2,2,2,1,1,1
9,18,62,30,2,33.0,3.0,95,1,-2,-1,10,7,-2,-1,-1,0
10,19,64,31,4,36.0,3.0,105,2,0,0,0,1,2,1,1,1
11,20,64,31,4,39.0,3.0,95,2,0,0,0,1,0,0,0,1
12,21,64,31,4,42.0,3.0,95,2,0,0,0,1,0,0,0,1
13,22,62,30,2,45.0,1.0,95,2,-2,-1,10,7,-2,-1,-1,0
14,26,57,27,9,48.0,3.0,95,2,-7,-4,5,4,-2,-1,-1,-1
15,27,59,28,11,51.0,3.0,105,3,-5,-3,7,5,2,1,1,0
16,28,59,28,11,54.0,3.0,95,3,-5,-3,7,5,0,0,0,0
17,29,59,28,11,57.0,3.0,95,3,-5,-3,7,5,0,0,0,0
18,30,59,28,11,60.0,2.0,95,3,-5,-3,7,5,0,0,0,0
19,32,67,33,7,63.0,2.0,95,3,3,2,3,3,3,2,1,1
20,34,70,35,10,66.0,2.0,105,4,6,4,6,5,1,1,1,2
21,36,70,35,10,69.0,2.0,95,4,6,4,6,5,-1,0,0,2
22,38,67,33,7,72.0,3.0,95,4,3,2,3,3,-2,-1,-1,1
23,39,59,28,11,75.0,3.0,95,4,-5,-3,7,5,-8,-5,-1,0
24,40,62,30,2,78.0,3.0,95,4,-2,-1,10,7,3,2,1,1
25,41,64,31,4,81.0,3.0,105,5,0,0,0,1,2,1,1,2
26,42,64,31,4,84.0,3.0,95,5,0,0,0,1,0,0,0,2
27,43,64,31,4,87.0,3.0,95,5,0,0,0,1,0,0,0,2
28,44,62,30,2,90.0,1.0,95,5,-2,-1,10,7,-2,-1,-1,1
29,48,57,27,9,93.0,3.0,95,5,-7,-4,5,4,-2,-1,-1,0
30,49,59,28,11,96.0,3.0,105,6,-5,-3,7,5,2,1,1,1
31,50,59,28,11,99.0,3.0,95,6,-5,-3,7,5,0,0,0,1
32,51,59,28,11,102.0,3.0,95,6,-5,-3,7,5,0,0,0,1
33,52,66,32,6,105.0,1.0,95,6,2,1,2,2,7,4,1,2
34,56,62,30,2,108.0,3.0,95,6,-2,-1,10,7,-2,-1,-1,1
35,57,64,31,4,111.0,3.0,105,7,0,0,0,1,2,1,1,2
36,58,64,31,4,114.0,3.0,95,7,0,0,0,1,0,0,0,2
37,59,64,31,4,117.0,3.0,95,7,0,0,0,1,0,0,0,2
38,60,76,38,4,126.0,2.0,105,8,12,7,0,1,12,7,1,3
39,63,72,36,0,132.0,3.0,95,8,8,5,8,6,-4,-2,-1,2
40,64,69,34,9,135.0,2.0,95,8,5,3,5,4,-3,-2,-1,1
41,66,72,36,0,138.0,2.0,95,8,8,5,8,6,1,1,1,2
42,68,74,37,2,141.0,2.0,105,9,10,6,10,7,1,1,1,3
43,71,71,35,11,147.0,3.0,95,9,7,4,7,5,-3,-2,-1,2
44,72,67,33,7,150.0,2.0,95,9,3,2,3,3,-4,-2,-1,1
45,74,70,35,10,153.0,2.0,95,9,6,4,6,5,1,1,1,2
46,76,72,36,0,156.0,2.0,105,10,8,5,8,6,1,1,1,3
47,79,69,34,9,162.0,3.0,95,10,5,3,5,4,-3,-2,-1,2
48,80,66,32,6,165.0,2.0,95,10,2,1,2,2,-3,-2,-1,1
49,82,69,34,9,168.0,2.0,95,10,5,3,5,4,2,1,1,2
50,84,71,35,11,171.0,2.0,105,11,7,4,7,5,1,0,1,3
51,86,71,35,11,174.0,2.0,95,11,7,4,7,5,1,0,0,3
52,88,74,37,2,177.0,3.0,95,11,10,6,10,7,2,1,1,4
53,89,74,37,2,180.0,2.0,95,11,10,6,10,7,0,0,0,4
54,91,74,37,2,183.0,2.0,95,11,10,6,10,7,1,1,0,4
55,93,76,38,4,186.0,2.0,105,12,12,7,0,1,1,0,1,5
56,96,72,36,0,192.0,3.0,95,12,8,5,8,6,-4,-2,-1,4
57,97,69,34,9,195.0,2.0,95,12,5,3,5,4,-3,-2,-1,3
58,99,72,36,0,198.0,2.0,95,12,8,5,8,6,1,1,1,4
59,101,74,37,2,201.0,2.0,105,13,10,6,10,7,1,1,1,5
60,104,71,35,11,207.0,3.0,95,13,7,4,7,5,-3,-2,-1,4
61,105,67,33,7,210.0,2.0,95,13,3,2,3,3,-4,-2,-1,3
62,107,70,35,10,213.0,2.0,95,13,6,4,6,5,1,1,1,4
63,109,72,36,0,216.0,2.0,105,14,8,5,8,6,1,1,1,5
64,112,69,34,9,222.0,3.0,95,14,5,3,5,4,-3,-2,-1,4
65,113,66,32,6,225.0,2.0,95,14,2,1,2,2,-3,-2,-1,3
66,115,74,37,2,228.0,2.0,95,14,10,6,10,7,5,3,1,4
67,117,71,35,11,231.0,3.0,105,15,7,4,7,5,-1,-1,-1,3
68,118,71,35,11,234.0,3.0,95,15,7,4,7,5,0,0,0,3
69,119,71,35,11,237.0,3.0,95,15,7,4,7,5,0,0,0,3
70,120,59,28,11,240.0,2.0,95,15,-5,-3,7,5,-12,-7,-1,2
71,122,67,33,7,243.0,2.0,95,15,3,2,3,3,3,2,1,3
72,220,71,35,11,6.0,2.0,105,16,7,4,7,5,22,13,1,4
73,222,67,33,7,9.0,2.0,95,16,3,2,3,3,3,2,-1,3
74,224,66,32,6,12.0,3.0,95,16,2,1,2,2,2,1,-1,2
75,225,71,35,11,15.0,2.0,95,16,7,4,7,5,5,3,1,3
76,227,66,32,6,18.0,1.0,95,16,2,1,2,2,2,1,-1,2
77,230,71,35,11,21.0,2.0,105,17,7,4,7,5,9,5,1,3
78,232,67,33,7,24.0,2.0,95,17,3,2,3,3,3,2,-1,2
79,234,66,32,6,27.0,3.0,95,17,2,1,2,2,2,1,-1,1
80,235,71,35,11,30.0,1.0,95,17,7,4,7,5,5,3,1,2
81,238,69,34,9,33.0,1.0,95,17,5,3,5,4,-2,-1,-1,1
82,241,71,35,11,36.0,2.0,105,18,7,4,7,5,9,5,1,2
83,243,67,33,7,39.0,2.0,95,18,3,2,3,3,3,2,-1,1
84,245,66,32,6,42.0,3.0,95,18,2,1,2,2,2,1,-1,0
85,246,71,35,11,45.0,2.0,95,18,7,4,7,5,5,3,1,1
86,248,66,32,6,48.0,1.0,95,18,2,1,2,2,2,1,-1,0
87,251,71,35,11,51.0,2.0,105,19,7,4,7,5,9,5,1,1
88,253,67,33,7,54.0,2.0,95,19,3,2,3,3,3,2,-1,0
89,255,66,32,6,57.0,3.0,95,19,2,1,2,2,2,1,-1,-1
90,256,71,35,11,60.0,1.0,95,19,7,4,7,5,5,3,1,0
91,259,69,34,9,63.0,1.0,95,19,5,3,5,4,-2,-1,-1,-1
92,262,71,35,11,66.0,2.0,105,20,7,4,7,5,9,5,1,0
93,264,76,38,4,69.0,2.0,95,20,12,7,0,1,2,1,1,1
94,266,79,40,7,72.0,3.0,95,20,15,9,3,3,1,1,1,2
95,267,71,35,11,75.0,2.0,95,20,7,4,7,5,-8,-5,-1,1
96,269,74,37,2,78.0,1.0,95,20,10,6,10,7,-2,-1,1,2
97,272,71,35,11,81.0,2.0,105,21,7,4,7,5,2,1,-1,1
98,274,76,38,4,84.0,2.0,95,21,12,7,0,1,2,1,1,2
99,276,79,40,7,87.0,2.0,95,21,15,9,3,3,1,1,1,3
100,278,83,42,11,90.0,1.0,95,21,19,11,7,5,2,1,1,4
101,281,74,37,2,93.0,1.0,95,21,10,6,10,7,-2,-1,-1,3
102,284,71,35,11,96.0,2.0,105,22,7,4,7,5,2,1,-1,2
103,286,76,38,4,99.0,2.0,95,22,12,7,0,1,2,1,1,3
104,288,79,40,7,102.0,3.0,95,22,15,9,3,3,1,1,1,4
105,289,71,35,11,105.0,2.0,95,22,7,4,7,5,-8,-5,-1,3
106,291,74,37,2,108.0,1.0,95,22,10,6,10,7,-2,-1,1,4
107,294,71,35,11,111.0,2.0,105,23,7,4,7,5,2,1,-1,3
108,296,76,38,4,114.0,2.0,95,23,12,7,0,1,2,1,1,4
109,298,79,40,7,117.0,2.0,95,23,15,9,3,3,1,1,1,5
110,300,83,42,11,120.0,1.0,95,23,19,11,7,5,2,1,1,6
111,303,74,37,2,123.0,1.0,95,23,10,6,10,7,-2,-1,-1,5
112,306,71,35,11,126.0,3.0,105,24,7,4,7,5,2,1,-1,4
113,307,71,35,11,129.0,2.0,95,24,7,4,7,5,0,0,0,4
114,309,67,33,7,132.0,2.0,95,24,3,2,3,3,-2,-1,-1,3
115,311,71,35,11,135.0,1.0,95,24,7,4,7,5,2,1,1,4
116,314,74,37,2,138.0,1.0,95,24,10,6,10,7,3,2,1,5
117,317,71,35,11,141.0,3.0,105,25,7,4,7,5,2,1,-1,4
118,318,71,35,11,144.0,2.0,95,25,7,4,7,5,0,0,0,4
119,320,67,33,7,147.0,2.0,95,25,3,2,3,3,-2,-1,-1,3
120,322,79,40,7,150.0,2.0,95,25,15,9,3,3,10,6,1,4
121,324,74,37,2,153.0,1.0,95,25,10,6,10,7,-2,-1,-1,3
122,327,71,35,11,156.0,3.0,105,26,7,4,7,5,2,1,-1,2
123,328,71,35,11,159.0,2.0,95,26,7,4,7,5,0,0,0,2
124,330,67,33,7,162.0,2.0,95,26,3,2,3,3,-2,-1,-1,1
125,332,71,35,11,165.0,1.0,95,26,7,4,7,5,2,1,1,2
126,335,74,37,2,168.0,1.0,95,26,10,6,10,7,3,2,1,3
127,338,71,35,11,171.0,3.0,105,27,7,4,7,5,2,1,-1,2
128,339,71,35,11,174.0,2.0,95,27,7,4,7,5,0,0,0,2
129,341,67,33,7,177.0,2.0,95,27,3,2,3,3,-2,-1,-1,1
