,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,72,36,0,3.0,1.0,95,0,5,3,5,4,-2,-1,1,1
2,6,67,33,7,6.0,1.0,105,1,0,0,0,1,-2,-1,-1,0
3,9,62,30,2,9.0,2.0,95,1,-5,-3,7,5,-2,-1,-1,-1
4,11,71,35,11,12.0,1.0,105,2,4,2,4,3,-1,-1,1,0
5,14,78,39,6,15.0,1.0,95,2,11,6,11,7,-1,-1,1,1
6,17,76,38,4,18.0,1.0,105,3,9,5,9,6,2,1,-1,0
7,20,81,41,9,21.0,2.0,95,3,14,8,2,2,2,1,1,1
8,22,83,42,11,24.0,1.0,105,4,16,9,4,3,2,1,1,2
9,25,78,39,6,27.0,1.0,95,4,11,6,11,7,-1,-1,-1,1
10,28,76,38,4,30.0,1.0,105,5,9,5,9,6,2,1,-1,0
11,31,71,35,11,33.0,1.0,95,5,4,2,4,3,-1,-1,-1,-1
12,34,62,30,2,36.0,1.0,105,6,-5,-3,7,5,-5,-3,-1,-2
13,37,72,36,0,39.0,1.0,95,6,5,3,5,4,3,2,1,-1
14,40,67,33,7,42.0,1.0,105,7,0,0,0,1,-2,-1,-1,-2
15,43,79,40,7,45.0,1.0,95,7,12,7,0,1,5,3,1,-1
16,46,67,33,7,48.0,1.0,105,8,0,0,0,1,-4,-2,-1,-2
17,49,72,36,0,51.0,1.0,95,8,5,3,5,4,-2,-1,1,-1
18,52,67,33,7,54.0,1.0,105,9,0,0,0,1,-2,-1,-1,-2
19,55,62,30,2,57.0,2.0,95,9,-5,-3,7,5,-2,-1,-1,-3
20,57,71,35,11,60.0,1.0,105,10,4,2,4,3,-1,-1,1,-2
21,60,78,39,6,63.0,1.0,95,10,11,6,11,7,-1,-1,1,-1
22,63,76,38,4,66.0,1.0,105,11,9,5,9,6,2,1,-1,-2
23,66,81,41,9,69.0,2.0,95,11,14,8,2,2,2,1,1,-1
24,68,83,42,11,72.0,1.0,105,12,16,9,4,3,2,1,1,0
25,71,78,39,6,75.0,1.0,95,12,11,6,11,7,-1,-1,-1,-1
26,74,76,38,4,78.0,1.0,105,13,9,5,9,6,2,1,-1,-2
27,77,71,35,11,81.0,1.0,95,13,4,2,4,3,-1,-1,-1,-3
28,80,62,30,2,84.0,1.0,105,14,-5,-3,7,5,-5,-3,-1,-4
29,83,72,36,0,87.0,1.0,95,14,5,3,5,4,3,2,1,-3
30,86,67,33,7,90.0,1.0,105,15,0,0,0,1,-2,-1,-1,-4
31,89,79,40,7,93.0,3.0,95,15,12,7,0,1,5,3,1,-3
32,90,66,32,6,96.0,1.0,105,16,-1,-1,11,7,-13,-8,-1,-4
33,93,71,35,11,99.0,1.0,95,16,4,2,4,3,-1,-1,1,-3
34,96,71,35,11,102.0,1.0,105,17,4,2,4,3,4,2,0,-3
35,99,78,39,6,105.0,1.0,95,17,11,6,11,7,-1,-1,1,-2
36,102,76,38,4,108.0,1.0,105,18,9,5,9,6,2,1,-1,-3
37,105,74,37,2,111.0,1.0,95,18,7,4,7,5,-5,-3,-1,-4
38,108,69,34,9,114.0,2.0,105,19,2,1,2,2,2,1,-1,-5
39,110,66,32,6,117.0,1.0,95,19,-1,-1,11,7,-1,-1,-1,-6
40,113,66,32,6,120.0,1.0,105,20,-1,-1,11,7,4,2,0,-6
41,116,71,35,11,123.0,1.0,95,20,4,2,4,3,-1,-1,1,-5
42,119,71,35,11,126.0,1.0,105,21,4,2,4,3,4,2,0,-5
43,122,78,39,6,129.0,1.0,95,21,11,6,11,7,-1,-1,1,-4
44,125,76,38,4,132.0,1.0,105,22,9,5,9,6,2,1,-1,-5
45,128,74,37,2,135.0,1.0,95,22,7,4,7,5,-5,-3,-1,-6
46,131,72,36,0,138.0,1.0,105,23,5,3,5,4,5,3,-1,-7
47,134,67,33,7,141.0,2.0,95,23,0,0,0,1,1,1,-1,-8
48,136,66,32,6,144.0,1.0,105,24,-1,-1,11,7,-1,-1,-1,-9
49,139,71,35,11,147.0,1.0,95,24,4,2,4,3,-1,-1,1,-8
50,142,71,35,11,150.0,1.0,105,25,4,2,4,3,4,2,0,-8
51,145,78,39,6,153.0,1.0,95,25,11,6,11,7,-1,-1,1,-7
52,148,76,38,4,156.0,1.0,105,26,9,5,9,6,2,1,-1,-8
53,151,74,37,2,159.0,1.0,95,26,7,4,7,5,-5,-3,-1,-9
54,154,69,34,9,162.0,2.0,105,27,2,1,2,2,2,1,-1,-10
55,156,66,32,6,165.0,1.0,95,27,-1,-1,11,7,-1,-1,-1,-11
56,159,66,32,6,168.0,1.0,105,28,-1,-1,11,7,4,2,0,-11
57,162,71,35,11,171.0,1.0,95,28,4,2,4,3,-1,-1,1,-10
58,165,71,35,11,174.0,1.0,105,29,4,2,4,3,4,2,0,-10
59,168,78,39,6,177.0,1.0,95,29,11,6,11,7,-1,-1,1,-9
60,171,76,38,4,180.0,1.0,105,30,9,5,9,6,2,1,-1,-10
61,174,74,37,2,183.0,1.0,95,30,7,4,7,5,-5,-3,-1,-11
62,177,72,36,0,186.0,1.0,105,31,5,3,5,4,5,3,-1,-12
63,180,67,33,7,189.0,3.0,95,31,0,0,0,1,1,1,-1,-13
