,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,0.5,105,0,4,2,4,3,0,0,0,0
1,6,67,33,7,2.0,0.5,105,1,5,3,5,4,1,1,1,1
2,11,66,32,6,4.0,0.5,105,2,4,2,4,3,-1,-1,-1,0
3,15,79,40,7,6.0,0.5,105,3,17,10,5,4,5,3,1,1
4,23,66,32,6,8.0,0.5,105,4,4,2,4,3,-1,-1,-1,0
5,29,67,33,7,10.0,0.5,105,5,5,3,5,4,1,1,1,1
6,33,74,37,2,12.0,0.5,105,6,12,7,0,1,1,1,1,2
7,39,66,32,6,14.0,0.5,105,7,4,2,4,3,-1,-1,-1,1
8,48,67,33,7,18.0,0.5,105,8,5,3,5,4,1,1,1,2
9,53,66,32,6,20.0,0.5,105,9,4,2,4,3,-1,-1,-1,1
10,57,79,40,7,22.0,0.5,105,10,17,10,5,4,5,3,1,2
11,65,66,32,6,24.0,0.5,105,11,4,2,4,3,-1,-1,-1,1
12,71,67,33,7,26.0,0.5,105,12,5,3,5,4,1,1,1,2
13,75,74,37,2,28.0,0.5,105,13,12,7,0,1,1,1,1,3
14,81,66,32,6,30.0,0.5,105,14,4,2,4,3,-1,-1,-1,2
15,88,78,39,6,34.0,0.5,105,15,16,9,4,3,4,2,1,3
16,94,73,36,1,36.0,0.5,105,16,11,6,11,7,-1,-1,-1,2
17,98,73,36,1,38.0,0.5,105,17,11,6,11,7,2,1,0,2
18,103,78,39,6,40.0,0.5,105,18,16,9,4,3,2,1,1,3
19,107,78,39,6,42.0,0.5,105,19,16,9,4,3,4,2,0,3
20,113,73,36,1,44.0,0.5,105,20,11,6,11,7,-1,-1,-1,2
21,119,78,39,6,46.0,0.5,105,21,16,9,4,3,-1,-1,1,3
22,126,78,39,6,50.0,0.5,105,22,16,9,4,3,4,2,0,3
23,132,73,36,1,52.0,0.5,105,23,11,6,11,7,-1,-1,-1,2
24,136,73,36,1,54.0,0.5,105,24,11,6,11,7,2,1,0,2
25,141,78,39,6,56.0,0.5,105,25,16,9,4,3,2,1,1,3
26,145,78,39,6,58.0,0.5,105,26,16,9,4,3,4,2,0,3
27,151,73,36,1,60.0,0.5,105,27,11,6,11,7,-1,-1,-1,2
28,157,78,39,6,62.0,0.5,105,28,16,9,4,3,-1,-1,1,3
