,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,73,36,1,0.0,1.33,105,0,4,2,4,3,0,0,0,0
1,3,76,38,4,4.0,1.33,95,0,7,4,7,5,0,0,1,1
2,7,76,38,4,8.0,1.33,95,0,7,4,7,5,-2,-1,0,1
3,9,73,36,1,10.0,1.33,105,1,4,2,4,3,-1,-1,-1,0
4,13,74,37,2,14.0,1.33,95,1,5,3,5,4,-2,-1,1,1
5,17,69,34,9,18.0,1.33,105,2,0,0,0,1,-4,-2,-1,0
6,21,73,36,1,22.0,1.33,95,2,4,2,4,3,2,1,1,1
7,25,69,34,9,26.0,1.33,105,3,0,0,0,1,1,1,-1,0
8,29,64,31,4,30.0,1.33,95,3,-5,-3,7,5,-4,-2,-1,-1
9,33,64,31,4,34.0,1.33,105,4,-5,-3,7,5,2,1,0,-1
10,37,69,34,9,38.0,1.33,95,4,0,0,0,1,5,3,1,0
11,41,61,29,1,42.0,1.33,105,5,-8,-5,4,3,-1,-1,-1,-1
12,45,64,31,4,46.0,1.33,95,5,-5,-3,7,5,2,1,1,0
13,49,69,34,9,50.0,1.33,105,6,0,0,0,1,5,3,1,1
14,53,71,35,11,54.0,1.33,95,6,2,1,2,2,-2,-1,1,2
15,57,69,34,9,58.0,2.0,105,7,0,0,0,1,-2,-1,-1,1
16,60,69,34,9,62.0,1.33,95,7,0,0,0,1,0,0,0,1
17,64,73,36,1,66.0,1.33,105,8,4,2,4,3,-1,-1,1,2
18,67,76,38,4,70.0,1.33,95,8,7,4,7,5,0,0,1,3
19,71,76,38,4,74.0,1.33,95,8,7,4,7,5,-2,-1,0,3
20,73,73,36,1,76.0,1.33,105,9,4,2,4,3,-1,-1,-1,2
21,77,74,37,2,80.0,1.33,95,9,5,3,5,4,-2,-1,1,3
22,81,69,34,9,84.0,1.33,105,10,0,0,0,1,-4,-2,-1,2
23,85,73,36,1,88.0,1.33,95,10,4,2,4,3,2,1,1,3
24,89,69,34,9,92.0,1.33,105,11,0,0,0,1,1,1,-1,2
25,93,64,31,4,96.0,1.33,95,11,-5,-3,7,5,-4,-2,-1,1
26,97,64,31,4,100.0,1.33,105,12,-5,-3,7,5,2,1,0,1
27,101,69,34,9,104.0,1.33,95,12,0,0,0,1,5,3,1,2
28,105,61,29,1,108.0,1.33,105,13,-8,-5,4,3,-1,-1,-1,1
29,109,64,31,4,112.0,1.33,95,13,-5,-3,7,5,2,1,1,2
30,113,69,34,9,116.0,1.33,105,14,0,0,0,1,5,3,1,3
31,117,71,35,11,120.0,1.33,95,14,2,1,2,2,-2,-1,1,4
32,121,69,34,9,124.0,2.0,105,15,0,0,0,1,-2,-1,-1,3
33,124,69,34,9,128.0,2.0,95,15,0,0,0,1,0,0,0,3
34,126,69,34,9,132.0,1.33,105,16,0,0,0,1,5,3,0,3
35,130,73,36,1,136.0,1.33,95,16,4,2,4,3,2,1,1,4
36,134,76,38,4,140.0,2.0,105,17,7,4,7,5,2,1,1,5
37,137,69,34,9,144.0,1.33,95,17,0,0,0,1,-4,-2,-1,4
38,141,76,38,4,148.0,2.0,105,18,7,4,7,5,2,1,1,5
39,144,74,37,2,152.0,1.33,95,18,5,3,5,4,1,1,-1,4
40,148,73,36,1,156.0,2.0,105,19,4,2,4,3,-1,-1,-1,3
41,151,69,34,9,160.0,1.33,95,19,0,0,0,1,-2,-1,-1,2
42,155,76,38,4,164.0,2.0,105,20,7,4,7,5,2,1,1,3
43,158,74,37,2,168.0,1.33,95,20,5,3,5,4,1,1,-1,2
44,162,73,36,1,172.0,1.33,105,21,4,2,4,3,-1,-1,-1,1
45,166,74,37,2,176.0,1.33,95,21,5,3,5,4,-2,-1,1,2
46,170,69,34,9,180.0,1.33,105,22,0,0,0,1,-4,-2,-1,1
47,174,73,36,1,184.0,1.33,95,22,4,2,4,3,2,1,1,2
48,178,69,34,9,188.0,1.33,105,23,0,0,0,1,1,1,-1,1
49,182,64,31,4,192.0,2.0,95,23,-5,-3,7,5,-4,-2,-1,0
50,185,76,38,4,196.0,2.0,105,24,7,4,7,5,2,1,1,1
51,188,74,37,2,200.0,1.33,95,24,5,3,5,4,1,1,-1,0
52,192,73,36,1,204.0,1.33,105,25,4,2,4,3,-1,-1,-1,-1
53,196,74,37,2,208.0,1.33,95,25,5,3,5,4,-2,-1,1,0
54,200,69,34,9,212.0,1.33,105,26,0,0,0,1,-4,-2,-1,-1
55,204,73,36,1,216.0,1.33,95,26,4,2,4,3,2,1,1,0
56,208,69,34,9,220.0,1.33,105,27,0,0,0,1,1,1,-1,-1
57,212,64,31,4,224.0,1.33,95,27,-5,-3,7,5,-4,-2,-1,-2
58,216,64,31,4,228.0,1.33,105,28,-5,-3,7,5,2,1,0,-2
59,220,69,34,9,232.0,1.33,95,28,0,0,0,1,5,3,1,-1
60,224,61,29,1,236.0,1.33,105,29,-8,-5,4,3,-1,-1,-1,-2
61,228,64,31,4,240.0,1.33,95,29,-5,-3,7,5,2,1,1,-1
62,232,69,34,9,244.0,1.33,105,30,0,0,0,1,5,3,1,0
63,236,71,35,11,248.0,1.33,95,30,2,1,2,2,-2,-1,1,1
64,240,69,34,9,252.0,2.0,105,31,0,0,0,1,-2,-1,-1,0
65,243,69,34,9,256.0,2.0,95,31,0,0,0,1,0,0,0,0
66,245,69,34,9,260.0,1.33,105,32,0,0,0,1,5,3,0,0
67,249,73,36,1,264.0,1.33,95,32,4,2,4,3,2,1,1,1
68,253,76,38,4,268.0,2.0,105,33,7,4,7,5,2,1,1,2
69,256,69,34,9,272.0,1.33,95,33,0,0,0,1,-4,-2,-1,1
70,260,76,38,4,276.0,2.0,105,34,7,4,7,5,2,1,1,2
71,263,74,37,2,280.0,1.33,95,34,5,3,5,4,1,1,-1,1
72,267,73,36,1,284.0,2.0,105,35,4,2,4,3,-1,-1,-1,0
73,270,69,34,9,288.0,1.33,95,35,0,0,0,1,-2,-1,-1,-1
74,274,76,38,4,292.0,2.0,105,36,7,4,7,5,2,1,1,0
75,277,74,37,2,296.0,1.33,95,36,5,3,5,4,1,1,-1,-1
76,281,73,36,1,300.0,1.33,105,37,4,2,4,3,-1,-1,-1,-2
77,285,74,37,2,304.0,1.33,95,37,5,3,5,4,-2,-1,1,-1
78,289,69,34,9,308.0,1.33,105,38,0,0,0,1,-4,-2,-1,-2
79,293,73,36,1,312.0,1.33,95,38,4,2,4,3,2,1,1,-1
80,297,69,34,9,316.0,1.33,105,39,0,0,0,1,1,1,-1,-2
81,301,64,31,4,320.0,2.0,95,39,-5,-3,7,5,-4,-2,-1,-3
82,304,76,38,4,324.0,2.0,105,40,7,4,7,5,2,1,1,-2
83,307,74,37,2,328.0,1.33,95,40,5,3,5,4,1,1,-1,-3
84,311,73,36,1,332.0,1.33,105,41,4,2,4,3,-1,-1,-1,-4
85,315,74,37,2,336.0,1.33,95,41,5,3,5,4,-2,-1,1,-3
86,319,69,34,9,340.0,1.33,105,42,0,0,0,1,-4,-2,-1,-4
87,323,73,36,1,344.0,1.33,95,42,4,2,4,3,2,1,1,-3
88,327,69,34,9,348.0,1.33,105,43,0,0,0,1,1,1,-1,-4
89,331,64,31,4,352.0,1.33,95,43,-5,-3,7,5,-4,-2,-1,-5
90,335,64,31,4,356.0,1.33,105,44,-5,-3,7,5,2,1,0,-5
91,339,69,34,9,360.0,1.33,95,44,0,0,0,1,5,3,1,-4
92,343,61,29,1,364.0,1.33,105,45,-8,-5,4,3,-1,-1,-1,-5
93,347,64,31,4,368.0,1.33,95,45,-5,-3,7,5,2,1,1,-4
94,351,69,34,9,372.0,1.33,105,46,0,0,0,1,5,3,1,-3
95,355,71,35,11,376.0,1.33,95,46,2,1,2,2,-2,-1,1,-2
96,359,69,34,9,380.0,2.0,105,47,0,0,0,1,-2,-1,-1,-3
97,362,69,34,9,384.0,1.33,95,47,0,0,0,1,0,0,0,-3
