,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,2.0,1.33,105,0,0,0,0,1,0,0,0,0
1,5,69,34,9,6.0,2.0,95,0,0,0,0,1,-2,-1,0,0
2,7,69,34,9,10.0,1.33,105,1,0,0,0,1,-4,-2,0,0
3,11,69,34,9,14.0,2.0,95,1,0,0,0,1,-2,-1,0,0
4,13,71,35,11,18.0,1.33,105,2,2,1,2,2,-2,-1,1,1
5,17,71,35,11,22.0,2.0,95,2,2,1,2,2,-2,-1,0,1
6,19,71,35,11,26.0,1.33,105,3,2,1,2,2,-3,-2,0,1
7,23,68,33,8,30.0,1.33,95,3,-1,-1,11,7,-1,-1,-1,0
8,27,69,34,9,34.0,1.33,105,4,0,0,0,1,1,1,1,1
9,31,69,34,9,38.0,2.0,95,4,0,0,0,1,-2,-1,0,1
10,33,69,34,9,42.0,1.33,105,5,0,0,0,1,-4,-2,0,1
11,37,69,34,9,46.0,2.0,95,5,0,0,0,1,-2,-1,0,1
12,39,71,35,11,50.0,1.33,105,6,2,1,2,2,-2,-1,1,2
13,43,68,33,8,54.0,1.33,95,6,-1,-1,11,7,-1,-1,-1,1
14,47,69,34,9,58.0,2.0,105,7,0,0,0,1,1,1,1,2
15,49,69,34,9,62.0,2.0,95,7,0,0,0,1,-4,-2,0,2
16,51,69,34,9,66.0,1.33,105,8,0,0,0,1,5,3,0,2
17,55,69,34,9,70.0,2.0,95,8,0,0,0,1,-2,-1,0,2
18,57,69,34,9,74.0,1.33,105,9,0,0,0,1,-4,-2,0,2
19,61,69,34,9,78.0,2.0,95,9,0,0,0,1,-2,-1,0,2
20,63,71,35,11,82.0,1.33,105,10,2,1,2,2,-2,-1,1,3
21,67,71,35,11,86.0,2.0,95,10,2,1,2,2,-2,-1,0,3
22,69,71,35,11,90.0,1.33,105,11,2,1,2,2,-3,-2,0,3
23,73,68,33,8,94.0,1.33,95,11,-1,-1,11,7,-1,-1,-1,2
24,77,69,34,9,98.0,1.33,105,12,0,0,0,1,1,1,1,3
25,81,69,34,9,102.0,2.0,95,12,0,0,0,1,-2,-1,0,3
26,83,69,34,9,106.0,1.33,105,13,0,0,0,1,-4,-2,0,3
27,87,69,34,9,110.0,2.0,95,13,0,0,0,1,-2,-1,0,3
28,89,71,35,11,114.0,1.33,105,14,2,1,2,2,-2,-1,1,4
29,93,68,33,8,118.0,1.33,95,14,-1,-1,11,7,-1,-1,-1,3
30,97,69,34,9,122.0,2.0,105,15,0,0,0,1,1,1,1,4
31,99,69,34,9,126.0,2.0,95,15,0,0,0,1,-4,-2,0,4
32,102,73,36,1,130.0,1.33,105,16,4,2,4,3,-1,-1,1,5
33,106,73,36,1,134.0,2.0,95,16,4,2,4,3,-1,-1,0,5
34,108,73,36,1,138.0,1.33,105,17,4,2,4,3,-3,-2,0,5
35,112,81,41,9,142.0,1.33,95,17,12,7,0,1,5,3,1,6
36,116,71,35,11,146.0,1.33,105,18,2,1,2,2,2,1,-1,5
37,120,71,35,11,150.0,2.0,95,18,2,1,2,2,-2,-1,0,5
38,122,71,35,11,154.0,1.33,105,19,2,1,2,2,-3,-2,0,5
39,126,68,33,8,158.0,1.33,95,19,-1,-1,11,7,-1,-1,-1,4
40,130,73,36,1,162.0,1.33,105,20,4,2,4,3,-1,-1,1,5
41,134,73,36,1,166.0,2.0,95,20,4,2,4,3,-1,-1,0,5
42,136,73,36,1,170.0,1.33,105,21,4,2,4,3,-3,-2,0,5
43,140,81,41,9,174.0,1.33,95,21,12,7,0,1,5,3,1,6
44,144,71,35,11,178.0,1.33,105,22,2,1,2,2,2,1,-1,5
45,148,68,33,8,182.0,1.33,95,22,-1,-1,11,7,-1,-1,-1,4
46,152,69,34,9,186.0,2.0,105,23,0,0,0,1,1,1,1,5
47,154,69,34,9,190.0,2.0,95,23,0,0,0,1,-4,-2,0,5
48,157,73,36,1,194.0,1.33,105,24,4,2,4,3,-1,-1,1,6
49,161,73,36,1,198.0,2.0,95,24,4,2,4,3,-1,-1,0,6
50,163,73,36,1,202.0,1.33,105,25,4,2,4,3,-3,-2,0,6
51,167,81,41,9,206.0,1.33,95,25,12,7,0,1,5,3,1,7
52,171,71,35,11,210.0,1.33,105,26,2,1,2,2,2,1,-1,6
53,175,71,35,11,214.0,2.0,95,26,2,1,2,2,-2,-1,0,6
54,177,71,35,11,218.0,1.33,105,27,2,1,2,2,-3,-2,0,6
55,181,68,33,8,222.0,1.33,95,27,-1,-1,11,7,-1,-1,-1,5
56,185,73,36,1,226.0,1.33,105,28,4,2,4,3,-1,-1,1,6
57,189,73,36,1,230.0,2.0,95,28,4,2,4,3,-1,-1,0,6
58,191,73,36,1,234.0,1.33,105,29,4,2,4,3,-3,-2,0,6
59,195,81,41,9,238.0,1.33,95,29,12,7,0,1,5,3,1,7
60,199,71,35,11,242.0,1.33,105,30,2,1,2,2,2,1,-1,6
61,203,68,33,8,246.0,1.33,95,30,-1,-1,11,7,-1,-1,-1,5
62,207,69,34,9,250.0,2.0,105,31,0,0,0,1,1,1,1,6
63,209,69,34,9,254.0,2.0,95,31,0,0,0,1,-4,-2,0,6
