,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,0.5,105,0,0,0,0,1,0,0,0,0
1,6,67,33,7,4.0,0.5,105,1,0,0,0,1,0,0,0,0
2,10,71,35,11,6.0,0.5,105,2,4,2,4,3,2,1,1,1
3,14,67,33,7,8.0,1.0,105,3,0,0,0,1,-2,-1,-1,0
4,15,74,37,2,10.0,1.0,105,4,7,4,7,5,7,4,1,1
5,17,74,37,2,12.0,1.0,105,5,7,4,7,5,3,2,0,1
6,19,69,34,9,14.0,0.5,105,6,2,1,2,2,-2,-1,-1,0
7,23,71,35,11,16.0,0.5,105,7,4,2,4,3,2,1,1,1
8,28,74,37,2,20.0,1.0,105,8,7,4,7,5,3,2,1,2
9,30,69,34,9,22.0,0.5,105,9,2,1,2,2,-2,-1,-1,1
10,34,71,35,11,24.0,0.5,105,10,4,2,4,3,2,1,1,2
11,39,74,37,2,28.0,1.0,105,11,7,4,7,5,3,2,1,3
12,41,69,34,9,30.0,0.5,105,12,2,1,2,2,-2,-1,-1,2
13,45,71,35,11,32.0,0.5,105,13,4,2,4,3,2,1,1,3
14,50,74,37,2,36.0,1.0,105,14,7,4,7,5,3,2,1,4
15,52,69,34,9,38.0,0.5,105,15,2,1,2,2,-2,-1,-1,3
16,56,71,35,11,40.0,0.5,105,16,4,2,4,3,2,1,1,4
