,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,74,37,2,4.0,4.0,95,0,5,3,5,4,0,0,1,1
2,5,69,34,9,8.0,1.0,105,1,0,0,0,1,-5,-3,-1,0
3,9,74,37,2,12.0,4.0,95,1,5,3,5,4,0,0,1,1
4,10,69,34,9,16.0,1.0,105,2,0,0,0,1,-5,-3,-1,0
5,14,74,37,2,20.0,4.0,95,2,5,3,5,4,0,0,1,1
6,15,69,34,9,24.0,1.0,105,3,0,0,0,1,-5,-3,-1,0
7,19,74,37,2,28.0,4.0,95,3,5,3,5,4,0,0,1,1
8,20,72,36,0,32.0,1.0,105,4,3,2,3,3,-2,-1,-1,0
9,25,74,37,2,36.0,2.0,95,4,5,3,5,4,-2,-1,1,1
10,27,71,35,11,40.0,2.0,105,5,2,1,2,2,-1,-1,-1,0
11,29,79,40,7,48.0,2.0,105,6,10,6,10,7,12,7,1,1
12,31,79,40,7,52.0,3.0,95,6,10,6,10,7,5,3,0,1
13,33,76,38,4,56.0,2.0,105,7,7,4,7,5,-1,-1,-1,0
14,35,72,36,0,60.0,4.0,95,7,3,2,3,3,0,0,-1,-1
15,36,72,36,0,64.0,1.0,105,8,3,2,3,3,0,0,0,-1
16,41,74,37,2,68.0,2.0,95,8,5,3,5,4,-2,-1,1,0
17,43,71,35,11,72.0,3.0,105,9,2,1,2,2,-1,-1,-1,-1
18,45,74,37,2,76.0,2.0,95,9,5,3,5,4,2,1,1,0
19,47,69,34,9,80.0,1.0,105,10,0,0,0,1,2,1,-1,-1
20,52,71,35,11,84.0,1.0,95,10,2,1,2,2,-1,-1,1,0
21,58,72,36,0,88.0,8.0,105,11,3,2,3,3,-4,-2,1,1
22,59,72,36,0,96.0,1.0,105,12,3,2,3,3,0,0,0,1
23,64,74,37,2,100.0,2.0,95,12,5,3,5,4,-2,-1,1,2
24,66,71,35,11,104.0,2.0,105,13,2,1,2,2,-1,-1,-1,1
25,68,79,40,7,112.0,2.0,105,14,10,6,10,7,12,7,1,2
26,70,79,40,7,116.0,3.0,95,14,10,6,10,7,5,3,0,2
27,72,76,38,4,120.0,2.0,105,15,7,4,7,5,-1,-1,-1,1
28,74,72,36,0,124.0,4.0,95,15,3,2,3,3,0,0,-1,0
29,75,72,36,0,128.0,1.0,105,16,3,2,3,3,0,0,0,0
30,80,74,37,2,132.0,2.0,95,16,5,3,5,4,-2,-1,1,1
31,82,71,35,11,136.0,3.0,105,17,2,1,2,2,-1,-1,-1,0
32,84,74,37,2,140.0,2.0,95,17,5,3,5,4,2,1,1,1
33,86,69,34,9,144.0,1.0,105,18,0,0,0,1,2,1,-1,0
34,91,71,35,11,148.0,1.0,95,18,2,1,2,2,-1,-1,1,1
35,97,72,36,0,152.0,7.0,105,19,3,2,3,3,-4,-2,1,2
36,100,71,35,11,160.0,1.0,105,20,2,1,2,2,-1,-1,-1,1
37,103,79,40,7,168.0,2.0,105,21,10,6,10,7,5,3,1,2
38,105,79,40,7,172.0,2.0,95,21,10,6,10,7,5,3,0,2
39,108,71,35,11,176.0,1.0,105,22,2,1,2,2,-1,-1,-1,1
40,111,79,40,7,184.0,2.0,105,23,10,6,10,7,5,3,1,2
41,113,79,40,7,188.0,4.0,95,23,10,6,10,7,5,3,0,2
42,114,79,40,7,192.0,2.0,105,24,10,6,10,7,0,0,0,2
43,117,77,39,5,196.0,2.0,95,24,8,5,8,6,1,1,-1,1
44,120,76,38,4,200.0,2.0,105,25,7,4,7,5,-1,-1,-1,0
45,123,74,37,2,204.0,3.0,95,25,5,3,5,4,2,1,-1,-1
46,125,69,34,9,208.0,1.0,105,26,0,0,0,1,2,1,-1,-2
47,130,71,35,11,212.0,1.0,95,26,2,1,2,2,-1,-1,1,-1
48,136,72,36,0,216.0,7.0,105,27,3,2,3,3,-4,-2,1,0
49,139,71,35,11,224.0,1.0,105,28,2,1,2,2,-1,-1,-1,-1
50,142,79,40,7,232.0,2.0,105,29,10,6,10,7,5,3,1,0
51,144,79,40,7,236.0,2.0,95,29,10,6,10,7,5,3,0,0
52,147,71,35,11,240.0,1.0,105,30,2,1,2,2,-1,-1,-1,-1
53,150,79,40,7,248.0,2.0,105,31,10,6,10,7,5,3,1,0
54,152,79,40,7,252.0,4.0,95,31,10,6,10,7,5,3,0,0
55,153,79,40,7,256.0,2.0,105,32,10,6,10,7,0,0,0,0
56,156,77,39,5,260.0,2.0,95,32,8,5,8,6,1,1,-1,-1
57,159,76,38,4,264.0,2.0,105,33,7,4,7,5,-1,-1,-1,-2
58,162,74,37,2,268.0,3.0,95,33,5,3,5,4,2,1,-1,-3
59,164,69,34,9,272.0,1.0,105,34,0,0,0,1,2,1,-1,-4
60,169,71,35,11,276.0,1.0,95,34,2,1,2,2,-1,-1,1,-3
61,175,72,36,0,280.0,8.0,105,35,3,2,3,3,-4,-2,1,-2
62,176,72,36,0,288.0,1.0,105,36,3,2,3,3,0,0,0,-2
63,180,72,36,0,299.0,2.0,105,37,3,2,3,3,0,0,0,-2
