,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,74,37,2,2.0,1.33,105,0,12,7,0,1,0,0,0,0
1,7,71,35,11,6.0,1.33,95,0,9,5,9,6,2,1,-1,-1
2,11,66,32,6,10.0,1.33,105,1,4,2,4,3,-1,-1,-1,-2
3,15,71,35,11,14.0,1.33,95,1,9,5,9,6,-1,-1,1,-1
4,18,79,40,7,18.0,2.0,105,2,17,10,5,4,12,7,1,0
5,21,76,38,4,22.0,1.33,95,2,14,8,2,2,-2,-1,-1,-1
6,25,76,38,4,26.0,0.67,105,3,14,8,2,2,2,1,0,-1
7,30,69,34,9,30.0,1.33,95,3,7,4,7,5,-2,-1,-1,-2
8,34,74,37,2,34.0,2.0,105,4,12,7,0,1,-2,-1,1,-1
9,37,71,35,11,38.0,1.33,95,4,9,5,9,6,2,1,-1,-2
10,42,66,32,6,42.0,1.33,105,5,4,2,4,3,-1,-1,-1,-3
11,46,71,35,11,46.0,1.33,95,5,9,5,9,6,-1,-1,1,-2
12,51,69,34,9,50.0,1.33,105,6,7,4,7,5,2,1,-1,-3
13,55,79,40,7,54.0,1.33,95,6,17,10,5,4,1,1,1,-2
14,59,76,38,4,58.0,0.67,105,7,14,8,2,2,2,1,-1,-3
15,64,74,37,2,62.0,2.0,95,7,12,7,0,1,1,1,-1,-4
16,68,74,37,2,66.0,1.33,105,8,12,7,0,1,1,1,0,-4
17,72,71,35,11,70.0,1.33,95,8,9,5,9,6,2,1,-1,-5
18,76,66,32,6,74.0,1.33,105,9,4,2,4,3,-1,-1,-1,-6
19,80,71,35,11,78.0,1.33,95,9,9,5,9,6,-1,-1,1,-5
20,83,79,40,7,82.0,2.0,105,10,17,10,5,4,12,7,1,-4
21,86,76,38,4,86.0,1.33,95,10,14,8,2,2,-2,-1,-1,-5
22,90,76,38,4,90.0,0.67,105,11,14,8,2,2,2,1,0,-5
23,95,69,34,9,94.0,1.33,95,11,7,4,7,5,-2,-1,-1,-6
24,99,74,37,2,98.0,2.0,105,12,12,7,0,1,-2,-1,1,-5
25,102,71,35,11,102.0,1.33,95,12,9,5,9,6,2,1,-1,-6
26,107,66,32,6,106.0,1.33,105,13,4,2,4,3,-1,-1,-1,-7
27,111,71,35,11,110.0,1.33,95,13,9,5,9,6,-1,-1,1,-6
28,116,69,34,9,114.0,1.33,105,14,7,4,7,5,2,1,-1,-7
29,120,79,40,7,118.0,1.33,95,14,17,10,5,4,1,1,1,-6
30,124,76,38,4,122.0,0.67,105,15,14,8,2,2,2,1,-1,-7
31,129,74,37,2,126.0,2.0,95,15,12,7,0,1,1,1,-1,-8
32,133,81,41,9,130.0,1.33,105,16,19,11,7,5,2,1,1,-7
33,137,79,40,7,134.0,2.0,95,16,17,10,5,4,1,1,-1,-8
34,141,76,38,4,138.0,1.33,105,17,14,8,2,2,2,1,-1,-9
35,145,69,34,9,142.0,1.33,95,17,7,4,7,5,-2,-1,-1,-10
36,149,69,34,9,146.0,1.33,105,18,7,4,7,5,2,1,0,-10
37,153,79,40,7,150.0,2.0,95,18,17,10,5,4,1,1,1,-9
38,157,71,35,11,154.0,0.67,105,19,9,5,9,6,-3,-2,-1,-10
39,162,76,38,4,158.0,2.0,95,19,14,8,2,2,-2,-1,1,-9
40,165,81,41,9,162.0,1.33,105,20,19,11,7,5,2,1,1,-8
41,170,79,40,7,166.0,1.33,95,20,17,10,5,4,1,1,-1,-9
42,174,76,38,4,170.0,0.67,105,21,14,8,2,2,2,1,-1,-10
43,179,69,34,9,174.0,1.33,95,21,7,4,7,5,-2,-1,-1,-11
44,184,69,34,9,178.0,1.33,105,22,7,4,7,5,2,1,0,-11
45,188,79,40,7,182.0,2.0,95,22,17,10,5,4,1,1,1,-10
46,192,76,38,4,186.0,1.33,105,23,14,8,2,2,3,2,-1,-11
47,197,74,37,2,190.0,2.0,95,23,12,7,0,1,1,1,-1,-12
48,201,81,41,9,194.0,1.33,105,24,19,11,7,5,2,1,1,-11
49,205,79,40,7,198.0,2.0,95,24,17,10,5,4,1,1,-1,-12
50,209,76,38,4,202.0,1.33,105,25,14,8,2,2,2,1,-1,-13
51,213,69,34,9,206.0,1.33,95,25,7,4,7,5,-2,-1,-1,-14
52,217,69,34,9,210.0,1.33,105,26,7,4,7,5,2,1,0,-14
53,221,79,40,7,214.0,2.0,95,26,17,10,5,4,1,1,1,-13
54,225,71,35,11,218.0,0.67,105,27,9,5,9,6,-3,-2,-1,-14
55,230,76,38,4,222.0,2.0,95,27,14,8,2,2,-2,-1,1,-13
56,233,81,41,9,226.0,1.33,105,28,19,11,7,5,2,1,1,-12
57,238,79,40,7,230.0,1.33,95,28,17,10,5,4,1,1,-1,-13
58,242,76,38,4,234.0,0.67,105,29,14,8,2,2,2,1,-1,-14
59,247,69,34,9,238.0,1.33,95,29,7,4,7,5,-2,-1,-1,-15
60,252,69,34,9,242.0,1.33,105,30,7,4,7,5,2,1,0,-15
61,256,79,40,7,246.0,2.0,95,30,17,10,5,4,1,1,1,-14
62,260,76,38,4,250.0,1.33,105,31,14,8,2,2,3,2,-1,-15
63,265,74,37,2,254.0,2.0,95,31,12,7,0,1,1,1,-1,-16
