,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,0.67,105,0,4,2,4,3,0,0,0,0
1,5,74,37,2,4.0,1.33,95,0,7,4,7,5,0,0,1,1
2,9,71,35,11,8.0,1.33,105,1,4,2,4,3,0,0,-1,0
3,13,74,37,2,12.0,1.33,95,1,7,4,7,5,0,0,1,1
4,16,71,35,11,16.0,0.67,105,2,4,2,4,3,4,2,-1,0
5,21,69,34,9,20.0,1.33,95,2,2,1,2,2,0,0,-1,-1
6,25,69,34,9,24.0,1.33,105,3,2,1,2,2,0,0,0,-1
7,29,64,31,4,28.0,1.33,95,3,-3,-2,9,6,-5,-3,-1,-2
8,32,71,35,11,32.0,0.67,105,4,4,2,4,3,9,5,1,-1
9,37,74,37,2,36.0,1.33,95,4,7,4,7,5,0,0,1,0
10,41,71,35,11,40.0,1.33,105,5,4,2,4,3,0,0,-1,-1
11,45,74,37,2,44.0,1.33,95,5,7,4,7,5,0,0,1,0
12,48,71,35,11,48.0,0.67,105,6,4,2,4,3,4,2,-1,-1
13,53,69,34,9,52.0,1.33,95,6,2,1,2,2,-2,-1,-1,-2
14,57,62,30,2,56.0,0.67,105,7,-5,-3,7,5,0,0,-1,-3
15,61,71,35,11,60.0,2.0,95,7,4,2,4,3,4,2,1,-2
16,63,71,35,11,64.0,0.67,105,8,4,2,4,3,4,2,0,-2
17,68,74,37,2,68.0,1.33,95,8,7,4,7,5,0,0,1,-1
18,72,71,35,11,72.0,1.33,105,9,4,2,4,3,0,0,-1,-2
19,76,74,37,2,76.0,1.33,95,9,7,4,7,5,0,0,1,-1
20,79,71,35,11,80.0,0.67,105,10,4,2,4,3,4,2,-1,-2
21,84,69,34,9,84.0,1.33,95,10,2,1,2,2,0,0,-1,-3
22,88,69,34,9,88.0,1.33,105,11,2,1,2,2,0,0,0,-3
23,92,64,31,4,92.0,1.33,95,11,-3,-2,9,6,-5,-3,-1,-4
24,95,71,35,11,96.0,0.67,105,12,4,2,4,3,9,5,1,-3
25,100,74,37,2,100.0,1.33,95,12,7,4,7,5,0,0,1,-2
26,104,71,35,11,104.0,1.33,105,13,4,2,4,3,0,0,-1,-3
27,108,74,37,2,108.0,1.33,95,13,7,4,7,5,0,0,1,-2
28,111,71,35,11,112.0,0.67,105,14,4,2,4,3,4,2,-1,-3
29,116,69,34,9,116.0,1.33,95,14,2,1,2,2,-2,-1,-1,-4
30,120,62,30,2,120.0,0.67,105,15,-5,-3,7,5,0,0,-1,-5
31,124,71,35,11,124.0,2.0,95,15,4,2,4,3,4,2,1,-4
32,126,69,34,9,128.0,0.67,105,16,2,1,2,2,2,1,-1,-5
33,130,69,34,9,132.0,0.67,95,16,2,1,2,2,3,2,0,-5
34,134,69,34,9,136.0,0.67,105,17,2,1,2,2,3,2,0,-5
35,138,64,31,4,140.0,2.0,95,17,-3,-2,9,6,-1,-1,-1,-6
36,140,69,34,9,144.0,0.67,105,18,2,1,2,2,7,4,1,-5
37,145,69,34,9,148.0,1.33,95,18,2,1,2,2,0,0,0,-5
38,149,67,33,7,152.0,1.33,105,19,0,0,0,1,0,0,-1,-6
39,154,71,35,11,156.0,1.33,95,19,4,2,4,3,4,2,1,-5
40,157,69,34,9,160.0,0.67,105,20,2,1,2,2,-5,-3,-1,-6
41,161,69,34,9,164.0,0.67,95,20,2,1,2,2,3,2,0,-6
42,165,69,34,9,168.0,0.67,105,21,2,1,2,2,3,2,0,-6
43,169,64,31,4,172.0,2.0,95,21,-3,-2,9,6,-1,-1,-1,-7
44,171,71,35,11,176.0,0.67,105,22,4,2,4,3,9,5,1,-6
45,176,69,34,9,180.0,1.33,95,22,2,1,2,2,-2,-1,-1,-7
46,180,62,30,2,184.0,0.67,105,23,-5,-3,7,5,0,0,-1,-8
47,184,71,35,11,188.0,2.0,95,23,4,2,4,3,4,2,1,-7
48,186,69,34,9,192.0,0.67,105,24,2,1,2,2,2,1,-1,-8
49,190,69,34,9,196.0,0.67,95,24,2,1,2,2,3,2,0,-8
50,194,69,34,9,200.0,0.67,105,25,2,1,2,2,3,2,0,-8
51,198,64,31,4,204.0,2.0,95,25,-3,-2,9,6,-1,-1,-1,-9
52,200,69,34,9,208.0,0.67,105,26,2,1,2,2,7,4,1,-8
53,205,69,34,9,212.0,1.33,95,26,2,1,2,2,0,0,0,-8
54,209,67,33,7,216.0,1.33,105,27,0,0,0,1,0,0,-1,-9
55,214,71,35,11,220.0,1.33,95,27,4,2,4,3,4,2,1,-8
56,217,69,34,9,224.0,0.67,105,28,2,1,2,2,-5,-3,-1,-9
57,221,69,34,9,228.0,0.67,95,28,2,1,2,2,3,2,0,-9
58,225,69,34,9,232.0,0.67,105,29,2,1,2,2,3,2,0,-9
59,229,64,31,4,236.0,2.0,95,29,-3,-2,9,6,-1,-1,-1,-10
60,231,71,35,11,240.0,0.67,105,30,4,2,4,3,9,5,1,-9
61,236,69,34,9,244.0,1.33,95,30,2,1,2,2,-2,-1,-1,-10
62,240,62,30,2,248.0,0.67,105,31,-5,-3,7,5,0,0,-1,-11
63,244,71,35,11,252.0,2.0,95,31,4,2,4,3,4,2,1,-10
