,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,5,64,31,4,3.0,2.0,95,0,-3,-2,9,6,-3,-2,-1,-1
2,7,67,33,7,6.0,1.0,105,1,0,0,0,1,5,3,1,0
3,11,79,40,7,9.0,1.0,95,1,12,7,0,1,5,3,1,1
4,16,78,39,6,12.0,1.0,105,2,11,6,11,7,-1,-1,-1,0
5,19,69,34,9,15.0,1.0,95,2,2,1,2,2,-5,-3,-1,-1
6,23,71,35,11,18.0,1.0,105,3,4,2,4,3,-3,-2,1,0
7,26,64,31,4,21.0,1.0,95,3,-3,-2,9,6,-3,-2,-1,-1
8,29,67,33,7,24.0,1.0,105,4,0,0,0,1,1,1,1,0
9,34,64,31,4,27.0,2.0,95,4,-3,-2,9,6,-3,-2,-1,-1
10,36,67,33,7,30.0,1.0,105,5,0,0,0,1,5,3,1,0
11,40,79,40,7,33.0,1.0,95,5,12,7,0,1,5,3,1,1
12,43,78,39,6,36.0,1.0,105,6,11,6,11,7,-1,-1,-1,0
13,46,66,32,6,39.0,1.0,95,6,-1,-1,11,7,-1,-1,-1,-1
14,49,78,39,6,42.0,1.0,105,7,11,6,11,7,-1,-1,1,0
15,52,69,34,9,45.0,1.0,95,7,2,1,2,2,-2,-1,-1,-1
16,55,67,33,7,48.0,1.0,105,8,0,0,0,1,1,1,-1,-2
17,60,64,31,4,51.0,2.0,95,8,-3,-2,9,6,-3,-2,-1,-3
18,62,67,33,7,54.0,1.0,105,9,0,0,0,1,5,3,1,-2
19,66,79,40,7,57.0,1.0,95,9,12,7,0,1,5,3,1,-1
20,71,78,39,6,60.0,1.0,105,10,11,6,11,7,-1,-1,-1,-2
21,74,69,34,9,63.0,1.0,95,10,2,1,2,2,-5,-3,-1,-3
22,78,71,35,11,66.0,1.0,105,11,4,2,4,3,-3,-2,1,-2
23,81,64,31,4,69.0,1.0,95,11,-3,-2,9,6,-3,-2,-1,-3
24,84,67,33,7,72.0,1.0,105,12,0,0,0,1,1,1,1,-2
25,89,64,31,4,75.0,2.0,95,12,-3,-2,9,6,-3,-2,-1,-3
26,91,67,33,7,78.0,1.0,105,13,0,0,0,1,5,3,1,-2
27,95,79,40,7,81.0,1.0,95,13,12,7,0,1,5,3,1,-1
28,98,78,39,6,84.0,1.0,105,14,11,6,11,7,-1,-1,-1,-2
29,101,66,32,6,87.0,1.0,95,14,-1,-1,11,7,-1,-1,-1,-3
30,104,78,39,6,90.0,1.0,105,15,11,6,11,7,-1,-1,1,-2
31,107,78,39,6,93.0,1.0,95,15,11,6,11,7,0,0,0,-2
32,110,81,41,9,96.0,1.0,105,16,14,8,2,2,0,0,1,-1
33,113,76,38,4,99.0,2.0,95,16,9,5,9,6,-3,-2,-1,-2
34,115,83,42,11,102.0,1.0,105,17,16,9,4,3,9,5,1,-1
35,118,83,42,11,105.0,1.0,95,17,16,9,4,3,-1,-1,0,-1
36,121,81,41,9,108.0,2.0,105,18,14,8,2,2,2,1,-1,-2
37,123,78,39,6,111.0,1.0,95,18,11,6,11,7,-1,-1,-1,-3
38,126,78,39,6,114.0,1.0,105,19,11,6,11,7,-1,-1,0,-3
39,129,78,39,6,117.0,1.0,95,19,11,6,11,7,-1,-1,0,-3
40,132,81,41,9,120.0,1.0,105,20,14,8,2,2,0,0,1,-2
41,135,76,38,4,123.0,2.0,95,20,9,5,9,6,-3,-2,-1,-3
42,137,83,42,11,126.0,1.0,105,21,16,9,4,3,9,5,1,-2
43,140,83,42,11,129.0,1.0,95,21,16,9,4,3,-1,-1,0,-2
44,143,81,41,9,132.0,2.0,105,22,14,8,2,2,2,1,-1,-3
45,145,78,39,6,135.0,1.0,95,22,11,6,11,7,-1,-1,-1,-4
46,148,78,39,6,138.0,1.0,105,23,11,6,11,7,-1,-1,0,-4
47,151,79,40,7,141.0,1.0,95,23,12,7,0,1,-2,-1,1,-3
48,156,81,41,9,144.0,1.0,105,24,14,8,2,2,2,1,1,-2
49,159,76,38,4,147.0,2.0,95,24,9,5,9,6,-3,-2,-1,-3
50,161,83,42,11,150.0,1.0,105,25,16,9,4,3,9,5,1,-2
51,164,83,42,11,153.0,1.0,95,25,16,9,4,3,-1,-1,0,-2
52,167,81,41,9,156.0,2.0,105,26,14,8,2,2,2,1,-1,-3
53,169,78,39,6,159.0,1.0,95,26,11,6,11,7,-1,-1,-1,-4
54,172,78,39,6,162.0,1.0,105,27,11,6,11,7,-1,-1,0,-4
55,175,78,39,6,165.0,1.0,95,27,11,6,11,7,-1,-1,0,-4
56,178,81,41,9,168.0,1.0,105,28,14,8,2,2,0,0,1,-3
57,181,76,38,4,171.0,2.0,95,28,9,5,9,6,-3,-2,-1,-4
58,183,83,42,11,174.0,1.0,105,29,16,9,4,3,9,5,1,-3
59,186,83,42,11,177.0,1.0,95,29,16,9,4,3,-1,-1,0,-3
60,189,81,41,9,180.0,2.0,105,30,14,8,2,2,2,1,-1,-4
61,191,78,39,6,183.0,1.0,95,30,11,6,11,7,-1,-1,-1,-5
62,194,69,34,9,186.0,1.0,105,31,2,1,2,2,-2,-1,-1,-6
63,197,67,33,7,189.0,1.0,95,31,0,0,0,1,1,1,-1,-7
