,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,1.0,0.5,105,0,4,2,4,3,0,0,0,0
1,5,69,34,9,5.0,1.5,95,0,7,4,7,5,-2,-1,1,1
2,9,66,32,6,9.0,0.5,105,1,4,2,4,3,-8,-5,-1,0
3,13,78,39,6,13.0,2.0,95,1,16,9,4,3,-1,-1,1,1
4,16,79,40,7,17.0,1.5,105,2,17,10,5,4,1,1,1,2
5,20,76,38,4,21.0,1.5,95,2,14,8,2,2,2,1,-1,1
6,24,74,37,2,25.0,1.5,105,3,12,7,0,1,-2,-1,-1,0
7,28,71,35,11,29.0,2.0,95,3,9,5,9,6,5,3,-1,-1
8,31,66,32,6,33.0,0.5,105,4,4,2,4,3,-5,-3,-1,-2
9,35,69,34,9,37.0,1.5,95,4,7,4,7,5,-2,-1,1,-1
10,39,66,32,6,41.0,0.5,105,5,4,2,4,3,-8,-5,-1,-2
11,43,78,39,6,45.0,2.0,95,5,16,9,4,3,-1,-1,1,-1
12,46,79,40,7,49.0,1.5,105,6,17,10,5,4,1,1,1,0
13,50,76,38,4,53.0,1.5,95,6,14,8,2,2,2,1,-1,-1
14,54,74,37,2,57.0,1.5,105,7,12,7,0,1,-2,-1,-1,-2
15,58,71,35,11,61.0,2.0,95,7,9,5,9,6,5,3,-1,-3
16,61,78,39,6,65.0,1.0,105,8,16,9,4,3,-1,-1,1,-2
17,66,78,39,6,69.0,1.5,95,8,16,9,4,3,-3,-2,0,-2
18,70,78,39,6,73.0,1.0,105,9,16,9,4,3,-1,-1,0,-2
19,74,74,37,2,77.0,2.0,95,9,12,7,0,1,8,5,-1,-3
20,77,78,39,6,81.0,1.0,105,10,16,9,4,3,-1,-1,1,-2
21,82,83,42,11,85.0,0.5,95,10,21,12,9,6,2,1,1,-1
22,90,71,35,11,89.0,0.5,105,11,9,5,9,6,-3,-2,-1,-2
23,94,79,40,7,93.0,2.0,95,11,17,10,5,4,1,1,1,-1
24,98,81,41,9,97.0,1.0,105,12,19,11,7,5,2,1,1,0
25,102,78,39,6,101.0,1.0,95,12,16,9,4,3,2,1,-1,-1
26,106,74,37,2,105.0,1.0,105,13,12,7,0,1,1,1,-1,-2
27,112,66,32,6,109.0,2.0,95,13,4,2,4,3,-3,-2,-1,-3
28,115,67,33,7,113.0,1.0,105,14,5,3,5,4,1,1,1,-2
29,119,66,32,6,117.0,1.0,95,14,4,2,4,3,2,1,-1,-3
30,123,59,28,11,121.0,0.5,105,15,-3,-2,9,6,-3,-2,-1,-4
31,127,67,33,7,125.0,2.0,95,15,5,3,5,4,1,1,1,-3
