,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,3,2,1,1
2,8,74,37,2,8.0,1.0,105,1,12,7,0,1,3,2,1,2
3,12,76,38,4,12.0,1.0,95,1,14,8,2,2,2,1,1,3
4,17,69,34,9,16.0,1.0,105,2,7,4,7,5,-5,-3,-1,2
5,21,74,37,2,20.0,1.0,95,2,12,7,0,1,3,2,1,3
6,25,76,38,4,24.0,1.0,105,3,14,8,2,2,2,1,1,4
7,29,76,38,4,28.0,1.0,95,3,14,8,2,2,-2,-1,0,4
8,34,62,30,2,32.0,1.0,105,4,0,0,0,1,-12,-7,-1,3
9,38,69,34,9,36.0,1.0,95,4,7,4,7,5,3,2,1,4
10,42,74,37,2,40.0,1.0,105,5,12,7,0,1,3,2,1,5
11,46,76,38,4,44.0,1.0,95,5,14,8,2,2,2,1,1,6
12,50,72,36,0,48.0,1.0,105,6,10,6,10,7,3,2,-1,5
13,54,67,33,7,52.0,0.67,95,6,5,3,5,4,-2,-1,-1,4
14,59,67,33,7,56.0,1.0,105,7,5,3,5,4,-2,-1,0,4
15,63,62,30,2,60.0,2.0,95,7,0,0,0,1,-2,-1,-1,3
16,66,62,30,2,64.0,1.0,105,8,0,0,0,1,-2,-1,0,3
17,70,69,34,9,68.0,1.0,95,8,7,4,7,5,3,2,1,4
18,74,74,37,2,72.0,1.0,105,9,12,7,0,1,3,2,1,5
19,78,76,38,4,76.0,1.0,95,9,14,8,2,2,2,1,1,6
20,83,69,34,9,80.0,1.0,105,10,7,4,7,5,-5,-3,-1,5
21,87,74,37,2,84.0,1.0,95,10,12,7,0,1,3,2,1,6
22,91,76,38,4,88.0,1.0,105,11,14,8,2,2,2,1,1,7
23,95,76,38,4,92.0,1.0,95,11,14,8,2,2,-2,-1,0,7
24,100,62,30,2,96.0,1.0,105,12,0,0,0,1,-12,-7,-1,6
25,104,69,34,9,100.0,1.0,95,12,7,4,7,5,3,2,1,7
26,108,74,37,2,104.0,1.0,105,13,12,7,0,1,3,2,1,8
27,112,76,38,4,108.0,1.0,95,13,14,8,2,2,2,1,1,9
28,116,72,36,0,112.0,1.0,105,14,10,6,10,7,3,2,-1,8
29,120,67,33,7,116.0,0.67,95,14,5,3,5,4,-2,-1,-1,7
30,125,67,33,7,120.0,1.0,105,15,5,3,5,4,-2,-1,0,7
31,129,62,30,2,124.0,2.0,95,15,0,0,0,1,-2,-1,-1,6
32,132,81,41,9,128.0,1.0,105,16,19,11,7,5,2,1,1,7
33,136,81,41,9,132.0,1.0,95,16,19,11,7,5,-2,-1,0,7
34,140,79,40,7,136.0,1.0,105,17,17,10,5,4,1,1,-1,6
35,144,79,40,7,140.0,1.0,95,17,17,10,5,4,-2,-1,0,6
36,148,81,41,9,144.0,1.0,105,18,19,11,7,5,5,3,1,7
37,152,81,41,9,148.0,1.0,95,18,19,11,7,5,-2,-1,0,7
38,156,71,35,11,152.0,1.0,105,19,9,5,9,6,-7,-4,-1,6
39,160,76,38,4,156.0,0.67,95,19,14,8,2,2,2,1,1,7
40,165,81,41,9,160.0,1.0,105,20,19,11,7,5,5,3,1,8
41,169,81,41,9,164.0,1.0,95,20,19,11,7,5,-2,-1,0,8
42,173,71,35,11,168.0,1.0,105,21,9,5,9,6,-7,-4,-1,7
43,177,79,40,7,172.0,1.0,95,21,17,10,5,4,1,1,1,8
44,181,78,39,6,176.0,1.0,105,22,16,9,4,3,-1,-1,-1,7
45,185,76,38,4,180.0,1.0,95,22,14,8,2,2,-2,-1,-1,6
46,189,83,42,11,184.0,0.5,105,23,21,12,9,6,7,4,1,7
47,193,78,39,6,188.0,1.0,95,23,16,9,4,3,2,1,-1,6
48,197,81,41,9,192.0,1.0,105,24,19,11,7,5,3,2,1,7
49,201,81,41,9,196.0,1.0,95,24,19,11,7,5,-2,-1,0,7
50,205,79,40,7,200.0,1.0,105,25,17,10,5,4,1,1,-1,6
51,209,79,40,7,204.0,1.0,95,25,17,10,5,4,-2,-1,0,6
52,213,81,41,9,208.0,1.0,105,26,19,11,7,5,5,3,1,7
53,217,81,41,9,212.0,1.0,95,26,19,11,7,5,-2,-1,0,7
54,221,71,35,11,216.0,1.0,105,27,9,5,9,6,-7,-4,-1,6
55,225,76,38,4,220.0,0.67,95,27,14,8,2,2,2,1,1,7
56,230,81,41,9,224.0,1.0,105,28,19,11,7,5,5,3,1,8
57,234,81,41,9,228.0,1.0,95,28,19,11,7,5,-2,-1,0,8
58,238,71,35,11,232.0,1.0,105,29,9,5,9,6,-7,-4,-1,7
59,242,79,40,7,236.0,1.0,95,29,17,10,5,4,1,1,1,8
60,246,78,39,6,240.0,1.0,105,30,16,9,4,3,-1,-1,-1,7
61,250,76,38,4,244.0,1.0,95,30,14,8,2,2,-2,-1,-1,6
62,254,83,42,11,248.0,0.5,105,31,21,12,9,6,7,4,1,7
63,258,78,39,6,252.0,1.0,95,31,16,9,4,3,2,1,-1,6
