,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.5,105,0,7,4,7,5,0,0,0,0
1,6,74,37,2,2.0,0.5,105,1,12,7,0,1,1,1,1,1
2,10,73,36,1,4.0,0.5,105,2,11,6,11,7,-1,-1,-1,0
3,16,69,34,9,6.0,0.5,105,3,7,4,7,5,-2,-1,-1,-1
4,20,69,34,9,8.0,0.5,105,4,7,4,7,5,3,2,0,-1
5,26,74,37,2,10.0,0.5,105,5,12,7,0,1,1,1,1,0
6,30,73,36,1,12.0,0.5,105,6,11,6,11,7,-1,-1,-1,-1
7,34,64,31,4,14.0,0.5,105,7,2,1,2,2,0,0,-1,-2
8,43,74,37,2,18.0,0.5,105,8,12,7,0,1,1,1,1,-1
9,47,73,36,1,20.0,0.5,105,9,11,6,11,7,-1,-1,-1,-2
10,53,69,34,9,22.0,0.5,105,10,7,4,7,5,-2,-1,-1,-3
11,57,69,34,9,24.0,0.5,105,11,7,4,7,5,3,2,0,-3
12,63,74,37,2,26.0,0.5,105,12,12,7,0,1,1,1,1,-2
13,67,73,36,1,28.0,0.5,105,13,11,6,11,7,-1,-1,-1,-3
14,71,64,31,4,30.0,0.5,105,14,2,1,2,2,0,0,-1,-4
15,80,73,36,1,34.0,0.5,105,15,11,6,11,7,2,1,1,-3
16,84,83,42,11,36.0,0.5,105,16,21,12,9,6,-2,-1,1,-2
17,90,69,34,9,38.0,0.5,105,17,7,4,7,5,-2,-1,-1,-3
18,96,81,41,9,40.0,0.5,105,18,19,11,7,5,3,2,1,-2
19,102,73,36,1,42.0,0.5,105,19,11,6,11,7,2,1,-1,-3
20,106,83,42,11,44.0,0.5,105,20,21,12,9,6,-2,-1,1,-2
21,111,76,38,4,46.0,0.5,105,21,14,8,2,2,3,2,-1,-3
22,122,73,36,1,50.0,0.5,105,22,11,6,11,7,2,1,-1,-4
23,126,83,42,11,52.0,0.5,105,23,21,12,9,6,-2,-1,1,-3
24,132,69,34,9,54.0,0.5,105,24,7,4,7,5,-2,-1,-1,-4
25,138,81,41,9,56.0,0.5,105,25,19,11,7,5,3,2,1,-3
26,144,73,36,1,58.0,0.5,105,26,11,6,11,7,2,1,-1,-4
27,148,83,42,11,60.0,0.5,105,27,21,12,9,6,-2,-1,1,-3
28,153,76,38,4,62.0,0.5,105,28,14,8,2,2,3,2,-1,-4
