,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,3.0,105,0,14,8,2,2,0,0,0,0
1,2,76,38,4,4.0,3.0,95,0,14,8,2,2,7,4,0,0
2,4,74,37,2,8.0,1.0,105,1,12,7,0,1,5,3,-1,-1
3,8,78,39,6,12.0,1.0,95,1,16,9,4,3,-1,-1,1,0
4,11,76,38,4,16.0,1.0,105,2,14,8,2,2,2,1,-1,-1
5,15,69,34,9,20.0,1.0,95,2,7,4,7,5,-4,-2,-1,-2
6,19,74,37,2,24.0,1.0,105,3,12,7,0,1,1,1,1,-1
7,22,78,39,6,28.0,1.0,95,3,16,9,4,3,-1,-1,1,0
8,26,76,38,4,32.0,3.0,105,4,14,8,2,2,-2,-1,-1,-1
9,28,69,34,9,36.0,1.0,95,4,7,4,7,5,-4,-2,-1,-2
10,32,74,37,2,40.0,1.0,105,5,12,7,0,1,1,1,1,-1
11,36,78,39,6,44.0,1.0,95,5,16,9,4,3,-1,-1,1,0
12,39,78,39,6,48.0,1.0,105,6,16,9,4,3,2,1,0,0
13,43,73,36,1,52.0,1.0,95,6,11,6,11,7,-1,-1,-1,-1
14,46,69,34,9,56.0,1.0,105,7,7,4,7,5,-7,-4,-1,-2
15,50,66,32,6,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,-3
16,54,76,38,4,64.0,3.0,105,8,14,8,2,2,-2,-1,1,-2
17,56,76,38,4,68.0,3.0,95,8,14,8,2,2,7,4,0,-2
18,57,74,37,2,72.0,1.0,105,9,12,7,0,1,-2,-1,-1,-3
19,61,78,39,6,76.0,1.0,95,9,16,9,4,3,-1,-1,1,-2
20,64,76,38,4,80.0,1.0,105,10,14,8,2,2,2,1,-1,-3
21,68,69,34,9,84.0,1.0,95,10,7,4,7,5,-4,-2,-1,-4
22,72,74,37,2,88.0,1.0,105,11,12,7,0,1,1,1,1,-3
23,75,78,39,6,92.0,1.0,95,11,16,9,4,3,-1,-1,1,-2
24,79,76,38,4,96.0,1.0,105,12,14,8,2,2,-2,-1,-1,-3
25,83,69,34,9,100.0,1.0,95,12,7,4,7,5,-7,-4,-1,-4
26,87,74,37,2,104.0,1.0,105,13,12,7,0,1,5,3,1,-3
27,91,78,39,6,108.0,1.0,95,13,16,9,4,3,-1,-1,1,-2
28,94,78,39,6,112.0,1.0,105,14,16,9,4,3,2,1,0,-2
29,98,73,36,1,116.0,1.0,95,14,11,6,11,7,-1,-1,-1,-3
30,101,69,34,9,120.0,1.0,105,15,7,4,7,5,-7,-4,-1,-4
31,105,66,32,6,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,-5
32,109,64,31,4,128.0,3.0,105,16,2,1,2,2,-2,-1,-1,-6
33,111,66,32,6,132.0,3.0,95,16,4,2,4,3,-3,-2,1,-5
34,113,64,31,4,136.0,3.0,105,17,2,1,2,2,-5,-3,-1,-6
35,115,66,32,6,140.0,1.0,95,17,4,2,4,3,-3,-2,1,-5
36,119,64,31,4,144.0,3.0,105,18,2,1,2,2,-2,-1,-1,-6
37,121,66,32,6,148.0,3.0,95,18,4,2,4,3,-3,-2,1,-5
38,122,76,38,4,152.0,1.0,105,19,14,8,2,2,10,6,1,-4
39,126,73,36,1,156.0,1.0,95,19,11,6,11,7,-1,-1,-1,-5
40,129,76,38,4,160.0,1.0,105,20,14,8,2,2,7,4,1,-4
41,133,66,32,6,164.0,1.0,95,20,4,2,4,3,-3,-2,-1,-5
42,137,64,31,4,168.0,1.0,105,21,2,1,2,2,-5,-3,-1,-6
43,141,78,39,6,172.0,1.0,95,21,16,9,4,3,9,5,1,-5
44,144,76,38,4,176.0,1.0,105,22,14,8,2,2,2,1,-1,-6
45,147,78,39,6,180.0,3.0,95,22,16,9,4,3,9,5,1,-5
46,149,76,38,4,184.0,1.0,105,23,14,8,2,2,2,1,-1,-6
47,153,73,36,1,188.0,0.5,95,23,11,6,11,7,-1,-1,-1,-7
48,158,74,37,2,192.0,1.0,105,24,12,7,0,1,1,1,1,-6
49,161,78,39,6,196.0,3.0,95,24,16,9,4,3,-1,-1,1,-5
50,163,76,38,4,200.0,1.0,105,25,14,8,2,2,2,1,-1,-6
51,167,73,36,1,204.0,1.0,95,25,11,6,11,7,-3,-2,-1,-7
52,171,74,37,2,208.0,1.0,105,26,12,7,0,1,1,1,1,-6
53,174,78,39,6,212.0,3.0,95,26,16,9,4,3,-1,-1,1,-5
54,176,76,38,4,216.0,0.5,105,27,14,8,2,2,2,1,-1,-6
55,181,74,37,2,220.0,1.0,95,27,12,7,0,1,1,1,-1,-7
56,185,74,37,2,224.0,1.0,105,28,12,7,0,1,1,1,0,-7
57,188,78,39,6,228.0,3.0,95,28,16,9,4,3,-1,-1,1,-6
58,190,76,38,4,232.0,1.0,105,29,14,8,2,2,2,1,-1,-7
59,194,73,36,1,236.0,1.0,95,29,11,6,11,7,-3,-2,-1,-8
60,197,62,30,2,240.0,2.0,105,30,0,0,0,1,-7,-4,-1,-9
