,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,6,74,37,2,8.0,2.0,105,1,12,7,0,1,3,2,1,1
2,9,66,32,6,14.0,2.0,105,2,4,2,4,3,-12,-7,-1,0
3,13,71,35,11,20.0,4.0,105,3,9,5,9,6,-3,-2,1,1
4,16,69,34,9,26.0,2.0,105,4,7,4,7,5,-2,-1,-1,0
5,20,74,37,2,32.0,2.0,105,5,12,7,0,1,3,2,1,1
6,23,66,32,6,38.0,2.0,105,6,4,2,4,3,-12,-7,-1,0
7,27,74,37,2,44.0,4.0,105,7,12,7,0,1,0,0,1,1
8,30,79,40,7,50.0,0.5,105,8,17,10,5,4,1,1,1,2
9,35,78,39,6,56.0,0.5,105,9,16,9,4,3,2,1,-1,1
10,40,74,37,2,62.0,0.5,105,10,12,7,0,1,-2,-1,-1,0
11,45,69,34,9,68.0,4.0,105,11,7,4,7,5,-2,-1,-1,-1
12,47,81,41,9,74.0,2.0,105,12,19,11,7,5,3,2,1,0
13,52,74,37,2,80.0,1.0,105,13,12,7,0,1,3,2,-1,-1
14,55,66,32,6,86.0,2.0,105,14,4,2,4,3,-12,-7,-1,-2
15,59,74,37,2,92.0,4.0,105,15,12,7,0,1,0,0,1,-1
