,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,76,38,4,4.0,1.0,95,0,9,5,9,6,-3,-2,1,1
2,8,69,34,9,8.0,1.0,105,1,2,1,2,2,-2,-1,-1,0
3,12,81,41,9,12.0,1.0,95,1,14,8,2,2,1,1,1,1
4,16,67,33,7,16.0,1.0,105,2,0,0,0,1,-2,-1,-1,0
5,20,76,38,4,20.0,1.0,95,2,9,5,9,6,-3,-2,1,1
6,24,72,36,0,24.0,1.0,105,3,5,3,5,4,1,1,-1,0
7,28,71,35,11,28.0,1.0,95,3,4,2,4,3,-1,-1,-1,-1
8,32,67,33,7,32.0,1.0,105,4,0,0,0,1,1,1,-1,-2
9,36,76,38,4,36.0,1.0,95,4,9,5,9,6,-3,-2,1,-1
10,40,69,34,9,40.0,1.0,105,5,2,1,2,2,-2,-1,-1,-2
11,44,81,41,9,44.0,1.0,95,5,14,8,2,2,1,1,1,-1
12,48,67,33,7,48.0,1.0,105,6,0,0,0,1,-2,-1,-1,-2
13,52,76,38,4,52.0,1.0,95,6,9,5,9,6,-3,-2,1,-1
14,56,76,38,4,56.0,1.0,105,7,9,5,9,6,-3,-2,0,-1
15,60,71,35,11,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,-2
16,63,79,40,7,64.0,2.0,105,8,12,7,0,1,12,7,1,-1
17,66,83,42,11,68.0,1.0,95,8,16,9,4,3,4,2,1,0
18,70,76,38,4,72.0,1.0,105,9,9,5,9,6,-3,-2,-1,-1
19,74,83,42,11,76.0,1.0,95,9,16,9,4,3,2,1,1,0
20,78,79,40,7,80.0,2.0,105,10,12,7,0,1,1,1,-1,-1
21,81,83,42,11,84.0,1.0,95,10,16,9,4,3,4,2,1,0
22,85,76,38,4,88.0,1.0,105,11,9,5,9,6,-3,-2,-1,-1
23,89,83,42,11,92.0,1.0,95,11,16,9,4,3,4,2,1,0
24,92,79,40,7,96.0,2.0,105,12,12,7,0,1,0,0,-1,-1
25,95,83,42,11,100.0,1.0,95,12,16,9,4,3,4,2,1,0
26,99,76,38,4,104.0,1.0,105,13,9,5,9,6,-3,-2,-1,-1
27,103,83,42,11,108.0,1.0,95,13,16,9,4,3,2,1,1,0
28,107,79,40,7,112.0,1.0,105,14,12,7,0,1,1,1,-1,-1
29,111,78,39,6,116.0,1.0,95,14,11,6,11,7,-1,-1,-1,-2
30,115,76,38,4,120.0,0.5,105,15,9,5,9,6,-2,-1,-1,-3
31,121,79,40,7,124.0,1.0,95,15,12,7,0,1,-2,-1,1,-2
