,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,65,32,5,2.0,1.33,105,0,-2,-1,10,7,0,0,0,0
1,6,70,35,10,6.0,1.33,95,0,3,2,3,3,-2,-1,1,1
2,10,63,31,3,10.0,1.33,105,1,-4,-2,8,6,-2,-1,-1,0
3,14,75,38,3,14.0,1.33,95,1,8,5,8,6,1,1,1,1
4,18,69,34,9,18.0,1.33,105,2,2,1,2,2,-1,-1,-1,0
5,22,77,39,5,22.0,0.67,95,2,10,6,10,7,-2,-1,1,1
6,28,74,37,2,26.0,0.67,105,3,7,4,7,5,-1,-1,-1,0
7,34,70,35,10,30.0,1.33,95,3,3,2,3,3,-2,-1,-1,-1
8,38,62,30,2,34.0,1.33,105,4,-5,-3,7,5,-3,-2,-1,-2
9,42,70,35,10,38.0,1.33,95,4,3,2,3,3,-2,-1,1,-1
10,46,63,31,3,42.0,1.33,105,5,-4,-2,8,6,-2,-1,-1,-2
11,50,75,38,3,46.0,1.33,95,5,8,5,8,6,1,1,1,-1
12,54,69,34,9,50.0,1.33,105,6,2,1,2,2,-1,-1,-1,-2
13,58,77,39,5,54.0,0.67,95,6,10,6,10,7,-2,-1,1,-1
14,64,70,35,10,58.0,2.0,105,7,3,2,3,3,-2,-1,-1,-2
15,66,70,35,10,62.0,2.0,95,7,3,2,3,3,-12,-7,0,-2
16,69,65,32,5,66.0,1.33,105,8,-2,-1,10,7,2,1,-1,-3
17,73,70,35,10,70.0,1.33,95,8,3,2,3,3,-2,-1,1,-2
18,77,63,31,3,74.0,1.33,105,9,-4,-2,8,6,-2,-1,-1,-3
19,81,75,38,3,78.0,1.33,95,9,8,5,8,6,1,1,1,-2
20,85,69,34,9,82.0,1.33,105,10,2,1,2,2,-1,-1,-1,-3
21,89,77,39,5,86.0,0.67,95,10,10,6,10,7,-2,-1,1,-2
22,95,74,37,2,90.0,0.67,105,11,7,4,7,5,-1,-1,-1,-3
23,101,70,35,10,94.0,1.33,95,11,3,2,3,3,-2,-1,-1,-4
24,105,62,30,2,98.0,1.33,105,12,-5,-3,7,5,-3,-2,-1,-5
25,109,70,35,10,102.0,1.33,95,12,3,2,3,3,-2,-1,1,-4
26,113,63,31,3,106.0,1.33,105,13,-4,-2,8,6,-2,-1,-1,-5
27,117,75,38,3,110.0,1.33,95,13,8,5,8,6,1,1,1,-4
28,121,69,34,9,114.0,1.33,105,14,2,1,2,2,-1,-1,-1,-5
29,125,77,39,5,118.0,0.67,95,14,10,6,10,7,-2,-1,1,-4
30,131,70,35,10,122.0,2.0,105,15,3,2,3,3,-2,-1,-1,-5
31,133,70,35,10,126.0,2.0,95,15,3,2,3,3,-12,-7,0,-5
32,137,82,42,10,130.0,2.0,105,16,15,9,3,3,1,1,1,-4
33,140,70,35,10,134.0,1.33,95,16,3,2,3,3,5,3,-1,-5
34,144,79,40,7,138.0,2.0,105,17,12,7,0,1,-3,-2,1,-4
35,147,70,35,10,142.0,1.33,95,17,3,2,3,3,3,2,-1,-5
36,151,77,39,5,146.0,2.0,105,18,10,6,10,7,-5,-3,1,-4
37,154,69,34,9,150.0,1.33,95,18,2,1,2,2,6,3,-1,-5
38,158,74,37,2,154.0,2.0,105,19,7,4,7,5,-3,-2,1,-4
39,161,65,32,5,158.0,1.33,95,19,-2,-1,10,7,3,2,-1,-5
40,165,82,42,10,162.0,2.0,105,20,15,9,3,3,5,3,1,-4
41,168,70,35,10,166.0,1.33,95,20,3,2,3,3,5,3,-1,-5
42,172,79,40,7,170.0,2.0,105,21,12,7,0,1,-3,-2,1,-4
43,175,70,35,10,174.0,1.33,95,21,3,2,3,3,3,2,-1,-5
44,179,81,41,9,178.0,1.33,105,22,14,8,2,2,-1,-1,1,-4
45,183,75,38,3,182.0,1.33,95,22,8,5,8,6,-1,0,-1,-5
46,187,70,35,10,186.0,2.0,105,23,3,2,3,3,-2,-1,-1,-6
47,189,70,35,10,190.0,2.0,95,23,3,2,3,3,-12,-7,0,-6
48,193,82,42,10,194.0,2.0,105,24,15,9,3,3,1,1,1,-5
49,196,70,35,10,198.0,1.33,95,24,3,2,3,3,5,3,-1,-6
50,200,79,40,7,202.0,2.0,105,25,12,7,0,1,-3,-2,1,-5
51,203,70,35,10,206.0,1.33,95,25,3,2,3,3,3,2,-1,-6
52,207,77,39,5,210.0,2.0,105,26,10,6,10,7,-5,-3,1,-5
53,210,69,34,9,214.0,1.33,95,26,2,1,2,2,6,3,-1,-6
54,214,74,37,2,218.0,2.0,105,27,7,4,7,5,-3,-2,1,-5
55,217,65,32,5,222.0,1.33,95,27,-2,-1,10,7,3,2,-1,-6
56,221,82,42,10,226.0,2.0,105,28,15,9,3,3,5,3,1,-5
57,224,70,35,10,230.0,1.33,95,28,3,2,3,3,5,3,-1,-6
58,228,79,40,7,234.0,2.0,105,29,12,7,0,1,-3,-2,1,-5
59,231,70,35,10,238.0,1.33,95,29,3,2,3,3,3,2,-1,-6
60,235,81,41,9,242.0,1.33,105,30,14,8,2,2,-1,-1,1,-5
61,239,75,38,3,246.0,1.33,95,30,8,5,8,6,-1,0,-1,-6
62,243,70,35,10,250.0,2.0,105,31,3,2,3,3,-2,-1,-1,-7
63,245,70,35,10,254.0,2.0,95,31,3,2,3,3,-12,-7,0,-7
