,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,3,62,30,2,3.0,1.0,95,0,0,0,0,1,-7,-4,-1,-1
2,6,74,37,2,6.0,1.0,105,1,12,7,0,1,5,3,1,0
3,9,78,39,6,9.0,2.0,95,1,16,9,4,3,4,2,1,1
4,11,74,37,2,12.0,1.0,105,2,12,7,0,1,-2,-1,-1,0
5,14,81,41,9,15.0,1.0,95,2,19,11,7,5,-2,-1,1,1
6,17,71,35,11,18.0,3.0,105,3,9,5,9,6,-3,-2,-1,0
7,18,71,35,11,21.0,0.5,95,3,9,5,9,6,0,0,0,0
8,21,79,40,7,24.0,1.0,105,4,17,10,5,4,1,1,1,1
9,24,71,35,11,27.0,1.0,95,4,9,5,9,6,-8,-5,-1,0
10,27,78,39,6,30.0,1.0,105,5,16,9,4,3,2,1,1,1
11,30,76,38,4,33.0,1.0,95,5,14,8,2,2,2,1,-1,0
12,33,76,38,4,36.0,1.0,105,6,14,8,2,2,2,1,0,0
13,36,74,37,2,39.0,1.0,95,6,12,7,0,1,-2,-1,-1,-1
14,39,69,34,9,42.0,1.0,105,7,7,4,7,5,-2,-1,-1,-2
15,42,67,33,7,45.0,1.0,95,7,5,3,5,4,-2,-1,-1,-3
16,45,69,34,9,48.0,1.0,105,8,7,4,7,5,2,1,1,-2
17,48,62,30,2,51.0,1.0,95,8,0,0,0,1,-7,-4,-1,-3
18,51,74,37,2,54.0,1.0,105,9,12,7,0,1,5,3,1,-2
19,54,78,39,6,57.0,2.0,95,9,16,9,4,3,4,2,1,-1
20,56,74,37,2,60.0,1.0,105,10,12,7,0,1,-2,-1,-1,-2
21,59,81,41,9,63.0,1.0,95,10,19,11,7,5,-2,-1,1,-1
22,62,71,35,11,66.0,3.0,105,11,9,5,9,6,-3,-2,-1,-2
23,63,71,35,11,69.0,0.5,95,11,9,5,9,6,0,0,0,-2
24,66,79,40,7,72.0,1.0,105,12,17,10,5,4,1,1,1,-1
25,69,71,35,11,75.0,1.0,95,12,9,5,9,6,-8,-5,-1,-2
26,72,78,39,6,78.0,1.0,105,13,16,9,4,3,2,1,1,-1
27,75,76,38,4,81.0,1.0,95,13,14,8,2,2,2,1,-1,-2
28,78,76,38,4,84.0,1.0,105,14,14,8,2,2,2,1,0,-2
29,81,69,34,9,87.0,1.0,95,14,7,4,7,5,-7,-4,-1,-3
30,84,74,37,2,90.0,3.0,105,15,12,7,0,1,1,1,1,-2
31,85,74,37,2,93.0,0.5,95,15,12,7,0,1,0,0,0,-2
32,88,81,41,9,96.0,1.0,105,16,19,11,7,5,2,1,1,-1
33,91,83,42,11,99.0,1.0,95,16,21,12,9,6,9,5,1,0
34,94,81,41,9,102.0,1.0,105,17,19,11,7,5,5,3,-1,-1
35,97,71,35,11,105.0,2.0,95,17,9,5,9,6,-10,-6,-1,-2
36,99,74,37,2,108.0,1.0,105,18,12,7,0,1,5,3,1,-1
37,102,81,41,9,111.0,1.0,95,18,19,11,7,5,-2,-1,1,0
38,105,71,35,11,114.0,1.0,105,19,9,5,9,6,-3,-2,-1,-1
39,110,71,35,11,117.0,1.0,95,19,9,5,9,6,0,0,0,-1
40,113,79,40,7,120.0,1.0,105,20,17,10,5,4,1,1,1,0
41,116,81,41,9,123.0,1.0,95,20,19,11,7,5,8,5,1,1
42,119,69,34,9,126.0,1.0,105,21,7,4,7,5,-4,-2,-1,0
43,122,79,40,7,129.0,1.0,95,21,17,10,5,4,3,2,1,1
44,125,81,41,9,132.0,1.0,105,22,19,11,7,5,2,1,1,2
45,128,79,40,7,135.0,1.0,95,22,17,10,5,4,-2,-1,-1,1
46,131,78,39,6,138.0,1.0,105,23,16,9,4,3,2,1,-1,0
47,134,69,34,9,141.0,1.0,95,23,7,4,7,5,-2,-1,-1,-1
48,137,81,41,9,144.0,1.0,105,24,19,11,7,5,12,7,1,0
49,140,83,42,11,147.0,1.0,95,24,21,12,9,6,9,5,1,1
50,143,81,41,9,150.0,1.0,105,25,19,11,7,5,5,3,-1,0
51,146,71,35,11,153.0,2.0,95,25,9,5,9,6,-10,-6,-1,-1
52,148,74,37,2,156.0,1.0,105,26,12,7,0,1,5,3,1,0
53,151,81,41,9,159.0,1.0,95,26,19,11,7,5,-2,-1,1,1
54,154,71,35,11,162.0,1.0,105,27,9,5,9,6,-3,-2,-1,0
55,159,71,35,11,165.0,1.0,95,27,9,5,9,6,0,0,0,0
56,162,79,40,7,168.0,1.0,105,28,17,10,5,4,1,1,1,1
57,165,81,41,9,171.0,1.0,95,28,19,11,7,5,8,5,1,2
58,168,69,34,9,174.0,1.0,105,29,7,4,7,5,-4,-2,-1,1
59,171,79,40,7,177.0,1.0,95,29,17,10,5,4,3,2,1,2
60,174,81,41,9,180.0,1.0,105,30,19,11,7,5,2,1,1,3
61,177,69,34,9,183.0,1.0,95,30,7,4,7,5,-12,-7,-1,2
62,180,74,37,2,186.0,3.0,105,31,12,7,0,1,1,1,1,3
63,181,74,37,2,189.0,0.5,95,31,12,7,0,1,0,0,0,3
