,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,9,5,9,6,0,0,0,0
1,3,64,31,4,5.0,1.0,95,0,2,1,2,2,0,0,-1,-1
2,7,74,37,2,9.0,1.0,105,1,12,7,0,1,1,1,1,0
3,11,74,37,2,13.0,1.0,95,1,12,7,0,1,-2,-1,0,0
4,13,71,35,11,17.0,1.0,105,2,9,5,9,6,2,1,-1,-1
5,17,64,31,4,21.0,1.0,95,2,2,1,2,2,2,1,-1,-2
6,21,71,35,11,25.0,0.67,105,3,9,5,9,6,2,1,1,-1
7,26,74,37,2,29.0,1.0,95,3,12,7,0,1,1,1,1,0
8,30,71,35,11,33.0,1.0,105,4,9,5,9,6,5,3,-1,-1
9,32,64,31,4,37.0,1.0,95,4,2,1,2,2,0,0,-1,-2
10,36,74,37,2,41.0,1.0,105,5,12,7,0,1,1,1,1,-1
11,39,74,37,2,45.0,1.0,95,5,12,7,0,1,-4,-2,0,-1
12,41,71,35,11,49.0,1.0,105,6,9,5,9,6,2,1,-1,-2
13,43,67,33,7,53.0,3.0,95,6,5,3,5,4,3,2,-1,-3
14,45,71,35,11,57.0,2.0,105,7,9,5,9,6,2,1,1,-2
15,48,67,33,7,61.0,1.0,95,7,5,3,5,4,1,1,-1,-3
16,50,71,35,11,65.0,1.0,105,8,9,5,9,6,7,4,1,-2
17,52,64,31,4,69.0,1.0,95,8,2,1,2,2,0,0,-1,-3
18,56,74,37,2,73.0,1.0,105,9,12,7,0,1,1,1,1,-2
19,60,74,37,2,77.0,1.0,95,9,12,7,0,1,-2,-1,0,-2
20,62,71,35,11,81.0,1.0,105,10,9,5,9,6,2,1,-1,-3
21,66,64,31,4,85.0,1.0,95,10,2,1,2,2,2,1,-1,-4
22,70,71,35,11,89.0,0.67,105,11,9,5,9,6,2,1,1,-3
23,75,74,37,2,93.0,1.0,95,11,12,7,0,1,1,1,1,-2
24,79,71,35,11,97.0,1.0,105,12,9,5,9,6,5,3,-1,-3
25,81,64,31,4,101.0,1.0,95,12,2,1,2,2,0,0,-1,-4
26,85,74,37,2,105.0,1.0,105,13,12,7,0,1,1,1,1,-3
27,88,74,37,2,109.0,1.0,95,13,12,7,0,1,-4,-2,0,-3
28,90,71,35,11,113.0,1.0,105,14,9,5,9,6,2,1,-1,-4
29,92,67,33,7,117.0,3.0,95,14,5,3,5,4,3,2,-1,-5
30,94,71,35,11,121.0,2.0,105,15,9,5,9,6,2,1,1,-4
31,97,67,33,7,125.0,1.0,95,15,5,3,5,4,1,1,-1,-5
32,99,79,40,7,129.0,2.0,105,16,17,10,5,4,15,9,1,-4
33,102,83,42,11,133.0,1.0,95,16,21,12,9,6,4,2,1,-3
34,106,78,39,6,137.0,1.0,105,17,16,9,4,3,-1,-1,-1,-4
35,108,69,34,9,141.0,1.0,95,17,7,4,7,5,-5,-3,-1,-5
36,112,79,40,7,145.0,2.0,105,18,17,10,5,4,-2,-1,1,-4
37,115,83,42,11,149.0,1.0,95,18,21,12,9,6,4,2,1,-3
38,119,78,39,6,153.0,1.0,105,19,16,9,4,3,-1,-1,-1,-4
39,124,79,40,7,157.0,1.0,95,19,17,10,5,4,1,1,1,-3
40,126,79,40,7,161.0,3.0,105,20,17,10,5,4,3,2,0,-3
41,128,83,42,11,165.0,0.67,95,20,21,12,9,6,2,1,1,-2
42,133,78,39,6,169.0,3.0,105,21,16,9,4,3,-1,-1,-1,-3
43,135,81,41,9,173.0,1.0,95,21,19,11,7,5,2,1,1,-2
44,139,79,40,7,177.0,1.0,105,22,17,10,5,4,1,1,-1,-3
45,143,83,42,11,181.0,1.0,95,22,21,12,9,6,2,1,1,-2
46,147,79,40,7,185.0,1.0,105,23,17,10,5,4,1,1,-1,-3
47,151,71,35,11,189.0,0.67,95,23,9,5,9,6,-3,-2,-1,-4
48,156,79,40,7,193.0,2.0,105,24,17,10,5,4,5,3,1,-3
49,159,83,42,11,197.0,1.0,95,24,21,12,9,6,4,2,1,-2
50,163,78,39,6,201.0,1.0,105,25,16,9,4,3,-1,-1,-1,-3
51,165,69,34,9,205.0,1.0,95,25,7,4,7,5,-5,-3,-1,-4
52,169,79,40,7,209.0,2.0,105,26,17,10,5,4,-2,-1,1,-3
53,172,83,42,11,213.0,1.0,95,26,21,12,9,6,4,2,1,-2
54,176,78,39,6,217.0,1.0,105,27,16,9,4,3,-1,-1,-1,-3
55,181,79,40,7,221.0,1.0,95,27,17,10,5,4,1,1,1,-2
56,183,79,40,7,225.0,3.0,105,28,17,10,5,4,3,2,0,-2
57,185,83,42,11,229.0,0.67,95,28,21,12,9,6,2,1,1,-1
58,190,78,39,6,233.0,3.0,105,29,16,9,4,3,-1,-1,-1,-2
59,192,81,41,9,237.0,1.0,95,29,19,11,7,5,2,1,1,-1
60,196,79,40,7,241.0,1.0,105,30,17,10,5,4,1,1,-1,-2
61,200,83,42,11,245.0,1.0,95,30,21,12,9,6,2,1,1,-1
62,204,79,40,7,249.0,1.0,105,31,17,10,5,4,1,1,-1,-2
63,208,71,35,11,253.0,0.67,95,31,9,5,9,6,-3,-2,-1,-3
