,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,0.5,95,0,0,0,0,1,5,3,0,0
2,7,66,32,6,7.0,1.0,105,1,-5,-3,7,5,-5,-3,-1,-1
3,10,62,30,2,10.0,2.0,95,1,-9,-5,3,3,0,0,-1,-2
4,12,66,32,6,13.0,1.0,105,2,-5,-3,7,5,2,1,1,-1
5,15,69,34,9,16.0,2.0,95,2,-2,-1,10,7,3,2,1,0
6,17,69,34,9,19.0,1.0,105,3,-2,-1,10,7,-2,-1,0,0
7,20,67,33,7,22.0,0.5,95,3,-4,-2,8,6,3,2,-1,-1
8,23,71,35,11,25.0,1.0,105,4,0,0,0,1,-3,-2,1,0
9,26,71,35,11,28.0,0.5,95,4,0,0,0,1,5,3,0,0
10,29,66,32,6,31.0,1.0,105,5,-5,-3,7,5,-5,-3,-1,-1
11,32,62,30,2,34.0,1.0,95,5,-9,-5,3,3,0,0,-1,-2
12,35,69,34,9,37.0,2.0,105,6,-2,-1,10,7,3,2,1,-1
13,37,71,35,11,40.0,1.0,95,6,0,0,0,1,-3,-2,1,0
14,40,76,38,4,43.0,1.0,105,7,5,3,5,4,-2,-1,1,1
15,43,71,35,11,46.0,3.0,95,7,0,0,0,1,0,0,-1,0
16,44,71,35,11,49.0,1.0,105,8,0,0,0,1,0,0,0,0
17,47,71,35,11,52.0,0.5,95,8,0,0,0,1,5,3,0,0
18,50,66,32,6,55.0,1.0,105,9,-5,-3,7,5,-5,-3,-1,-1
19,53,62,30,2,58.0,2.0,95,9,-9,-5,3,3,0,0,-1,-2
20,55,66,32,6,61.0,1.0,105,10,-5,-3,7,5,2,1,1,-1
21,58,69,34,9,64.0,2.0,95,10,-2,-1,10,7,3,2,1,0
22,60,69,34,9,67.0,1.0,105,11,-2,-1,10,7,-2,-1,0,0
23,63,67,33,7,70.0,0.5,95,11,-4,-2,8,6,3,2,-1,-1
24,66,71,35,11,73.0,1.0,105,12,0,0,0,1,-3,-2,1,0
25,69,71,35,11,76.0,0.5,95,12,0,0,0,1,5,3,0,0
26,72,66,32,6,79.0,1.0,105,13,-5,-3,7,5,-5,-3,-1,-1
27,75,62,30,2,82.0,1.0,95,13,-9,-5,3,3,0,0,-1,-2
28,78,69,34,9,85.0,2.0,105,14,-2,-1,10,7,3,2,1,-1
29,80,71,35,11,88.0,1.0,95,14,0,0,0,1,-3,-2,1,0
30,83,76,38,4,91.0,1.0,105,15,5,3,5,4,-2,-1,1,1
31,86,71,35,11,94.0,1.0,95,15,0,0,0,1,0,0,-1,0
32,89,76,38,4,97.0,1.0,105,16,5,3,5,4,2,1,1,1
33,92,76,38,4,100.0,1.0,95,16,5,3,5,4,5,3,0,1
34,95,69,34,9,103.0,1.0,105,17,-2,-1,10,7,-2,-1,-1,0
35,98,66,32,6,106.0,1.0,95,17,-5,-3,7,5,-8,-5,-1,-1
36,103,69,34,9,109.0,1.0,105,18,-2,-1,10,7,3,2,1,0
37,106,69,34,9,112.0,1.0,95,18,-2,-1,10,7,3,2,0,0
38,109,64,31,4,115.0,1.0,105,19,-7,-4,5,4,-2,-1,-1,-1
39,112,69,34,9,118.0,1.0,95,19,-2,-1,10,7,3,2,1,0
40,116,76,38,4,121.0,2.0,105,20,5,3,5,4,2,1,1,1
41,118,76,38,4,124.0,1.0,95,20,5,3,5,4,0,0,0,1
42,121,78,39,6,127.0,1.0,105,21,7,4,7,5,2,1,1,2
43,124,74,37,2,130.0,1.0,95,21,3,2,3,3,0,0,-1,1
44,127,81,41,9,133.0,2.0,105,22,10,6,10,7,3,2,1,2
45,129,76,38,4,136.0,1.0,95,22,5,3,5,4,-2,-1,-1,1
46,132,78,39,6,139.0,1.0,105,23,7,4,7,5,-3,-2,1,2
47,135,71,35,11,142.0,1.0,95,23,0,0,0,1,-3,-2,-1,1
48,140,76,38,4,145.0,1.0,105,24,5,3,5,4,5,3,1,2
49,143,76,38,4,148.0,1.0,95,24,5,3,5,4,5,3,0,2
50,146,69,34,9,151.0,1.0,105,25,-2,-1,10,7,-2,-1,-1,1
51,149,66,32,6,154.0,1.0,95,25,-5,-3,7,5,-8,-5,-1,0
52,154,69,34,9,157.0,1.0,105,26,-2,-1,10,7,3,2,1,1
53,157,69,34,9,160.0,1.0,95,26,-2,-1,10,7,3,2,0,1
54,160,64,31,4,163.0,1.0,105,27,-7,-4,5,4,-2,-1,-1,0
55,163,69,34,9,166.0,1.0,95,27,-2,-1,10,7,3,2,1,1
56,167,76,38,4,169.0,2.0,105,28,5,3,5,4,2,1,1,2
57,169,76,38,4,172.0,1.0,95,28,5,3,5,4,0,0,0,2
58,172,78,39,6,175.0,1.0,105,29,7,4,7,5,2,1,1,3
59,175,74,37,2,178.0,1.0,95,29,3,2,3,3,0,0,-1,2
60,178,81,41,9,181.0,2.0,105,30,10,6,10,7,3,2,1,3
61,180,76,38,4,184.0,1.0,95,30,5,3,5,4,-2,-1,-1,2
62,183,78,39,6,187.0,1.0,105,31,7,4,7,5,-3,-2,1,3
63,186,71,35,11,190.0,3.0,95,31,0,0,0,1,-3,-2,-1,2
