,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,2.0,1.5,105,0,7,4,7,5,0,0,0,0
1,5,76,38,4,6.0,1.5,95,0,14,8,2,2,0,0,1,1
2,9,78,39,6,10.0,1.5,105,1,16,9,4,3,9,5,1,2
3,13,76,38,4,14.0,2.0,95,1,14,8,2,2,-5,-3,-1,1
4,16,69,34,9,18.0,1.5,105,2,7,4,7,5,-12,-7,-1,0
5,20,76,38,4,22.0,1.5,95,2,14,8,2,2,0,0,1,1
6,24,74,37,2,26.0,1.5,105,3,12,7,0,1,5,3,-1,0
7,28,71,35,11,30.0,2.0,95,3,9,5,9,6,-3,-2,-1,-1
8,31,69,34,9,34.0,1.5,105,4,7,4,7,5,-2,-1,-1,-2
9,35,76,38,4,38.0,1.5,95,4,14,8,2,2,0,0,1,-1
10,39,78,39,6,42.0,1.5,105,5,16,9,4,3,9,5,1,0
11,43,76,38,4,46.0,2.0,95,5,14,8,2,2,-5,-3,-1,-1
12,46,76,38,4,50.0,1.5,105,6,14,8,2,2,2,1,0,-1
13,50,74,37,2,54.0,1.5,95,6,12,7,0,1,-7,-4,-1,-2
14,54,69,34,9,58.0,4.0,105,7,7,4,7,5,-4,-2,-1,-3
15,55,69,34,9,62.0,2.0,95,7,7,4,7,5,0,0,0,-3
16,57,69,34,9,66.0,1.5,105,8,7,4,7,5,-7,-4,0,-3
17,61,76,38,4,70.0,1.5,95,8,14,8,2,2,0,0,1,-2
18,65,78,39,6,74.0,1.5,105,9,16,9,4,3,9,5,1,-1
19,69,76,38,4,78.0,2.0,95,9,14,8,2,2,-5,-3,-1,-2
20,72,69,34,9,82.0,1.5,105,10,7,4,7,5,-12,-7,-1,-3
21,76,76,38,4,86.0,1.5,95,10,14,8,2,2,0,0,1,-2
22,80,74,37,2,90.0,1.5,105,11,12,7,0,1,5,3,-1,-3
23,84,71,35,11,94.0,2.0,95,11,9,5,9,6,-3,-2,-1,-4
24,87,69,34,9,98.0,1.5,105,12,7,4,7,5,-2,-1,-1,-5
25,91,76,38,4,102.0,1.5,95,12,14,8,2,2,0,0,1,-4
26,95,78,39,6,106.0,1.5,105,13,16,9,4,3,9,5,1,-3
27,99,76,38,4,110.0,2.0,95,13,14,8,2,2,-5,-3,-1,-4
28,102,76,38,4,114.0,1.5,105,14,14,8,2,2,2,1,0,-4
29,106,74,37,2,118.0,1.5,95,14,12,7,0,1,-7,-4,-1,-5
30,110,69,34,9,122.0,4.0,105,15,7,4,7,5,-4,-2,-1,-6
31,111,69,34,9,126.0,2.0,95,15,7,4,7,5,0,0,0,-6
32,114,76,38,4,130.0,1.5,105,16,14,8,2,2,2,1,1,-5
33,118,69,34,9,134.0,1.5,95,16,7,4,7,5,-12,-7,-1,-6
34,122,76,38,4,138.0,1.5,105,17,14,8,2,2,2,1,1,-5
35,126,76,38,4,142.0,2.0,95,17,14,8,2,2,-2,-1,0,-5
36,129,76,38,4,146.0,1.5,105,18,14,8,2,2,2,1,0,-5
37,133,69,34,9,150.0,1.5,95,18,7,4,7,5,-12,-7,-1,-6
38,137,74,37,2,154.0,1.5,105,19,12,7,0,1,-2,-1,1,-5
39,141,71,35,11,158.0,2.0,95,19,9,5,9,6,-3,-2,-1,-6
40,144,76,38,4,162.0,1.5,105,20,14,8,2,2,2,1,1,-5
41,148,69,34,9,166.0,1.5,95,20,7,4,7,5,-12,-7,-1,-6
42,152,76,38,4,170.0,0.5,105,21,14,8,2,2,0,0,1,-5
43,156,76,38,4,174.0,2.0,95,21,14,8,2,2,-2,-1,0,-5
44,159,76,38,4,178.0,1.5,105,22,14,8,2,2,2,1,0,-5
45,163,74,37,2,182.0,1.5,95,22,12,7,0,1,-7,-4,-1,-6
46,167,69,34,9,186.0,4.0,105,23,7,4,7,5,-4,-2,-1,-7
47,168,69,34,9,190.0,2.0,95,23,7,4,7,5,0,0,0,-7
48,171,76,38,4,194.0,1.5,105,24,14,8,2,2,2,1,1,-6
49,175,69,34,9,198.0,1.5,95,24,7,4,7,5,-12,-7,-1,-7
50,179,76,38,4,202.0,1.5,105,25,14,8,2,2,2,1,1,-6
51,183,76,38,4,206.0,2.0,95,25,14,8,2,2,-2,-1,0,-6
52,186,76,38,4,210.0,1.5,105,26,14,8,2,2,2,1,0,-6
53,190,69,34,9,214.0,1.5,95,26,7,4,7,5,-12,-7,-1,-7
54,194,74,37,2,218.0,1.5,105,27,12,7,0,1,-2,-1,1,-6
55,198,71,35,11,222.0,2.0,95,27,9,5,9,6,-3,-2,-1,-7
56,200,69,34,9,226.0,1.5,105,28,7,4,7,5,-7,-4,-1,-8
57,204,76,38,4,230.0,1.5,95,28,14,8,2,2,0,0,1,-7
58,208,78,39,6,234.0,1.5,105,29,16,9,4,3,9,5,1,-6
59,212,76,38,4,238.0,2.0,95,29,14,8,2,2,-5,-3,-1,-7
60,215,76,38,4,242.0,1.5,105,30,14,8,2,2,2,1,0,-7
61,219,74,37,2,246.0,1.5,95,30,12,7,0,1,-7,-4,-1,-8
62,223,69,34,9,250.0,4.0,105,31,7,4,7,5,-4,-2,-1,-9
63,224,69,34,9,254.0,2.0,95,31,7,4,7,5,0,0,0,-9
64,227,69,34,9,258.0,0.5,105,32,7,4,7,5,-12,-7,0,-9
65,232,69,34,9,262.0,1.5,95,32,7,4,7,5,-4,-2,0,-9
66,236,74,37,2,266.0,1.5,105,33,12,7,0,1,-2,-1,1,-8
67,240,76,38,4,270.0,2.0,95,33,14,8,2,2,-2,-1,1,-7
68,243,69,34,9,274.0,0.5,105,34,7,4,7,5,-12,-7,-1,-8
69,248,69,34,9,278.0,1.5,95,34,7,4,7,5,-4,-2,0,-8
70,252,74,37,2,282.0,1.5,105,35,12,7,0,1,-2,-1,1,-7
71,256,71,35,11,286.0,2.0,95,35,9,5,9,6,-3,-2,-1,-8
72,259,69,34,9,290.0,1.5,105,36,7,4,7,5,-2,-1,-1,-9
73,263,69,34,9,294.0,1.5,95,36,7,4,7,5,0,0,0,-9
74,267,74,37,2,298.0,1.5,105,37,12,7,0,1,-2,-1,1,-8
75,271,76,38,4,302.0,2.0,95,37,14,8,2,2,-2,-1,1,-7
76,274,76,38,4,306.0,1.5,105,38,14,8,2,2,2,1,0,-7
77,278,74,37,2,310.0,1.5,95,38,12,7,0,1,-7,-4,-1,-8
78,282,69,34,9,314.0,4.0,105,39,7,4,7,5,-4,-2,-1,-9
