,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,0.5,0.5,105,0,4,2,4,3,0,0,0,0
1,6,74,37,2,2.5,1.0,105,1,12,7,0,1,5,3,1,1
2,8,66,32,6,4.5,0.5,105,2,4,2,4,3,-8,-5,-1,0
3,12,67,33,7,6.5,0.5,105,3,5,3,5,4,-2,-1,1,1
4,17,66,32,6,8.5,0.5,105,4,4,2,4,3,4,2,-1,0
5,21,74,37,2,10.5,0.5,105,5,12,7,0,1,5,3,1,1
6,26,74,37,2,12.5,0.5,105,6,12,7,0,1,-2,-1,0,1
7,31,64,31,4,14.5,1.0,105,7,2,1,2,2,-2,-1,-1,0
8,34,66,32,6,16.5,0.5,105,8,4,2,4,3,2,1,1,1
9,39,74,37,2,18.5,1.0,105,9,12,7,0,1,5,3,1,2
10,41,66,32,6,20.5,0.5,105,10,4,2,4,3,-8,-5,-1,1
11,45,67,33,7,22.5,0.5,105,11,5,3,5,4,-2,-1,1,2
12,50,66,32,6,24.5,0.5,105,12,4,2,4,3,4,2,-1,1
13,54,74,37,2,26.5,0.5,105,13,12,7,0,1,5,3,1,2
14,59,74,37,2,28.5,0.5,105,14,12,7,0,1,-2,-1,0,2
15,64,64,31,4,30.5,1.0,105,15,2,1,2,2,-2,-1,-1,1
16,71,71,35,11,34.5,0.5,105,16,9,5,9,6,-3,-2,1,2
17,75,78,39,6,36.5,0.5,105,17,16,9,4,3,4,2,1,3
18,80,78,39,6,38.5,0.5,105,18,16,9,4,3,4,2,0,3
19,85,74,37,2,40.5,0.67,105,19,12,7,0,1,5,3,-1,2
20,89,71,35,11,42.5,0.5,105,20,9,5,9,6,-3,-2,-1,1
21,93,66,32,6,44.5,0.5,105,21,4,2,4,3,-1,-1,-1,0
22,97,64,31,4,46.5,0.5,105,22,2,1,2,2,-2,-1,-1,-1
23,105,71,35,11,50.5,0.5,105,23,9,5,9,6,-3,-2,1,0
24,109,78,39,6,52.5,0.5,105,24,16,9,4,3,4,2,1,1
25,114,78,39,6,54.5,0.5,105,25,16,9,4,3,4,2,0,1
26,119,74,37,2,56.5,0.67,105,26,12,7,0,1,5,3,-1,0
27,123,71,35,11,58.5,0.5,105,27,9,5,9,6,-3,-2,-1,-1
28,127,66,32,6,60.5,0.5,105,28,4,2,4,3,-1,-1,-1,-2
29,131,64,31,4,62.5,0.5,105,29,2,1,2,2,-2,-1,-1,-3
