,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,67,33,7,4.0,3.0,95,0,3,2,3,3,1,1,1,1
2,4,71,35,11,8.0,1.33,105,1,7,4,7,5,2,1,1,2
3,8,67,33,7,12.0,1.33,95,1,3,2,3,3,-2,-1,-1,1
4,11,62,30,2,16.0,3.0,105,2,-2,-1,10,7,-2,-1,-1,0
5,13,66,32,6,20.0,3.0,95,2,2,1,2,2,2,1,1,1
6,15,69,34,9,24.0,1.33,105,3,5,3,5,4,2,1,1,2
7,19,66,32,6,28.0,1.33,95,3,2,1,2,2,-1,-1,-1,1
8,22,64,31,4,32.0,3.0,105,4,0,0,0,1,2,1,-1,0
9,24,67,33,7,36.0,3.0,95,4,3,2,3,3,1,1,1,1
10,26,71,35,11,40.0,1.33,105,5,7,4,7,5,2,1,1,2
11,30,67,33,7,44.0,1.33,95,5,3,2,3,3,-2,-1,-1,1
12,33,71,35,11,48.0,2.0,105,6,7,4,7,5,7,4,1,2
13,36,71,35,11,52.0,1.33,95,6,7,4,7,5,-1,-1,0,2
14,40,64,31,4,56.0,2.0,105,7,0,0,0,1,-2,-1,-1,1
15,42,64,31,4,60.0,2.0,95,7,0,0,0,1,0,0,0,1
16,44,64,31,4,64.0,3.0,105,8,0,0,0,1,0,0,0,1
17,46,67,33,7,68.0,3.0,95,8,3,2,3,3,1,1,1,2
18,48,71,35,11,72.0,1.33,105,9,7,4,7,5,2,1,1,3
19,52,67,33,7,76.0,1.33,95,9,3,2,3,3,-2,-1,-1,2
20,55,62,30,2,80.0,3.0,105,10,-2,-1,10,7,-2,-1,-1,1
21,57,66,32,6,84.0,3.0,95,10,2,1,2,2,2,1,1,2
22,59,69,34,9,88.0,1.33,105,11,5,3,5,4,2,1,1,3
23,63,66,32,6,92.0,1.33,95,11,2,1,2,2,-1,-1,-1,2
24,66,64,31,4,96.0,3.0,105,12,0,0,0,1,2,1,-1,1
25,68,67,33,7,100.0,3.0,95,12,3,2,3,3,1,1,1,2
26,70,71,35,11,104.0,1.33,105,13,7,4,7,5,2,1,1,3
27,74,67,33,7,108.0,1.33,95,13,3,2,3,3,-2,-1,-1,2
28,77,71,35,11,112.0,2.0,105,14,7,4,7,5,7,4,1,3
29,80,71,35,11,116.0,1.33,95,14,7,4,7,5,-1,-1,0,3
30,84,64,31,4,120.0,2.0,105,15,0,0,0,1,-2,-1,-1,2
31,86,64,31,4,124.0,2.0,95,15,0,0,0,1,0,0,0,2
32,88,76,38,4,128.0,2.0,105,16,12,7,0,1,12,7,1,3
33,90,76,38,4,132.0,2.0,95,16,12,7,0,1,0,0,0,3
34,92,74,37,2,136.0,1.33,105,17,10,6,10,7,-2,-1,-1,2
35,96,71,35,11,140.0,2.0,95,17,7,4,7,5,2,1,-1,1
36,98,72,36,0,144.0,1.33,105,18,8,5,8,6,1,1,1,2
37,101,66,32,6,148.0,2.0,95,18,2,1,2,2,0,0,-1,1
38,103,69,34,9,152.0,1.33,105,19,5,3,5,4,3,2,1,2
39,106,64,31,4,156.0,2.0,95,19,0,0,0,1,0,0,-1,1
40,108,76,38,4,160.0,2.0,105,20,12,7,0,1,12,7,1,2
41,111,79,40,7,164.0,3.0,95,20,15,9,3,3,1,1,1,3
42,114,74,37,2,168.0,1.33,105,21,10,6,10,7,-2,-1,-1,2
43,118,71,35,11,172.0,2.0,95,21,7,4,7,5,2,1,-1,1
44,121,64,31,4,176.0,1.33,105,22,0,0,0,1,-2,-1,-1,0
45,125,71,35,11,180.0,1.33,95,22,7,4,7,5,-1,-1,1,1
46,129,64,31,4,184.0,2.0,105,23,0,0,0,1,-2,-1,-1,0
47,131,64,31,4,188.0,2.0,95,23,0,0,0,1,0,0,0,0
48,133,76,38,4,192.0,2.0,105,24,12,7,0,1,12,7,1,1
49,135,76,38,4,196.0,2.0,95,24,12,7,0,1,0,0,0,1
50,137,74,37,2,200.0,1.33,105,25,10,6,10,7,-2,-1,-1,0
51,141,71,35,11,204.0,2.0,95,25,7,4,7,5,2,1,-1,-1
52,143,72,36,0,208.0,1.33,105,26,8,5,8,6,1,1,1,0
53,146,66,32,6,212.0,2.0,95,26,2,1,2,2,0,0,-1,-1
54,148,69,34,9,216.0,1.33,105,27,5,3,5,4,3,2,1,0
55,151,64,31,4,220.0,2.0,95,27,0,0,0,1,0,0,-1,-1
56,153,76,38,4,224.0,2.0,105,28,12,7,0,1,12,7,1,0
57,156,79,40,7,228.0,3.0,95,28,15,9,3,3,1,1,1,1
58,159,74,37,2,232.0,1.33,105,29,10,6,10,7,-2,-1,-1,0
59,163,71,35,11,236.0,2.0,95,29,7,4,7,5,2,1,-1,-1
60,166,64,31,4,240.0,1.33,105,30,0,0,0,1,-2,-1,-1,-2
61,170,71,35,11,244.0,1.33,95,30,7,4,7,5,-1,-1,1,-1
62,174,64,31,4,248.0,2.0,105,31,0,0,0,1,-2,-1,-1,-2
63,176,64,31,4,252.0,2.0,95,31,0,0,0,1,0,0,0,-2
