,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,1.33,105,0,7,4,7,5,0,0,0,0
1,6,60,29,0,6.0,2.0,95,0,-4,-2,8,6,1,1,-1,-1
2,9,62,30,2,10.0,1.33,105,1,-2,-1,10,7,2,1,1,0
3,14,67,33,7,14.0,2.0,95,1,3,2,3,3,5,3,1,1
4,17,74,37,2,18.0,1.33,105,2,10,6,10,7,2,1,1,2
5,22,78,39,6,22.0,1.33,95,2,14,8,2,2,-1,-1,1,3
6,26,74,37,2,26.0,1.33,105,3,10,6,10,7,5,3,-1,2
7,30,71,35,11,30.0,1.33,95,3,7,4,7,5,2,1,-1,1
8,34,67,33,7,34.0,1.33,105,4,3,2,3,3,1,1,-1,0
9,38,60,29,0,38.0,2.0,95,4,-4,-2,8,6,1,1,-1,-1
10,41,62,30,2,42.0,1.33,105,5,-2,-1,10,7,2,1,1,0
11,46,67,33,7,46.0,2.0,95,5,3,2,3,3,5,3,1,1
12,49,74,37,2,50.0,1.33,105,6,10,6,10,7,2,1,1,2
13,54,78,39,6,54.0,1.33,95,6,14,8,2,2,-1,-1,1,3
14,58,74,37,2,58.0,1.33,105,7,10,6,10,7,5,3,-1,2
15,62,67,33,7,62.0,2.0,95,7,3,2,3,3,-2,-1,-1,1
16,65,71,35,11,66.0,1.33,105,8,7,4,7,5,-1,-1,1,2
17,69,60,29,0,70.0,2.0,95,8,-4,-2,8,6,1,1,-1,1
18,72,62,30,2,74.0,1.33,105,9,-2,-1,10,7,2,1,1,2
19,77,67,33,7,78.0,2.0,95,9,3,2,3,3,5,3,1,3
20,80,74,37,2,82.0,1.33,105,10,10,6,10,7,2,1,1,4
21,85,78,39,6,86.0,1.33,95,10,14,8,2,2,-1,-1,1,5
22,89,74,37,2,90.0,1.33,105,11,10,6,10,7,5,3,-1,4
23,93,71,35,11,94.0,1.33,95,11,7,4,7,5,2,1,-1,3
24,97,67,33,7,98.0,1.33,105,12,3,2,3,3,1,1,-1,2
25,101,60,29,0,102.0,2.0,95,12,-4,-2,8,6,1,1,-1,1
26,104,62,30,2,106.0,1.33,105,13,-2,-1,10,7,2,1,1,2
27,109,67,33,7,110.0,2.0,95,13,3,2,3,3,5,3,1,3
28,112,74,37,2,114.0,1.33,105,14,10,6,10,7,2,1,1,4
29,117,78,39,6,118.0,1.33,95,14,14,8,2,2,-1,-1,1,5
30,121,74,37,2,122.0,1.33,105,15,10,6,10,7,5,3,-1,4
31,125,67,33,7,126.0,2.0,95,15,3,2,3,3,1,1,-1,3
32,128,74,37,2,130.0,1.33,105,16,10,6,10,7,2,1,1,4
33,132,74,37,2,134.0,1.33,95,16,10,6,10,7,-2,-1,0,4
34,136,72,36,0,138.0,1.33,105,17,8,5,8,6,1,1,-1,3
35,140,69,34,9,142.0,1.33,95,17,5,3,5,4,-7,-4,-1,2
36,144,62,30,2,146.0,2.0,105,18,-2,-1,10,7,-2,-1,-1,1
37,148,74,37,2,150.0,1.33,95,18,10,6,10,7,7,4,1,2
38,153,74,37,2,154.0,1.33,105,19,10,6,10,7,5,3,0,2
39,157,81,41,9,158.0,1.33,95,19,17,10,5,4,2,1,1,3
40,161,79,40,7,162.0,1.33,105,20,15,9,3,3,1,1,-1,2
41,166,81,41,9,166.0,1.33,95,20,17,10,5,4,2,1,1,3
42,170,79,40,7,170.0,1.33,105,21,15,9,3,3,1,1,-1,2
43,174,78,39,6,174.0,1.33,95,21,14,8,2,2,-3,-2,-1,1
44,178,69,34,9,178.0,1.33,105,22,5,3,5,4,-3,-2,-1,0
45,183,74,37,2,182.0,1.33,95,22,10,6,10,7,5,3,1,1
46,187,67,33,7,186.0,2.0,105,23,3,2,3,3,1,1,-1,0
47,190,67,33,7,190.0,2.0,95,23,3,2,3,3,1,1,0,0
48,193,74,37,2,194.0,1.33,105,24,10,6,10,7,2,1,1,1
49,197,74,37,2,198.0,1.33,95,24,10,6,10,7,-2,-1,0,1
50,201,72,36,0,202.0,1.33,105,25,8,5,8,6,1,1,-1,0
51,205,69,34,9,206.0,1.33,95,25,5,3,5,4,-7,-4,-1,-1
52,209,62,30,2,210.0,2.0,105,26,-2,-1,10,7,-2,-1,-1,-2
53,213,74,37,2,214.0,1.33,95,26,10,6,10,7,7,4,1,-1
54,218,74,37,2,218.0,1.33,105,27,10,6,10,7,5,3,0,-1
55,222,81,41,9,222.0,1.33,95,27,17,10,5,4,2,1,1,0
56,226,79,40,7,226.0,1.33,105,28,15,9,3,3,1,1,-1,-1
57,231,81,41,9,230.0,1.33,95,28,17,10,5,4,2,1,1,0
58,235,79,40,7,234.0,1.33,105,29,15,9,3,3,1,1,-1,-1
59,239,78,39,6,238.0,1.33,95,29,14,8,2,2,-3,-2,-1,-2
60,243,69,34,9,242.0,1.33,105,30,5,3,5,4,-3,-2,-1,-3
61,248,74,37,2,246.0,1.33,95,30,10,6,10,7,5,3,1,-2
62,252,67,33,7,250.0,2.0,105,31,3,2,3,3,1,1,-1,-3
63,255,67,33,7,254.0,2.0,95,31,3,2,3,3,1,1,0,-3
