,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,78,39,6,4.0,2.0,95,0,7,4,7,5,-1,-1,1,1
2,7,76,38,4,8.0,2.0,105,1,5,3,5,4,2,1,-1,0
3,10,78,39,6,12.0,1.0,95,1,7,4,7,5,2,1,1,1
4,14,71,35,11,16.0,1.0,105,2,0,0,0,1,2,1,-1,0
5,18,78,39,6,20.0,2.0,95,2,7,4,7,5,-1,-1,1,1
6,21,76,38,4,24.0,2.0,105,3,5,3,5,4,2,1,-1,0
7,24,78,39,6,28.0,3.0,95,3,7,4,7,5,2,1,1,1
8,26,71,35,11,32.0,1.0,105,4,0,0,0,1,2,1,-1,0
9,30,78,39,6,36.0,2.0,95,4,7,4,7,5,-1,-1,1,1
10,33,76,38,4,40.0,2.0,105,5,5,3,5,4,2,1,-1,0
11,36,78,39,6,44.0,1.0,95,5,7,4,7,5,2,1,1,1
12,40,71,35,11,48.0,1.0,105,6,0,0,0,1,2,1,-1,0
13,44,78,39,6,52.0,2.0,95,6,7,4,7,5,-1,-1,1,1
14,47,76,38,4,56.0,2.0,105,7,5,3,5,4,2,1,-1,0
15,50,71,35,11,60.0,4.0,95,7,0,0,0,1,-2,-1,-1,-1
16,51,71,35,11,64.0,1.0,105,8,0,0,0,1,0,0,0,-1
17,55,78,39,6,68.0,2.0,95,8,7,4,7,5,-1,-1,1,0
18,58,76,38,4,72.0,2.0,105,9,5,3,5,4,2,1,-1,-1
19,61,78,39,6,76.0,1.0,95,9,7,4,7,5,2,1,1,0
20,65,71,35,11,80.0,1.0,105,10,0,0,0,1,2,1,-1,-1
21,69,78,39,6,84.0,2.0,95,10,7,4,7,5,-1,-1,1,0
22,72,76,38,4,88.0,2.0,105,11,5,3,5,4,2,1,-1,-1
23,75,78,39,6,92.0,3.0,95,11,7,4,7,5,2,1,1,0
24,77,71,35,11,96.0,1.0,105,12,0,0,0,1,2,1,-1,-1
25,81,78,39,6,100.0,2.0,95,12,7,4,7,5,-1,-1,1,0
26,84,76,38,4,104.0,2.0,105,13,5,3,5,4,2,1,-1,-1
