,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,70,35,10,0.0,2.0,105,0,5,3,5,4,0,0,0,0
1,3,77,39,5,4.0,1.0,95,0,12,7,0,1,2,1,1,1
2,7,82,42,10,8.0,1.0,105,1,17,10,5,4,2,2,1,2
3,13,82,42,10,12.0,1.0,95,1,17,10,5,4,-2,-1,0,2
4,17,70,35,10,16.0,2.0,105,2,5,3,5,4,-5,-3,-1,1
5,20,77,39,5,20.0,1.0,95,2,12,7,0,1,2,1,1,2
6,24,78,39,6,24.0,1.0,105,3,13,7,1,1,-2,-1,1,3
7,30,77,39,5,28.0,1.0,95,3,12,7,0,1,-3,-1,-1,2
8,34,70,35,10,32.0,2.0,105,4,5,3,5,4,0,0,-1,1
9,37,77,39,5,36.0,1.0,95,4,12,7,0,1,2,1,1,2
10,41,82,42,10,40.0,2.0,105,5,17,10,5,4,2,2,1,3
11,44,82,42,10,44.0,1.0,95,5,17,10,5,4,-2,-1,0,3
12,48,82,42,10,48.0,3.0,105,6,17,10,5,4,7,4,0,3
13,50,82,42,10,52.0,1.0,95,6,17,10,5,4,-2,-1,0,3
14,54,78,39,6,56.0,1.0,105,7,13,7,1,1,3,1,-1,2
15,60,82,42,10,60.0,1.0,95,7,17,10,5,4,2,2,1,3
16,64,70,35,10,64.0,2.0,105,8,5,3,5,4,-5,-3,-1,2
17,67,77,39,5,68.0,1.0,95,8,12,7,0,1,2,1,1,3
18,71,82,42,10,72.0,1.0,105,9,17,10,5,4,2,2,1,4
19,77,82,42,10,76.0,1.0,95,9,17,10,5,4,-2,-1,0,4
20,81,70,35,10,80.0,2.0,105,10,5,3,5,4,-5,-3,-1,3
21,84,77,39,5,84.0,1.0,95,10,12,7,0,1,2,1,1,4
22,88,78,39,6,88.0,1.0,105,11,13,7,1,1,-2,-1,1,5
23,94,77,39,5,92.0,1.0,95,11,12,7,0,1,-3,-1,-1,4
24,98,70,35,10,96.0,2.0,105,12,5,3,5,4,0,0,-1,3
25,101,77,39,5,100.0,1.0,95,12,12,7,0,1,2,1,1,4
26,105,82,42,10,104.0,2.0,105,13,17,10,5,4,2,2,1,5
27,108,82,42,10,108.0,1.0,95,13,17,10,5,4,-2,-1,0,5
28,112,82,42,10,112.0,3.0,105,14,17,10,5,4,7,4,0,5
29,114,82,42,10,116.0,1.0,95,14,17,10,5,4,-2,-1,0,5
30,118,78,39,6,120.0,1.0,105,15,13,7,1,1,3,1,-1,4
31,124,82,42,10,124.0,1.0,95,15,17,10,5,4,2,2,1,5
32,128,68,33,8,128.0,1.0,105,16,3,1,3,2,-7,-5,-1,4
33,132,80,40,8,132.0,3.0,95,16,15,8,3,2,5,2,1,5
34,134,80,40,8,136.0,1.0,105,17,15,8,3,2,12,7,0,5
35,138,80,40,8,140.0,1.0,95,17,15,8,3,2,8,4,0,5
36,142,68,33,8,144.0,1.0,105,18,3,1,3,2,-4,-3,-1,4
37,147,77,39,5,148.0,2.0,95,18,12,7,0,1,2,1,1,5
38,150,77,39,5,152.0,1.0,105,19,12,7,0,1,2,1,0,5
39,154,80,40,8,156.0,1.0,95,19,15,8,3,2,5,2,1,6
40,160,68,33,8,160.0,1.0,105,20,3,1,3,2,-7,-5,-1,5
41,164,80,40,8,164.0,3.0,95,20,15,8,3,2,5,2,1,6
42,166,80,40,8,168.0,1.0,105,21,15,8,3,2,12,7,0,6
43,170,80,40,8,172.0,1.0,95,21,15,8,3,2,8,4,0,6
44,174,77,39,5,176.0,1.0,105,22,12,7,0,1,5,3,-1,5
45,178,78,39,6,180.0,1.0,95,22,13,7,1,1,0,0,1,6
46,182,80,40,8,184.0,4.0,105,23,15,8,3,2,0,0,1,7
47,183,82,42,10,188.0,1.0,95,23,17,10,5,4,2,2,1,8
48,187,68,33,8,192.0,1.0,105,24,3,1,3,2,-7,-5,-1,7
49,191,80,40,8,196.0,3.0,95,24,15,8,3,2,5,2,1,8
50,193,80,40,8,200.0,1.0,105,25,15,8,3,2,12,7,0,8
51,197,80,40,8,204.0,1.0,95,25,15,8,3,2,8,4,0,8
52,201,68,33,8,208.0,1.0,105,26,3,1,3,2,-4,-3,-1,7
53,206,77,39,5,212.0,2.0,95,26,12,7,0,1,2,1,1,8
54,209,77,39,5,216.0,1.0,105,27,12,7,0,1,2,1,0,8
55,213,80,40,8,220.0,1.0,95,27,15,8,3,2,5,2,1,9
56,219,68,33,8,224.0,1.0,105,28,3,1,3,2,-7,-5,-1,8
57,223,80,40,8,228.0,3.0,95,28,15,8,3,2,5,2,1,9
58,225,80,40,8,232.0,1.0,105,29,15,8,3,2,12,7,0,9
59,229,80,40,8,236.0,1.0,95,29,15,8,3,2,8,4,0,9
60,233,77,39,5,240.0,1.0,105,30,12,7,0,1,5,3,-1,8
61,237,78,39,6,244.0,1.0,95,30,13,7,1,1,0,0,1,9
62,241,80,40,8,248.0,4.0,105,31,15,8,3,2,0,0,1,10
63,242,82,42,10,252.0,1.0,95,31,17,10,5,4,2,2,1,11
