,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,2.0,105,0,-5,-3,7,5,0,0,0,0
1,2,74,37,2,3.0,1.0,95,0,3,2,3,3,3,2,1,1
2,6,76,38,4,6.0,0.5,95,0,5,3,5,4,-2,-1,1,2
3,8,66,32,6,7.0,2.0,105,1,-5,-3,7,5,-12,-7,-1,1
4,10,74,37,2,10.0,1.0,95,1,3,2,3,3,3,2,1,2
5,14,74,37,2,13.0,0.5,95,1,3,2,3,3,-2,-1,0,2
6,16,66,32,6,14.0,2.0,105,2,-5,-3,7,5,-10,-6,-1,1
7,18,74,37,2,17.0,1.0,95,2,3,2,3,3,3,2,1,2
8,22,76,38,4,20.0,0.5,95,2,5,3,5,4,-2,-1,1,3
9,24,76,38,4,21.0,1.0,105,3,5,3,5,4,-2,-1,0,3
10,29,76,38,4,24.0,1.0,95,3,5,3,5,4,0,0,0,3
11,33,76,38,4,27.0,0.5,95,3,5,3,5,4,-2,-1,0,3
12,35,66,32,6,28.0,2.0,105,4,-5,-3,7,5,-12,-7,-1,2
13,37,74,37,2,31.0,1.0,95,4,3,2,3,3,3,2,1,3
14,41,76,38,4,34.0,0.5,95,4,5,3,5,4,-2,-1,1,4
15,43,66,32,6,35.0,2.0,105,5,-5,-3,7,5,-12,-7,-1,3
16,45,74,37,2,38.0,1.0,95,5,3,2,3,3,3,2,1,4
17,49,74,37,2,41.0,0.5,95,5,3,2,3,3,-2,-1,0,4
18,51,78,39,6,42.0,2.0,105,6,7,4,7,5,2,1,1,5
19,53,74,37,2,45.0,1.0,95,6,3,2,3,3,-2,-1,-1,4
20,56,79,40,7,48.0,1.0,95,6,8,5,8,6,1,1,1,5
21,57,78,39,6,49.0,2.0,105,7,7,4,7,5,-1,-1,-1,4
22,59,73,36,1,52.0,1.0,95,7,2,1,2,2,-1,-1,-1,3
23,61,66,32,6,56.0,2.0,105,8,-5,-3,7,5,-5,-3,-1,2
24,63,74,37,2,59.0,1.0,95,8,3,2,3,3,3,2,1,3
25,67,71,35,11,62.0,0.5,95,8,0,0,0,1,-2,-1,-1,2
26,69,74,37,2,63.0,2.0,105,9,3,2,3,3,1,1,1,3
27,71,74,37,2,66.0,1.0,95,9,3,2,3,3,1,1,0,3
28,75,74,37,2,69.0,0.5,95,9,3,2,3,3,-2,-1,0,3
29,77,66,32,6,70.0,2.0,105,10,-5,-3,7,5,-10,-6,-1,2
30,79,74,37,2,73.0,1.0,95,10,3,2,3,3,3,2,1,3
31,83,71,35,11,76.0,0.5,95,10,0,0,0,1,-2,-1,-1,2
32,85,74,37,2,77.0,2.0,105,11,3,2,3,3,1,1,1,3
33,87,71,35,11,80.0,1.0,95,11,0,0,0,1,-2,-1,-1,2
34,90,67,33,7,83.0,1.0,95,11,-4,-2,8,6,-4,-2,-1,1
35,91,66,32,6,84.0,2.0,105,12,-5,-3,7,5,-1,-1,-1,0
36,93,74,37,2,87.0,1.0,95,12,3,2,3,3,3,2,1,1
37,97,71,35,11,90.0,0.5,95,12,0,0,0,1,-2,-1,-1,0
38,99,74,37,2,91.0,1.0,105,13,3,2,3,3,1,1,1,1
39,102,74,37,2,94.0,1.0,95,13,3,2,3,3,3,2,0,1
40,106,74,37,2,97.0,0.5,95,13,3,2,3,3,-2,-1,0,1
41,108,78,39,6,98.0,2.0,105,14,7,4,7,5,2,1,1,2
42,110,74,37,2,101.0,1.0,95,14,3,2,3,3,-2,-1,-1,1
43,113,79,40,7,104.0,1.0,95,14,8,5,8,6,1,1,1,2
44,114,78,39,6,105.0,2.0,105,15,7,4,7,5,-1,-1,-1,1
45,116,73,36,1,108.0,1.0,95,15,2,1,2,2,-1,-1,-1,0
46,118,78,39,6,112.0,1.0,105,16,7,4,7,5,7,4,1,1
47,121,74,37,2,115.0,1.0,95,16,3,2,3,3,3,2,-1,0
48,124,74,37,2,118.0,1.0,95,16,3,2,3,3,3,2,0,0
49,125,76,38,4,119.0,1.0,105,17,5,3,5,4,2,1,1,1
50,128,73,36,1,122.0,1.0,95,17,2,1,2,2,4,2,-1,0
51,131,76,38,4,125.0,1.0,95,17,5,3,5,4,7,4,1,1
52,132,78,39,6,126.0,1.0,105,18,7,4,7,5,2,1,1,2
53,135,74,37,2,129.0,1.0,95,18,3,2,3,3,3,2,-1,1
54,138,74,37,2,132.0,1.0,95,18,3,2,3,3,3,2,0,1
55,139,76,38,4,133.0,1.0,105,19,5,3,5,4,2,1,1,2
56,142,76,38,4,136.0,1.0,95,19,5,3,5,4,-3,-2,0,2
57,145,76,38,4,139.0,1.0,95,19,5,3,5,4,-3,-2,0,2
58,146,78,39,6,140.0,1.0,105,20,7,4,7,5,2,1,1,3
59,149,74,37,2,143.0,1.0,95,20,3,2,3,3,3,2,-1,2
60,152,73,36,1,146.0,1.0,95,20,2,1,2,2,2,1,-1,1
61,153,76,38,4,147.0,1.0,105,21,5,3,5,4,3,2,1,2
62,156,73,36,1,150.0,1.0,95,21,2,1,2,2,4,2,-1,1
63,159,69,34,9,153.0,1.0,95,21,-2,-1,10,7,-4,-2,-1,0
64,160,78,39,6,154.0,2.0,105,22,7,4,7,5,9,5,1,1
65,162,74,37,2,157.0,1.0,95,22,3,2,3,3,-2,-1,-1,0
66,165,79,40,7,160.0,1.0,95,22,8,5,8,6,1,1,1,1
67,166,78,39,6,161.0,1.0,105,23,7,4,7,5,-1,-1,-1,0
68,169,71,35,11,164.0,3.0,95,23,0,0,0,1,-2,-1,-1,-1
69,170,78,39,6,167.0,1.0,105,24,7,4,7,5,7,4,1,0
70,173,74,37,2,170.0,1.0,95,24,3,2,3,3,3,2,-1,-1
71,176,74,37,2,173.0,1.0,95,24,3,2,3,3,3,2,0,-1
72,177,76,38,4,174.0,1.0,105,25,5,3,5,4,2,1,1,0
73,180,73,36,1,177.0,1.0,95,25,2,1,2,2,4,2,-1,-1
74,183,76,38,4,180.0,1.0,95,25,5,3,5,4,7,4,1,0
75,184,78,39,6,181.0,1.0,105,26,7,4,7,5,2,1,1,1
76,187,74,37,2,184.0,1.0,95,26,3,2,3,3,3,2,-1,0
77,190,74,37,2,187.0,1.0,95,26,3,2,3,3,3,2,0,0
78,191,76,38,4,188.0,1.0,105,27,5,3,5,4,2,1,1,1
79,194,76,38,4,191.0,1.0,95,27,5,3,5,4,-3,-2,0,1
80,197,76,38,4,194.0,1.0,95,27,5,3,5,4,-3,-2,0,1
81,198,78,39,6,195.0,1.0,105,28,7,4,7,5,2,1,1,2
82,201,74,37,2,198.0,1.0,95,28,3,2,3,3,3,2,-1,1
83,204,73,36,1,201.0,1.0,95,28,2,1,2,2,2,1,-1,0
84,205,76,38,4,202.0,1.0,105,29,5,3,5,4,3,2,1,1
85,208,73,36,1,205.0,1.0,95,29,2,1,2,2,4,2,-1,0
86,211,69,34,9,208.0,1.0,95,29,-2,-1,10,7,-4,-2,-1,-1
87,212,78,39,6,209.0,2.0,105,30,7,4,7,5,9,5,1,0
88,214,74,37,2,212.0,1.0,95,30,3,2,3,3,-2,-1,-1,-1
89,217,79,40,7,215.0,1.0,95,30,8,5,8,6,1,1,1,0
90,218,78,39,6,216.0,1.0,105,31,7,4,7,5,-1,-1,-1,-1
91,221,71,35,11,219.0,3.0,95,31,0,0,0,1,-2,-1,-1,-2
