,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,72,36,0,0.5,0.5,105,0,12,7,0,1,0,0,0,0
1,6,67,33,7,2.5,0.5,105,1,7,4,7,5,3,2,-1,-1
2,13,72,36,0,4.5,0.5,105,2,12,7,0,1,1,1,1,0
3,19,76,38,4,6.5,0.5,105,3,16,9,4,3,2,1,1,1
4,24,72,36,0,8.5,0.5,105,4,12,7,0,1,-2,-1,-1,0
5,28,67,33,7,10.5,0.5,105,5,7,4,7,5,3,2,-1,-1
6,35,72,36,0,12.5,0.5,105,6,12,7,0,1,1,1,1,0
7,41,76,38,4,14.5,0.5,105,7,16,9,4,3,2,1,1,1
8,50,67,33,7,18.5,0.5,105,8,7,4,7,5,3,2,-1,0
9,57,72,36,0,20.5,0.5,105,9,12,7,0,1,1,1,1,1
10,63,76,38,4,22.5,0.5,105,10,16,9,4,3,2,1,1,2
11,68,72,36,0,24.5,0.5,105,11,12,7,0,1,-2,-1,-1,1
12,72,67,33,7,26.5,0.5,105,12,7,4,7,5,3,2,-1,0
13,79,72,36,0,28.5,0.5,105,13,12,7,0,1,1,1,1,1
14,85,76,38,4,30.5,0.5,105,14,16,9,4,3,2,1,1,2
15,94,79,40,7,34.5,0.5,105,15,19,11,7,5,2,1,1,3
16,99,74,37,2,36.5,0.5,105,16,14,8,2,2,-2,-1,-1,2
17,104,81,41,9,38.5,0.5,105,17,21,12,9,6,-2,-1,1,3
18,109,72,36,0,40.5,0.5,105,18,12,7,0,1,-2,-1,-1,2
19,113,67,33,7,42.5,0.5,105,19,7,4,7,5,3,2,-1,1
20,120,72,36,0,44.5,0.5,105,20,12,7,0,1,1,1,1,2
21,126,76,38,4,46.5,0.5,105,21,16,9,4,3,2,1,1,3
22,135,79,40,7,50.5,0.5,105,22,19,11,7,5,2,1,1,4
23,140,74,37,2,52.5,0.5,105,23,14,8,2,2,-2,-1,-1,3
24,145,81,41,9,54.5,0.5,105,24,21,12,9,6,-2,-1,1,4
25,150,72,36,0,56.5,0.5,105,25,12,7,0,1,-2,-1,-1,3
26,154,67,33,7,58.5,0.5,105,26,7,4,7,5,3,2,-1,2
27,161,72,36,0,60.5,0.5,105,27,12,7,0,1,1,1,1,3
28,167,76,38,4,62.5,0.5,105,28,16,9,4,3,2,1,1,4
