,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,2,74,37,2,3.0,1.0,95,0,12,7,0,1,0,0,1,1
2,5,74,37,2,6.0,1.0,105,1,12,7,0,1,-4,-2,0,1
3,8,69,34,9,9.0,2.0,95,1,7,4,7,5,-2,-1,-1,0
4,10,69,34,9,12.0,2.0,105,2,7,4,7,5,3,2,0,0
5,12,74,37,2,15.0,1.0,95,2,12,7,0,1,0,0,1,1
6,15,79,40,7,18.0,2.0,105,3,17,10,5,4,1,1,1,2
7,17,76,38,4,21.0,1.0,95,3,14,8,2,2,0,0,-1,1
8,20,69,34,9,24.0,2.0,105,4,7,4,7,5,-2,-1,-1,0
9,22,74,37,2,27.0,1.0,95,4,12,7,0,1,0,0,1,1
10,25,74,37,2,30.0,1.0,105,5,12,7,0,1,-4,-2,0,1
11,28,69,34,9,33.0,2.0,95,5,7,4,7,5,-2,-1,-1,0
12,30,66,32,6,36.0,2.0,105,6,4,2,4,3,-1,-1,-1,-1
13,32,67,33,7,39.0,1.0,95,6,5,3,5,4,5,3,1,0
14,35,62,30,2,42.0,3.0,105,7,0,0,0,1,1,1,-1,-1
15,36,62,30,2,45.0,1.0,95,7,0,0,0,1,0,0,0,-1
16,40,69,34,9,48.0,2.0,105,8,7,4,7,5,2,1,1,0
17,42,74,37,2,51.0,1.0,95,8,12,7,0,1,0,0,1,1
18,45,74,37,2,54.0,1.0,105,9,12,7,0,1,-4,-2,0,1
19,48,69,34,9,57.0,2.0,95,9,7,4,7,5,-2,-1,-1,0
20,50,69,34,9,60.0,2.0,105,10,7,4,7,5,3,2,0,0
21,52,74,37,2,63.0,1.0,95,10,12,7,0,1,0,0,1,1
22,55,79,40,7,66.0,2.0,105,11,17,10,5,4,1,1,1,2
23,57,76,38,4,69.0,1.0,95,11,14,8,2,2,0,0,-1,1
24,60,69,34,9,72.0,2.0,105,12,7,4,7,5,-2,-1,-1,0
25,62,74,37,2,75.0,1.0,95,12,12,7,0,1,0,0,1,1
26,65,74,37,2,78.0,1.0,105,13,12,7,0,1,-4,-2,0,1
27,68,69,34,9,81.0,2.0,95,13,7,4,7,5,-2,-1,-1,0
28,70,66,32,6,84.0,2.0,105,14,4,2,4,3,-1,-1,-1,-1
29,72,67,33,7,87.0,1.0,95,14,5,3,5,4,5,3,1,0
30,75,62,30,2,90.0,3.0,105,15,0,0,0,1,1,1,-1,-1
31,76,62,30,2,93.0,2.0,95,15,0,0,0,1,0,0,0,-1
32,78,62,30,2,96.0,1.0,105,16,0,0,0,1,5,3,0,-1
33,81,69,34,9,99.0,1.0,95,16,7,4,7,5,0,0,1,0
34,84,67,33,7,102.0,1.0,105,17,5,3,5,4,-5,-3,-1,-1
35,87,64,31,4,105.0,2.0,95,17,2,1,2,2,0,0,-1,-2
36,89,62,30,2,108.0,1.0,105,18,0,0,0,1,5,3,-1,-3
37,92,69,34,9,111.0,1.0,95,18,7,4,7,5,0,0,1,-2
38,95,74,37,2,114.0,2.0,105,19,12,7,0,1,1,1,1,-1
39,97,66,32,6,117.0,2.0,95,19,4,2,4,3,-3,-2,-1,-2
40,99,62,30,2,120.0,1.0,105,20,0,0,0,1,-2,-1,-1,-3
41,102,69,34,9,123.0,1.0,95,20,7,4,7,5,0,0,1,-2
42,105,67,33,7,126.0,1.0,105,21,5,3,5,4,-5,-3,-1,-3
43,108,64,31,4,129.0,2.0,95,21,2,1,2,2,0,0,-1,-4
44,110,74,37,2,132.0,1.0,105,22,12,7,0,1,1,1,1,-3
45,113,67,33,7,135.0,1.0,95,22,5,3,5,4,1,1,-1,-4
46,116,62,30,2,138.0,3.0,105,23,0,0,0,1,1,1,-1,-5
47,117,62,30,2,141.0,2.0,95,23,0,0,0,1,0,0,0,-5
48,119,62,30,2,144.0,1.0,105,24,0,0,0,1,5,3,0,-5
49,122,69,34,9,147.0,1.0,95,24,7,4,7,5,0,0,1,-4
50,125,67,33,7,150.0,1.0,105,25,5,3,5,4,-5,-3,-1,-5
51,128,64,31,4,153.0,2.0,95,25,2,1,2,2,0,0,-1,-6
52,130,62,30,2,156.0,1.0,105,26,0,0,0,1,5,3,-1,-7
53,133,69,34,9,159.0,1.0,95,26,7,4,7,5,0,0,1,-6
54,136,74,37,2,162.0,2.0,105,27,12,7,0,1,1,1,1,-5
55,138,66,32,6,165.0,2.0,95,27,4,2,4,3,-3,-2,-1,-6
56,140,62,30,2,168.0,1.0,105,28,0,0,0,1,-2,-1,-1,-7
57,143,69,34,9,171.0,1.0,95,28,7,4,7,5,0,0,1,-6
58,146,67,33,7,174.0,1.0,105,29,5,3,5,4,-5,-3,-1,-7
59,149,64,31,4,177.0,2.0,95,29,2,1,2,2,0,0,-1,-8
60,151,74,37,2,180.0,1.0,105,30,12,7,0,1,1,1,1,-7
61,154,67,33,7,183.0,1.0,95,30,5,3,5,4,1,1,-1,-8
62,157,62,30,2,186.0,3.0,105,31,0,0,0,1,1,1,-1,-9
63,158,62,30,2,189.0,1.0,95,31,0,0,0,1,0,0,0,-9
