,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,76,38,4,2.0,4.0,105,0,16,9,4,3,0,0,0,0
1,3,67,33,7,8.0,2.0,105,1,7,4,7,5,-5,-3,-1,-1
2,6,65,32,5,14.0,6.0,105,2,5,3,5,4,-2,-1,-1,-2
3,7,71,35,11,20.0,4.0,105,3,11,6,11,7,6,3,1,-1
4,9,67,33,7,26.0,4.0,105,4,7,4,7,5,-2,-1,-1,-2
5,11,74,37,2,32.0,4.0,105,5,14,8,2,2,3,2,1,-1
6,13,76,38,4,38.0,10.0,105,6,16,9,4,3,9,5,1,0
7,15,76,38,4,50.0,4.0,105,7,16,9,4,3,9,5,0,0
8,17,67,33,7,56.0,2.0,105,8,7,4,7,5,-5,-3,-1,-1
9,20,65,32,5,62.0,6.0,105,9,5,3,5,4,-2,-1,-1,-2
10,21,71,35,11,68.0,4.0,105,10,11,6,11,7,6,3,1,-1
11,23,67,33,7,74.0,3.0,105,11,7,4,7,5,-2,-1,-1,-2
12,27,77,39,5,80.0,2.0,105,12,17,10,5,4,1,1,1,-1
13,30,72,36,0,86.0,8.0,105,13,12,7,0,1,1,1,-1,-2
14,33,77,39,5,98.0,2.0,105,14,17,10,5,4,1,1,1,-1
15,36,77,39,5,104.0,2.0,105,15,17,10,5,4,0,0,0,-1
16,39,76,38,4,110.0,2.0,105,16,16,9,4,3,-1,-1,-1,-2
17,42,76,38,4,116.0,2.0,105,17,16,9,4,3,0,0,0,-2
18,45,76,38,4,122.0,2.0,105,18,16,9,4,3,0,0,0,-2
19,48,79,40,7,128.0,2.0,105,19,19,11,7,5,3,2,1,-1
20,51,74,37,2,134.0,10.0,105,20,14,8,2,2,-2,-1,-1,-2
21,53,76,38,4,146.0,4.0,105,21,16,9,4,3,9,5,1,-1
22,55,67,33,7,152.0,2.0,105,22,7,4,7,5,-5,-3,-1,-2
23,58,65,32,5,158.0,6.0,105,23,5,3,5,4,-2,-1,-1,-3
24,59,71,35,11,164.0,4.0,105,24,11,6,11,7,6,3,1,-2
25,61,67,33,7,170.0,2.0,105,25,7,4,7,5,-2,-1,-1,-3
26,65,77,39,5,176.0,3.0,105,26,17,10,5,4,1,1,1,-2
27,68,72,36,0,182.0,10.0,105,27,12,7,0,1,1,1,-1,-3
