,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,7,79,40,7,8.0,1.5,95,0,12,7,0,1,3,2,1,1
2,9,76,38,4,10.0,1.5,105,1,9,5,9,6,2,1,-1,0
3,15,76,38,4,16.0,0.5,95,1,9,5,9,6,5,3,0,0
4,17,67,33,7,18.0,0.67,105,2,0,0,0,1,-7,-4,-1,-1
5,24,79,40,7,24.0,1.5,95,2,12,7,0,1,3,2,1,0
6,26,76,38,4,26.0,0.5,105,3,9,5,9,6,2,1,-1,-1
7,31,76,38,4,32.0,0.5,105,4,9,5,9,6,7,4,0,-1
8,33,67,33,7,34.0,2.0,105,5,0,0,0,1,-7,-4,-1,-2
9,38,79,40,7,40.0,1.5,95,5,12,7,0,1,3,2,1,-1
10,40,76,38,4,42.0,1.5,105,6,9,5,9,6,2,1,-1,-2
11,46,76,38,4,48.0,0.5,95,6,9,5,9,6,5,3,0,-2
12,48,67,33,7,50.0,0.67,105,7,0,0,0,1,-7,-4,-1,-3
13,55,79,40,7,56.0,1.5,95,7,12,7,0,1,3,2,1,-2
14,57,76,38,4,58.0,0.5,105,8,9,5,9,6,2,1,-1,-3
15,62,71,35,11,64.0,0.67,105,9,4,2,4,3,2,1,-1,-4
16,65,79,40,7,66.0,2.0,105,10,12,7,0,1,5,3,1,-3
17,70,79,40,7,72.0,1.5,95,10,12,7,0,1,0,0,0,-3
18,72,71,35,11,74.0,0.67,105,11,4,2,4,3,-3,-2,-1,-4
19,79,76,38,4,80.0,0.5,95,11,9,5,9,6,0,0,1,-3
20,81,79,40,7,82.0,0.67,105,12,12,7,0,1,5,3,1,-2
21,88,79,40,7,88.0,1.5,95,12,12,7,0,1,0,0,0,-2
22,90,76,38,4,90.0,0.67,105,13,9,5,9,6,2,1,-1,-3
23,96,71,35,11,96.0,0.67,105,14,4,2,4,3,2,1,-1,-4
24,99,79,40,7,98.0,2.0,105,15,12,7,0,1,5,3,1,-3
25,104,79,40,7,104.0,1.5,95,15,12,7,0,1,0,0,0,-3
26,106,71,35,11,106.0,0.67,105,16,4,2,4,3,-3,-2,-1,-4
27,113,76,38,4,112.0,0.5,95,16,9,5,9,6,0,0,1,-3
28,115,74,37,2,114.0,1.5,105,17,7,4,7,5,0,0,-1,-4
29,122,79,40,7,120.0,0.5,95,17,12,7,0,1,-4,-2,1,-3
30,124,76,38,4,122.0,1.5,105,18,9,5,9,6,2,1,-1,-4
