,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,0.5,105,0,5,3,5,4,0,0,0,0
1,5,69,34,9,2.0,0.5,105,1,0,0,0,1,1,1,-1,-1
2,10,62,30,2,4.0,2.5,105,2,-7,-4,5,4,-2,-1,-1,-2
3,14,74,37,2,8.0,0.5,105,3,5,3,5,4,5,3,1,-1
4,20,69,34,9,10.0,0.5,105,4,0,0,0,1,1,1,-1,-2
5,26,68,33,8,12.0,2.5,105,5,-1,-1,11,7,4,2,-1,-3
6,30,74,37,2,16.0,0.5,105,6,5,3,5,4,0,0,1,-2
7,35,69,34,9,18.0,0.5,105,7,0,0,0,1,1,1,-1,-3
8,40,62,30,2,20.0,2.5,105,8,-7,-4,5,4,-2,-1,-1,-4
9,44,74,37,2,24.0,0.5,105,9,5,3,5,4,5,3,1,-3
10,50,69,34,9,26.0,0.5,105,10,0,0,0,1,1,1,-1,-4
11,56,68,33,8,28.0,2.5,105,11,-1,-1,11,7,4,2,-1,-5
12,63,71,35,11,33.0,0.5,105,12,2,1,2,2,7,4,1,-4
13,70,68,33,8,37.0,2.5,105,13,-1,-1,11,7,6,3,-1,-5
14,76,68,33,8,41.0,0.5,105,14,-1,-1,11,7,4,2,0,-5
15,80,66,32,6,43.0,3.5,105,15,-3,-2,9,6,-7,-4,-1,-6
16,87,69,34,9,48.5,0.5,105,16,0,0,0,1,7,4,1,-5
17,94,66,32,6,52.5,2.5,105,17,-3,-2,9,6,5,3,-1,-6
18,99,62,30,2,56.5,0.5,105,18,-7,-4,5,4,5,3,-1,-7
19,105,62,30,2,58.5,0.5,105,19,-7,-4,5,4,5,3,0,-7
20,110,62,30,2,60.5,0.5,105,20,-7,-4,5,4,-7,-4,0,-7
