,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,78,39,6,1.0,1.0,105,0,16,9,4,3,0,0,0,0
1,5,78,39,6,4.0,1.0,95,0,16,9,4,3,0,0,0,0
2,8,76,38,4,7.0,2.0,105,1,14,8,2,2,-2,-1,-1,-1
3,10,74,37,2,10.0,2.0,95,1,12,7,0,1,0,0,-1,-2
4,12,78,39,6,13.0,1.0,105,2,16,9,4,3,2,1,1,-1
5,15,78,39,6,16.0,1.0,95,2,16,9,4,3,0,0,0,-1
6,18,73,36,1,19.0,2.0,105,3,11,6,11,7,-1,-1,-1,-2
7,20,71,35,11,22.0,2.0,95,3,9,5,9,6,0,0,-1,-3
8,22,73,36,1,25.0,1.0,105,4,11,6,11,7,2,1,1,-2
9,25,73,36,1,28.0,1.0,95,4,11,6,11,7,0,0,0,-2
10,28,71,35,11,31.0,2.0,105,5,9,5,9,6,-2,-1,-1,-3
11,30,69,34,9,34.0,2.0,95,5,7,4,7,5,0,0,-1,-4
12,32,69,34,9,37.0,1.0,105,6,7,4,7,5,1,1,0,-4
13,35,81,41,9,40.0,2.0,95,6,19,11,7,5,5,3,1,-3
14,37,79,40,7,43.0,2.0,105,7,17,10,5,4,0,0,-1,-4
15,39,78,39,6,46.0,2.0,95,7,16,9,4,3,0,0,-1,-5
16,41,78,39,6,49.0,1.0,105,8,16,9,4,3,2,1,0,-5
17,44,78,39,6,52.0,1.0,95,8,16,9,4,3,0,0,0,-5
18,47,76,38,4,55.0,2.0,105,9,14,8,2,2,-2,-1,-1,-6
19,49,74,37,2,58.0,2.0,95,9,12,7,0,1,0,0,-1,-7
20,51,78,39,6,61.0,1.0,105,10,16,9,4,3,2,1,1,-6
21,54,78,39,6,64.0,1.0,95,10,16,9,4,3,0,0,0,-6
22,57,73,36,1,67.0,2.0,105,11,11,6,11,7,-1,-1,-1,-7
23,59,71,35,11,70.0,2.0,95,11,9,5,9,6,0,0,-1,-8
24,61,73,36,1,73.0,1.0,105,12,11,6,11,7,2,1,1,-7
25,64,73,36,1,76.0,1.0,95,12,11,6,11,7,0,0,0,-7
26,67,71,35,11,79.0,2.0,105,13,9,5,9,6,-2,-1,-1,-8
27,69,69,34,9,82.0,2.0,95,13,7,4,7,5,0,0,-1,-9
28,71,69,34,9,85.0,1.0,105,14,7,4,7,5,1,1,0,-9
29,74,81,41,9,88.0,2.0,95,14,19,11,7,5,5,3,1,-8
30,76,74,37,2,91.0,3.0,105,15,12,7,0,1,1,1,-1,-9
31,77,74,37,2,94.0,2.0,95,15,12,7,0,1,0,0,0,-9
32,79,78,39,6,97.0,3.0,105,16,16,9,4,3,2,1,1,-8
33,80,76,38,4,100.0,3.0,95,16,14,8,2,2,-2,-1,-1,-9
34,81,74,37,2,103.0,3.0,105,17,12,7,0,1,-2,-1,-1,-10
35,82,73,36,1,106.0,3.0,95,17,11,6,11,7,-1,-1,-1,-11
36,83,71,35,11,109.0,2.0,105,18,9,5,9,6,-2,-1,-1,-12
37,85,71,35,11,112.0,1.0,95,18,9,5,9,6,0,0,0,-12
38,88,73,36,1,115.0,2.0,105,19,11,6,11,7,2,1,1,-11
39,90,69,34,9,118.0,1.0,95,19,7,4,7,5,-2,-1,-1,-12
40,93,79,40,7,121.0,2.0,105,20,17,10,5,4,3,2,1,-11
41,95,78,39,6,124.0,2.0,95,20,16,9,4,3,-1,-1,-1,-12
42,97,76,38,4,127.0,2.0,105,21,14,8,2,2,-2,-1,-1,-13
43,99,74,37,2,130.0,2.0,95,21,12,7,0,1,-2,-1,-1,-14
44,101,73,36,1,133.0,2.0,105,22,11,6,11,7,-1,-1,-1,-15
45,103,74,37,2,136.0,1.0,95,22,12,7,0,1,1,1,1,-14
46,106,69,34,9,139.0,2.0,105,23,7,4,7,5,-2,-1,-1,-15
47,108,74,37,2,142.0,2.0,95,23,12,7,0,1,5,3,1,-14
48,110,78,39,6,145.0,3.0,105,24,16,9,4,3,2,1,1,-13
49,111,76,38,4,148.0,3.0,95,24,14,8,2,2,-2,-1,-1,-14
50,112,74,37,2,151.0,3.0,105,25,12,7,0,1,-2,-1,-1,-15
51,113,73,36,1,154.0,3.0,95,25,11,6,11,7,-1,-1,-1,-16
52,114,71,35,11,157.0,2.0,105,26,9,5,9,6,-2,-1,-1,-17
53,116,71,35,11,160.0,1.0,95,26,9,5,9,6,0,0,0,-17
54,119,73,36,1,163.0,2.0,105,27,11,6,11,7,2,1,1,-16
55,121,69,34,9,166.0,1.0,95,27,7,4,7,5,-2,-1,-1,-17
56,124,79,40,7,169.0,1.0,105,28,17,10,5,4,3,2,1,-16
57,127,78,39,6,172.0,1.0,95,28,16,9,4,3,-1,-1,-1,-17
58,130,76,38,4,175.0,1.0,95,28,14,8,2,2,-2,-1,-1,-18
59,133,74,37,2,178.0,1.0,95,28,12,7,0,1,-2,-1,-1,-19
60,136,73,36,1,181.0,2.0,105,29,11,6,11,7,-1,-1,-1,-20
61,138,73,36,1,184.0,1.0,95,29,11,6,11,7,0,0,0,-20
62,141,74,37,2,187.0,2.0,105,30,12,7,0,1,1,1,1,-19
63,143,74,37,2,190.0,1.0,95,30,12,7,0,1,0,0,0,-19
64,146,69,34,9,193.0,1.0,105,31,7,4,7,5,-2,-1,-1,-20
65,149,74,37,2,196.0,2.0,95,31,12,7,0,1,0,0,1,-19
66,151,78,39,6,199.0,3.0,105,32,16,9,4,3,2,1,1,-18
67,152,78,39,6,202.0,1.0,95,32,16,9,4,3,0,0,0,-18
68,155,78,39,6,205.0,1.0,105,33,16,9,4,3,2,1,0,-18
69,158,79,40,7,208.0,2.0,95,33,17,10,5,4,1,1,1,-17
70,160,76,38,4,211.0,3.0,105,34,14,8,2,2,-2,-1,-1,-18
71,161,76,38,4,214.0,2.0,95,34,14,8,2,2,0,0,0,-18
72,163,73,36,1,217.0,1.0,105,35,11,6,11,7,-1,-1,-1,-19
73,166,71,35,11,220.0,2.0,95,35,9,5,9,6,-5,-3,-1,-20
74,168,73,36,1,223.0,1.0,105,36,11,6,11,7,2,1,1,-19
75,171,71,35,11,226.0,2.0,95,36,9,5,9,6,-5,-3,-1,-20
76,173,73,36,1,229.0,1.0,105,37,11,6,11,7,2,1,1,-19
77,176,74,37,2,232.0,1.0,95,37,12,7,0,1,1,1,1,-18
78,179,69,34,9,235.0,2.0,105,38,7,4,7,5,-2,-1,-1,-19
79,181,66,32,6,238.0,2.0,95,38,4,2,4,3,-1,-1,-1,-20
80,183,69,34,9,241.0,1.0,105,39,7,4,7,5,0,0,1,-19
81,186,74,37,2,244.0,2.0,95,39,12,7,0,1,0,0,1,-18
82,188,78,39,6,247.0,3.0,105,40,16,9,4,3,2,1,1,-17
83,189,78,39,6,250.0,1.0,95,40,16,9,4,3,0,0,0,-17
84,192,78,39,6,253.0,1.0,105,41,16,9,4,3,2,1,0,-17
85,195,79,40,7,256.0,2.0,95,41,17,10,5,4,1,1,1,-16
86,197,76,38,4,259.0,3.0,105,42,14,8,2,2,-2,-1,-1,-17
87,198,76,38,4,262.0,2.0,95,42,14,8,2,2,0,0,0,-17
88,200,73,36,1,265.0,1.0,105,43,11,6,11,7,-1,-1,-1,-18
89,203,71,35,11,268.0,2.0,95,43,9,5,9,6,-5,-3,-1,-19
90,205,73,36,1,271.0,1.0,105,44,11,6,11,7,2,1,1,-18
91,208,71,35,11,274.0,2.0,95,44,9,5,9,6,-5,-3,-1,-19
92,210,69,34,9,277.0,1.0,105,45,7,4,7,5,-2,-1,-1,-20
93,213,78,39,6,280.0,2.0,95,45,16,9,4,3,9,5,1,-19
94,215,74,37,2,283.0,3.0,105,46,12,7,0,1,-2,-1,-1,-20
95,216,74,37,2,286.0,2.0,95,46,12,7,0,1,0,0,0,-20
