,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,3,67,33,7,3.0,2.0,95,0,0,0,0,1,-4,-2,-1,-1
2,5,64,31,4,6.0,1.0,105,1,-3,-2,9,6,2,1,-1,-2
3,8,67,33,7,9.0,1.0,95,1,0,0,0,1,3,2,1,-1
4,11,62,30,2,12.0,2.0,105,2,-5,-3,7,5,0,0,-1,-2
5,13,62,30,2,15.0,1.0,95,2,-5,-3,7,5,0,0,0,-2
6,16,69,34,9,18.0,2.0,105,3,2,1,2,2,2,1,1,-1
7,18,69,34,9,21.0,1.0,95,3,2,1,2,2,0,0,0,-1
8,21,71,35,11,24.0,1.0,105,4,4,2,4,3,7,4,1,0
9,24,67,33,7,27.0,2.0,95,4,0,0,0,1,-4,-2,-1,-1
10,26,64,31,4,30.0,1.0,105,5,-3,-2,9,6,2,1,-1,-2
11,29,67,33,7,33.0,1.0,95,5,0,0,0,1,3,2,1,-1
12,32,62,30,2,36.0,2.0,105,6,-5,-3,7,5,0,0,-1,-2
13,34,62,30,2,39.0,1.0,95,6,-5,-3,7,5,0,0,0,-2
14,37,69,34,9,42.0,1.0,105,7,2,1,2,2,2,1,1,-1
15,40,67,33,7,45.0,2.0,95,7,0,0,0,1,-2,-1,-1,-2
16,42,71,35,11,48.0,1.0,105,8,4,2,4,3,2,1,1,-1
17,45,67,33,7,51.0,2.0,95,8,0,0,0,1,-4,-2,-1,-2
18,47,64,31,4,54.0,1.0,105,9,-3,-2,9,6,2,1,-1,-3
19,50,67,33,7,57.0,1.0,95,9,0,0,0,1,3,2,1,-2
20,53,62,30,2,60.0,2.0,105,10,-5,-3,7,5,0,0,-1,-3
21,55,62,30,2,63.0,1.0,95,10,-5,-3,7,5,0,0,0,-3
22,58,69,34,9,66.0,2.0,105,11,2,1,2,2,2,1,1,-2
23,60,69,34,9,69.0,1.0,95,11,2,1,2,2,0,0,0,-2
24,63,71,35,11,72.0,1.0,105,12,4,2,4,3,7,4,1,-1
25,66,67,33,7,75.0,2.0,95,12,0,0,0,1,-4,-2,-1,-2
26,68,64,31,4,78.0,1.0,105,13,-3,-2,9,6,2,1,-1,-3
27,71,67,33,7,81.0,1.0,95,13,0,0,0,1,3,2,1,-2
28,74,62,30,2,84.0,2.0,105,14,-5,-3,7,5,0,0,-1,-3
29,76,62,30,2,87.0,1.0,95,14,-5,-3,7,5,0,0,0,-3
30,79,69,34,9,90.0,1.0,105,15,2,1,2,2,2,1,1,-2
31,82,67,33,7,93.0,2.0,95,15,0,0,0,1,-2,-1,-1,-3
32,84,71,35,11,96.0,1.0,105,16,4,2,4,3,2,1,1,-2
33,87,74,37,2,99.0,1.0,95,16,7,4,7,5,3,2,1,-1
34,90,76,38,4,102.0,1.0,105,17,9,5,9,6,2,1,1,0
35,93,78,39,6,105.0,1.0,95,17,11,6,11,7,2,1,1,1
36,96,69,34,9,108.0,1.0,105,18,2,1,2,2,-10,-6,-1,0
37,99,69,34,9,111.0,1.0,95,18,2,1,2,2,-2,-1,0,0
38,102,64,31,4,114.0,1.0,105,19,-3,-2,9,6,0,0,-1,-1
39,105,69,34,9,117.0,1.0,95,19,2,1,2,2,0,0,1,0
40,108,71,35,11,120.0,1.0,105,20,4,2,4,3,7,4,1,1
41,111,74,37,2,123.0,1.0,95,20,7,4,7,5,3,2,1,2
42,114,76,38,4,126.0,1.0,105,21,9,5,9,6,2,1,1,3
43,117,78,39,6,129.0,1.0,95,21,11,6,11,7,2,1,1,4
44,120,69,34,9,132.0,1.0,105,22,2,1,2,2,-10,-6,-1,3
45,123,69,34,9,135.0,1.0,95,22,2,1,2,2,-2,-1,0,3
46,126,64,31,4,138.0,1.0,105,23,-3,-2,9,6,0,0,-1,2
47,129,67,33,7,141.0,2.0,95,23,0,0,0,1,5,3,1,3
48,131,71,35,11,144.0,1.0,105,24,4,2,4,3,2,1,1,4
49,134,74,37,2,147.0,1.0,95,24,7,4,7,5,3,2,1,5
50,137,76,38,4,150.0,1.0,105,25,9,5,9,6,2,1,1,6
51,140,78,39,6,153.0,1.0,95,25,11,6,11,7,2,1,1,7
52,143,69,34,9,156.0,1.0,105,26,2,1,2,2,-10,-6,-1,6
53,146,69,34,9,159.0,1.0,95,26,2,1,2,2,-2,-1,0,6
54,149,64,31,4,162.0,1.0,105,27,-3,-2,9,6,0,0,-1,5
55,152,69,34,9,165.0,1.0,95,27,2,1,2,2,0,0,1,6
56,155,71,35,11,168.0,1.0,105,28,4,2,4,3,7,4,1,7
57,158,74,37,2,171.0,1.0,95,28,7,4,7,5,3,2,1,8
58,161,76,38,4,174.0,1.0,105,29,9,5,9,6,2,1,1,9
59,164,78,39,6,177.0,1.0,95,29,11,6,11,7,2,1,1,10
60,167,69,34,9,180.0,1.0,105,30,2,1,2,2,-10,-6,-1,9
61,170,69,34,9,183.0,1.0,95,30,2,1,2,2,-2,-1,0,9
62,173,64,31,4,186.0,1.0,105,31,-3,-2,9,6,0,0,-1,8
63,176,67,33,7,189.0,2.0,95,31,0,0,0,1,5,3,1,9
