,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,6,62,30,2,5.0,3.0,95,0,0,0,0,1,-2,-1,-1,-1
2,9,67,33,7,9.0,1.0,105,1,5,3,5,4,1,1,1,0
3,13,64,31,4,13.0,3.0,95,1,2,1,2,2,-2,-1,-1,-1
4,16,66,32,6,17.0,1.5,105,2,4,2,4,3,-1,-1,1,0
5,20,62,30,2,21.0,2.0,95,2,0,0,0,1,-4,-2,-1,-1
6,24,57,27,9,25.0,1.0,105,3,-5,-3,7,5,-2,-1,-1,-2
7,28,62,30,2,29.0,3.0,95,3,0,0,0,1,1,1,1,-1
8,31,66,32,6,33.0,1.0,105,4,4,2,4,3,-1,-1,1,0
9,35,62,30,2,37.0,3.0,95,4,0,0,0,1,-2,-1,-1,-1
10,38,67,33,7,41.0,1.0,105,5,5,3,5,4,1,1,1,0
11,42,64,31,4,45.0,3.0,95,5,2,1,2,2,-2,-1,-1,-1
12,45,66,32,6,49.0,1.5,105,6,4,2,4,3,-1,-1,1,0
13,49,62,30,2,53.0,2.0,95,6,0,0,0,1,-4,-2,-1,-1
14,53,57,27,9,57.0,1.0,105,7,-5,-3,7,5,-2,-1,-1,-2
15,57,62,30,2,61.0,3.0,95,7,0,0,0,1,1,1,1,-1
16,60,69,34,9,65.0,1.0,105,8,7,4,7,5,2,1,1,0
17,64,74,37,2,69.0,3.0,95,8,12,7,0,1,-2,-1,1,1
18,67,69,34,9,73.0,1.0,105,9,7,4,7,5,-2,-1,-1,0
19,71,66,32,6,77.0,2.0,95,9,4,2,4,3,4,2,-1,-1
20,75,69,34,9,81.0,1.0,105,10,7,4,7,5,2,1,1,0
21,80,74,37,2,85.0,2.0,95,10,12,7,0,1,-2,-1,1,1
22,85,66,32,6,89.0,1.0,105,11,4,2,4,3,-1,-1,-1,0
23,90,62,30,2,93.0,2.0,95,11,0,0,0,1,-2,-1,-1,-1
24,94,69,34,9,97.0,1.0,105,12,7,4,7,5,2,1,1,0
25,99,74,37,2,101.0,3.0,95,12,12,7,0,1,-2,-1,1,1
26,102,79,40,7,105.0,1.0,105,13,17,10,5,4,1,1,1,2
27,106,76,38,4,109.0,3.0,95,13,14,8,2,2,-2,-1,-1,1
28,109,67,33,7,113.0,1.0,105,14,5,3,5,4,1,1,-1,0
29,114,74,37,2,117.0,0.5,95,14,12,7,0,1,1,1,1,1
30,121,69,34,9,121.0,1.0,105,15,7,4,7,5,-2,-1,-1,0
31,125,62,30,2,125.0,3.0,95,15,0,0,0,1,0,0,-1,-1
