,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,2,78,39,6,4.0,1.0,95,0,16,9,4,3,4,2,1,1
2,6,74,37,2,8.0,1.0,105,1,12,7,0,1,-4,-2,-1,0
3,10,76,38,4,12.0,1.0,95,1,14,8,2,2,2,1,1,1
4,14,74,37,2,16.0,2.0,105,2,12,7,0,1,5,3,-1,0
5,16,78,39,6,20.0,1.0,95,2,16,9,4,3,4,2,1,1
6,20,71,35,11,24.0,1.0,105,3,9,5,9,6,-3,-2,-1,0
7,24,76,38,4,28.0,1.0,95,3,14,8,2,2,2,1,1,1
8,28,74,37,2,32.0,2.0,105,4,12,7,0,1,5,3,-1,0
9,30,78,39,6,36.0,1.0,95,4,16,9,4,3,4,2,1,1
10,34,74,37,2,40.0,1.0,105,5,12,7,0,1,-4,-2,-1,0
11,38,76,38,4,44.0,1.0,95,5,14,8,2,2,2,1,1,1
12,42,74,37,2,48.0,2.0,105,6,12,7,0,1,5,3,-1,0
13,45,78,39,6,52.0,1.0,95,6,16,9,4,3,4,2,1,1
14,49,71,35,11,56.0,1.0,105,7,9,5,9,6,-3,-2,-1,0
15,53,76,38,4,60.0,1.0,95,7,14,8,2,2,2,1,1,1
16,56,78,39,6,64.0,1.0,105,8,16,9,4,3,4,2,1,2
17,62,78,39,6,72.0,1.0,105,9,16,9,4,3,2,1,0,2
18,66,76,38,4,76.0,1.0,95,9,14,8,2,2,-2,-1,-1,1
19,69,78,39,6,80.0,1.0,105,10,16,9,4,3,4,2,1,2
20,72,81,41,9,84.0,1.0,95,10,19,11,7,5,-2,-1,1,3
21,76,71,35,11,88.0,1.0,105,11,9,5,9,6,-3,-2,-1,2
22,80,76,38,4,92.0,1.0,95,11,14,8,2,2,2,1,1,3
23,83,78,39,6,96.0,1.0,105,12,16,9,4,3,4,2,1,4
24,89,78,39,6,104.0,1.0,105,13,16,9,4,3,2,1,0,4
25,93,76,38,4,108.0,1.0,95,13,14,8,2,2,-2,-1,-1,3
26,96,78,39,6,112.0,1.0,105,14,16,9,4,3,4,2,1,4
27,99,83,42,11,116.0,2.0,95,14,21,12,9,6,2,1,1,5
28,101,74,37,2,120.0,1.0,105,15,12,7,0,1,3,2,-1,4
29,105,76,38,4,124.0,1.0,95,15,14,8,2,2,2,1,1,5
