,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,0.5,1.33,105,0,-3,-2,9,6,0,0,0,0
1,5,69,34,9,4.5,1.33,95,0,2,1,2,2,1,1,1,1
2,9,76,38,4,8.5,1.33,105,1,9,5,9,6,2,1,1,2
3,13,71,35,11,12.5,1.33,95,1,4,2,4,3,-3,-2,-1,1
4,17,76,38,4,16.5,1.33,105,2,9,5,9,6,-1,-1,1,2
5,21,71,35,11,20.5,1.33,95,2,4,2,4,3,-1,-1,-1,1
6,26,69,34,9,24.5,1.33,105,3,2,1,2,2,-2,-1,-1,0
7,30,67,33,7,28.5,1.33,95,3,0,0,0,1,1,1,-1,-1
8,33,64,31,4,32.5,1.33,105,4,-3,-2,9,6,2,1,-1,-2
9,37,69,34,9,36.5,2.0,95,4,2,1,2,2,1,1,1,-1
10,41,76,38,4,40.5,2.0,105,5,9,5,9,6,2,1,1,0
11,45,71,35,11,44.5,2.0,95,5,4,2,4,3,-3,-2,-1,-1
12,48,76,38,4,48.5,2.0,105,6,9,5,9,6,2,1,1,0
13,50,71,35,11,52.5,1.33,95,6,4,2,4,3,2,1,-1,-1
14,54,69,34,9,56.5,2.0,105,7,2,1,2,2,-2,-1,-1,-2
15,57,69,34,9,60.5,3.5,95,7,2,1,2,2,1,1,0,-2
16,59,76,38,4,64.5,1.33,105,8,9,5,9,6,-3,-2,1,-1
17,63,76,38,4,68.5,0.67,95,8,9,5,9,6,-3,-2,0,-1
18,68,76,38,4,72.5,1.33,105,9,9,5,9,6,-3,-2,0,-1
19,72,76,38,4,76.5,0.67,95,9,9,5,9,6,-3,-2,0,-1
20,76,76,38,4,80.5,1.33,105,10,9,5,9,6,2,1,0,-1
21,81,71,35,11,84.5,1.33,95,10,4,2,4,3,2,1,-1,-2
22,84,69,34,9,88.5,1.33,105,11,2,1,2,2,2,1,-1,-3
23,89,67,33,7,92.5,1.33,95,11,0,0,0,1,1,1,-1,-4
24,92,76,38,4,96.5,1.33,105,12,9,5,9,6,14,8,1,-3
25,97,76,38,4,100.5,1.33,95,12,9,5,9,6,-3,-2,0,-3
26,100,76,38,4,104.5,1.33,105,13,9,5,9,6,2,1,0,-3
27,104,76,38,4,108.5,1.33,95,13,9,5,9,6,-3,-2,0,-3
28,108,76,38,4,112.5,1.33,105,14,9,5,9,6,-3,-2,0,-3
29,113,71,35,11,116.5,2.0,95,14,4,2,4,3,-1,-1,-1,-4
30,117,69,34,9,120.5,2.0,105,15,2,1,2,2,-2,-1,-1,-5
31,120,69,34,9,124.5,3.5,95,15,2,1,2,2,1,1,0,-5
