,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,3.0,105,0,5,3,5,4,0,0,0,0
1,2,74,37,2,4.0,3.0,95,0,12,7,0,1,7,4,1,1
2,3,71,35,11,7.0,2.0,105,1,9,5,9,6,-3,-2,-1,0
3,5,71,35,11,10.0,1.0,95,1,9,5,9,6,2,1,0,0
4,8,64,31,4,13.0,2.0,105,2,2,1,2,2,-3,-2,-1,-1
5,10,69,34,9,16.0,2.0,95,2,7,4,7,5,0,0,1,0
6,12,64,31,4,19.0,1.0,105,3,2,1,2,2,-5,-3,-1,-1
7,15,66,32,6,22.0,1.0,95,3,4,2,4,3,2,1,1,0
8,18,67,33,7,25.0,3.0,105,4,5,3,5,4,5,3,1,1
9,19,74,37,2,28.0,3.0,95,4,12,7,0,1,7,4,1,2
10,20,71,35,11,31.0,2.0,105,5,9,5,9,6,-3,-2,-1,1
11,22,71,35,11,34.0,1.0,95,5,9,5,9,6,2,1,0,1
12,25,64,31,4,37.0,2.0,105,6,2,1,2,2,-3,-2,-1,0
13,27,69,34,9,40.0,1.0,95,6,7,4,7,5,0,0,1,1
14,30,67,33,7,43.0,3.0,105,7,5,3,5,4,3,2,-1,0
15,31,67,33,7,46.0,2.0,95,7,5,3,5,4,0,0,0,0
16,33,67,33,7,49.0,3.0,105,8,5,3,5,4,5,3,0,0
17,34,74,37,2,52.0,3.0,95,8,12,7,0,1,7,4,1,1
18,35,71,35,11,55.0,2.0,105,9,9,5,9,6,-3,-2,-1,0
19,37,71,35,11,58.0,1.0,95,9,9,5,9,6,2,1,0,0
20,40,64,31,4,61.0,2.0,105,10,2,1,2,2,-3,-2,-1,-1
21,42,69,34,9,64.0,2.0,95,10,7,4,7,5,0,0,1,0
22,44,64,31,4,67.0,1.0,105,11,2,1,2,2,-5,-3,-1,-1
23,47,66,32,6,70.0,1.0,95,11,4,2,4,3,2,1,1,0
24,50,67,33,7,73.0,3.0,105,12,5,3,5,4,5,3,1,1
25,51,74,37,2,76.0,3.0,95,12,12,7,0,1,7,4,1,2
26,52,71,35,11,79.0,2.0,105,13,9,5,9,6,-3,-2,-1,1
27,54,71,35,11,82.0,1.0,95,13,9,5,9,6,2,1,0,1
28,57,64,31,4,85.0,2.0,105,14,2,1,2,2,-3,-2,-1,0
29,59,69,34,9,88.0,1.0,95,14,7,4,7,5,0,0,1,1
30,62,67,33,7,91.0,3.0,105,15,5,3,5,4,3,2,-1,0
31,63,67,33,7,94.0,2.0,95,15,5,3,5,4,0,0,0,0
32,65,67,33,7,97.0,3.0,105,16,5,3,5,4,5,3,0,0
33,66,67,33,7,100.0,1.0,95,16,5,3,5,4,0,0,0,0
34,69,67,33,7,103.0,1.0,105,17,5,3,5,4,0,0,0,0
35,72,71,35,11,106.0,1.0,95,17,9,5,9,6,4,2,1,1
36,75,64,31,4,109.0,2.0,105,18,2,1,2,2,-3,-2,-1,0
37,77,69,34,9,112.0,2.0,95,18,7,4,7,5,0,0,1,1
38,79,64,31,4,115.0,1.0,105,19,2,1,2,2,-5,-3,-1,0
39,82,66,32,6,118.0,1.0,95,19,4,2,4,3,2,1,1,1
40,85,67,33,7,121.0,3.0,105,20,5,3,5,4,5,3,1,2
41,86,67,33,7,124.0,1.0,95,20,5,3,5,4,0,0,0,2
42,89,67,33,7,127.0,1.0,105,21,5,3,5,4,0,0,0,2
43,92,71,35,11,130.0,1.0,95,21,9,5,9,6,4,2,1,3
44,95,64,31,4,133.0,2.0,105,22,2,1,2,2,-3,-2,-1,2
45,97,69,34,9,136.0,1.0,95,22,7,4,7,5,0,0,1,3
46,100,67,33,7,139.0,3.0,105,23,5,3,5,4,3,2,-1,2
47,101,67,33,7,142.0,2.0,95,23,5,3,5,4,0,0,0,2
48,103,67,33,7,145.0,3.0,105,24,5,3,5,4,5,3,0,2
49,104,67,33,7,148.0,1.0,95,24,5,3,5,4,0,0,0,2
50,107,67,33,7,151.0,1.0,105,25,5,3,5,4,0,0,0,2
51,110,71,35,11,154.0,1.0,95,25,9,5,9,6,4,2,1,3
52,113,64,31,4,157.0,2.0,105,26,2,1,2,2,-3,-2,-1,2
53,115,69,34,9,160.0,2.0,95,26,7,4,7,5,0,0,1,3
54,117,64,31,4,163.0,1.0,105,27,2,1,2,2,-5,-3,-1,2
55,120,66,32,6,166.0,1.0,95,27,4,2,4,3,2,1,1,3
56,123,67,33,7,169.0,3.0,105,28,5,3,5,4,5,3,1,4
57,124,67,33,7,172.0,1.0,95,28,5,3,5,4,0,0,0,4
58,127,67,33,7,175.0,1.0,105,29,5,3,5,4,0,0,0,4
59,130,71,35,11,178.0,1.0,95,29,9,5,9,6,4,2,1,5
60,133,64,31,4,181.0,2.0,105,30,2,1,2,2,-3,-2,-1,4
61,135,69,34,9,184.0,1.0,95,30,7,4,7,5,0,0,1,5
62,138,67,33,7,187.0,3.0,105,31,5,3,5,4,3,2,-1,4
63,139,67,33,7,190.0,2.0,95,31,5,3,5,4,0,0,0,4
