,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,4.0,105,0,0,0,0,1,0,0,0,0
1,2,73,36,1,6.0,3.0,105,1,4,2,4,3,2,1,1,1
2,6,69,34,9,12.0,2.0,105,2,0,0,0,1,-2,-1,-1,0
3,9,76,38,4,18.0,3.0,105,3,7,4,7,5,3,2,1,1
4,12,78,39,6,24.0,3.0,105,4,9,5,9,6,-3,-2,1,2
5,15,73,36,1,30.0,3.0,105,5,4,2,4,3,-1,-1,-1,1
6,19,69,34,9,36.0,2.0,105,6,0,0,0,1,-2,-1,-1,0
7,22,71,35,11,42.0,3.0,105,7,2,1,2,2,2,1,1,1
8,26,71,35,11,48.0,3.0,105,8,2,1,2,2,0,0,0,1
9,29,81,41,9,54.0,3.0,105,9,12,7,0,1,0,0,1,2
10,33,76,38,4,60.0,2.0,105,10,7,4,7,5,-2,-1,-1,1
11,36,74,37,2,66.0,3.0,105,11,5,3,5,4,1,1,-1,0
12,40,76,38,4,72.0,3.0,105,12,7,4,7,5,0,0,1,1
13,43,71,35,11,78.0,3.0,105,13,2,1,2,2,-2,-1,-1,0
14,47,69,34,9,84.0,2.0,105,14,0,0,0,1,0,0,-1,-1
15,50,69,34,9,90.0,6.0,105,15,0,0,0,1,-2,-1,0,-1
16,51,69,34,9,96.0,4.0,105,16,0,0,0,1,0,0,0,-1
17,53,73,36,1,102.0,3.0,105,17,4,2,4,3,2,1,1,0
18,57,69,34,9,108.0,2.0,105,18,0,0,0,1,-2,-1,-1,-1
19,60,76,38,4,114.0,3.0,105,19,7,4,7,5,3,2,1,0
20,63,78,39,6,120.0,3.0,105,20,9,5,9,6,-3,-2,1,1
21,66,73,36,1,126.0,3.0,105,21,4,2,4,3,-1,-1,-1,0
22,70,69,34,9,132.0,2.0,105,22,0,0,0,1,-2,-1,-1,-1
23,73,71,35,11,138.0,3.0,105,23,2,1,2,2,2,1,1,0
24,77,71,35,11,144.0,3.0,105,24,2,1,2,2,0,0,0,0
25,80,81,41,9,150.0,3.0,105,25,12,7,0,1,0,0,1,1
26,84,76,38,4,156.0,2.0,105,26,7,4,7,5,-2,-1,-1,0
27,87,74,37,2,162.0,3.0,105,27,5,3,5,4,1,1,-1,-1
28,91,76,38,4,168.0,3.0,105,28,7,4,7,5,0,0,1,0
29,94,71,35,11,174.0,3.0,105,29,2,1,2,2,-2,-1,-1,-1
30,98,69,34,9,180.0,2.0,105,30,0,0,0,1,0,0,-1,-2
31,101,69,34,9,186.0,6.0,105,31,0,0,0,1,-2,-1,0,-2
32,102,69,34,9,192.0,3.0,105,32,0,0,0,1,0,0,0,-2
33,105,81,41,9,198.0,3.0,105,33,12,7,0,1,0,0,1,-1
34,109,76,38,4,204.0,2.0,105,34,7,4,7,5,-2,-1,-1,-2
35,112,74,37,2,210.0,3.0,105,35,5,3,5,4,1,1,-1,-3
36,115,76,38,4,216.0,4.0,105,36,7,4,7,5,-2,-1,1,-2
37,118,74,37,2,222.0,3.0,105,37,5,3,5,4,1,1,-1,-3
38,121,81,41,9,228.0,2.0,105,38,12,7,0,1,3,2,1,-2
39,124,76,38,4,234.0,3.0,105,39,7,4,7,5,-2,-1,-1,-3
40,128,81,41,9,240.0,3.0,105,40,12,7,0,1,0,0,1,-2
41,131,81,41,9,246.0,3.0,105,41,12,7,0,1,0,0,0,-2
42,135,81,41,9,252.0,2.0,105,42,12,7,0,1,0,0,0,-2
43,138,74,37,2,258.0,3.0,105,43,5,3,5,4,-2,-1,-1,-3
44,142,69,34,9,264.0,2.0,105,44,0,0,0,1,-4,-2,-1,-4
45,145,74,37,2,270.0,3.0,105,45,5,3,5,4,1,1,1,-3
46,149,69,34,9,276.0,2.0,105,46,0,0,0,1,-2,-1,-1,-4
47,152,69,34,9,282.0,6.0,105,47,0,0,0,1,-2,-1,0,-4
48,153,69,34,9,288.0,3.0,105,48,0,0,0,1,0,0,0,-4
49,156,81,41,9,294.0,3.0,105,49,12,7,0,1,0,0,1,-3
50,160,76,38,4,300.0,2.0,105,50,7,4,7,5,-2,-1,-1,-4
51,163,74,37,2,306.0,3.0,105,51,5,3,5,4,1,1,-1,-5
52,166,76,38,4,312.0,4.0,105,52,7,4,7,5,-2,-1,1,-4
53,169,74,37,2,318.0,3.0,105,53,5,3,5,4,1,1,-1,-5
54,172,81,41,9,324.0,2.0,105,54,12,7,0,1,3,2,1,-4
55,175,76,38,4,330.0,3.0,105,55,7,4,7,5,-2,-1,-1,-5
56,179,81,41,9,336.0,3.0,105,56,12,7,0,1,0,0,1,-4
57,182,81,41,9,342.0,3.0,105,57,12,7,0,1,0,0,0,-4
58,186,81,41,9,348.0,2.0,105,58,12,7,0,1,0,0,0,-4
59,189,74,37,2,354.0,3.0,105,59,5,3,5,4,-2,-1,-1,-5
60,193,69,34,9,360.0,2.0,105,60,0,0,0,1,-4,-2,-1,-6
61,196,74,37,2,366.0,3.0,105,61,5,3,5,4,1,1,1,-5
62,200,69,34,9,372.0,2.0,105,62,0,0,0,1,-2,-1,-1,-6
63,203,69,34,9,378.0,6.0,105,63,0,0,0,1,-2,-1,0,-6
