,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,1.0,105,0,3,2,3,3,0,0,0,0
1,6,63,31,3,6.0,2.0,95,0,-1,0,11,1,-1,0,-1,-1
2,9,67,33,7,10.0,1.0,105,1,3,2,3,3,1,1,1,0
3,13,71,35,11,14.0,2.0,95,1,7,4,7,5,4,2,1,1
4,16,72,36,0,18.0,1.0,105,2,8,5,8,6,1,1,1,2
5,20,75,38,3,22.0,2.0,95,2,11,7,11,1,3,2,1,3
6,23,79,40,7,26.0,1.0,105,3,15,9,3,3,1,1,1,4
7,27,75,38,3,30.0,1.0,95,3,11,7,11,1,2,2,-1,3
8,31,67,33,7,34.0,1.0,105,4,3,2,3,3,-2,-1,-1,2
9,35,63,31,3,38.0,2.0,95,4,-1,0,11,1,-1,0,-1,1
10,38,67,33,7,42.0,1.0,105,5,3,2,3,3,1,1,1,2
11,42,71,35,11,46.0,2.0,95,5,7,4,7,5,4,2,1,3
12,45,72,36,0,50.0,1.0,105,6,8,5,8,6,1,1,1,4
13,49,75,38,3,54.0,1.0,95,6,11,7,11,1,3,2,1,5
14,52,79,40,7,58.0,1.0,105,7,15,9,3,3,1,1,1,6
15,56,76,38,4,62.0,2.0,95,7,12,7,0,1,1,0,-1,5
16,59,67,33,7,66.0,1.0,105,8,3,2,3,3,-2,-1,-1,4
17,63,63,31,3,70.0,2.0,95,8,-1,0,11,1,-1,0,-1,3
18,66,67,33,7,74.0,1.0,105,9,3,2,3,3,1,1,1,4
19,70,71,35,11,78.0,2.0,95,9,7,4,7,5,4,2,1,5
20,73,72,36,0,82.0,1.0,105,10,8,5,8,6,1,1,1,6
21,77,75,38,3,86.0,2.0,95,10,11,7,11,1,3,2,1,7
22,80,79,40,7,90.0,1.0,105,11,15,9,3,3,1,1,1,8
23,84,75,38,3,94.0,1.0,95,11,11,7,11,1,2,2,-1,7
24,88,67,33,7,98.0,1.0,105,12,3,2,3,3,-2,-1,-1,6
25,92,63,31,3,102.0,2.0,95,12,-1,0,11,1,-1,0,-1,5
26,95,67,33,7,106.0,1.0,105,13,3,2,3,3,1,1,1,6
27,99,71,35,11,110.0,2.0,95,13,7,4,7,5,4,2,1,7
28,102,72,36,0,114.0,1.0,105,14,8,5,8,6,1,1,1,8
29,106,75,38,3,118.0,1.0,95,14,11,7,11,1,3,2,1,9
30,109,79,40,7,122.0,1.0,105,15,15,9,3,3,1,1,1,10
31,113,76,38,4,126.0,2.0,95,15,12,7,0,1,1,0,-1,9
32,116,77,39,5,130.0,1.0,105,16,13,8,1,2,1,1,1,10
33,120,65,32,5,134.0,2.0,95,16,1,1,1,2,-2,-1,-1,9
34,123,70,35,10,138.0,1.0,105,17,6,4,6,5,1,1,1,10
35,127,67,33,7,142.0,3.0,95,17,3,2,3,3,1,1,-1,9
36,129,65,32,5,146.0,1.0,105,18,1,1,1,2,0,0,-1,8
37,133,72,36,0,150.0,1.0,95,18,8,5,8,6,8,5,1,9
38,137,67,33,7,154.0,1.0,105,19,3,2,3,3,0,0,-1,8
39,141,72,36,0,158.0,2.0,95,19,8,5,8,6,7,4,1,9
40,144,77,39,5,162.0,1.0,105,20,13,8,1,2,1,1,1,10
41,148,65,32,5,166.0,2.0,95,20,1,1,1,2,-2,-1,-1,9
42,151,64,31,4,170.0,1.0,105,21,0,0,0,1,-1,-1,-1,8
43,155,71,35,11,174.0,2.0,95,21,7,4,7,5,4,2,1,9
44,158,72,36,0,178.0,1.0,105,22,8,5,8,6,1,1,1,10
45,162,73,36,1,182.0,1.0,95,22,9,5,9,6,2,1,1,11
46,166,75,38,3,186.0,1.0,105,23,11,7,11,1,2,2,1,12
47,170,71,35,11,190.0,2.0,95,23,7,4,7,5,2,1,-1,11
48,173,77,39,5,194.0,1.0,105,24,13,8,1,2,1,1,1,12
49,177,65,32,5,198.0,2.0,95,24,1,1,1,2,-2,-1,-1,11
50,180,70,35,10,202.0,1.0,105,25,6,4,6,5,1,1,1,12
51,184,67,33,7,206.0,3.0,95,25,3,2,3,3,1,1,-1,11
52,186,65,32,5,210.0,1.0,105,26,1,1,1,2,0,0,-1,10
53,190,72,36,0,214.0,1.0,95,26,8,5,8,6,8,5,1,11
54,194,67,33,7,218.0,1.0,105,27,3,2,3,3,0,0,-1,10
