,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,69,34,9,2.0,1.33,105,0,7,4,7,5,0,0,0,0
1,7,71,35,11,6.0,1.33,95,0,9,5,9,6,1,0,1,1
2,11,73,36,1,10.0,1.33,105,1,11,6,11,7,-1,-1,1,2
3,15,74,37,2,14.0,1.33,95,1,12,7,0,1,-2,-1,1,3
4,19,66,32,6,18.0,1.33,105,2,4,2,4,3,-1,-1,-1,2
5,23,71,35,11,22.0,1.33,95,2,9,5,9,6,1,0,1,3
6,27,64,31,4,26.0,1.33,105,3,2,1,2,2,-2,-1,-1,2
7,31,57,27,9,30.0,1.33,95,3,-5,-3,7,5,-2,-1,-1,1
8,36,66,32,6,34.0,1.33,105,4,4,2,4,3,9,5,1,2
9,40,71,35,11,38.0,1.33,95,4,9,5,9,6,1,0,1,3
10,44,73,36,1,42.0,1.33,105,5,11,6,11,7,-1,-1,1,4
11,48,74,37,2,46.0,1.33,95,5,12,7,0,1,-2,-1,1,5
12,52,66,32,6,50.0,1.33,105,6,4,2,4,3,-1,-1,-1,4
13,56,69,34,9,54.0,1.33,95,6,7,4,7,5,-2,-1,1,5
14,61,62,30,2,58.0,0.67,105,7,0,0,0,1,1,1,-1,4
15,66,62,30,2,62.0,2.0,95,7,0,0,0,1,1,1,0,4
16,70,69,34,9,66.0,1.33,105,8,7,4,7,5,1,1,1,5
17,74,71,35,11,70.0,1.33,95,8,9,5,9,6,1,0,1,6
18,78,73,36,1,74.0,1.33,105,9,11,6,11,7,-1,-1,1,7
19,82,74,37,2,78.0,1.33,95,9,12,7,0,1,-2,-1,1,8
20,86,66,32,6,82.0,1.33,105,10,4,2,4,3,-1,-1,-1,7
21,90,71,35,11,86.0,1.33,95,10,9,5,9,6,1,0,1,8
22,94,64,31,4,90.0,1.33,105,11,2,1,2,2,-2,-1,-1,7
23,98,57,27,9,94.0,1.33,95,11,-5,-3,7,5,-2,-1,-1,6
24,103,66,32,6,98.0,1.33,105,12,4,2,4,3,9,5,1,7
25,107,71,35,11,102.0,1.33,95,12,9,5,9,6,1,0,1,8
26,111,73,36,1,106.0,1.33,105,13,11,6,11,7,-1,-1,1,9
27,115,74,37,2,110.0,1.33,95,13,12,7,0,1,-2,-1,1,10
28,119,66,32,6,114.0,1.33,105,14,4,2,4,3,-1,-1,-1,9
29,123,69,34,9,118.0,1.33,95,14,7,4,7,5,-2,-1,1,10
30,128,62,30,2,122.0,0.67,105,15,0,0,0,1,1,1,-1,9
31,133,62,30,2,126.0,2.0,95,15,0,0,0,1,1,1,0,9
32,135,71,35,11,130.0,1.33,105,16,9,5,9,6,5,3,1,10
33,139,71,35,11,134.0,1.33,95,16,9,5,9,6,-2,-1,0,10
34,143,71,35,11,138.0,1.33,105,17,9,5,9,6,2,1,0,10
35,147,69,34,9,142.0,1.33,95,17,7,4,7,5,-2,-1,-1,9
36,151,71,35,11,146.0,1.33,105,18,9,5,9,6,2,1,1,10
37,155,69,34,9,150.0,1.33,95,18,7,4,7,5,-2,-1,-1,9
38,159,64,31,4,154.0,1.33,105,19,2,1,2,2,-2,-1,-1,8
39,163,57,27,9,158.0,1.33,95,19,-5,-3,7,5,-2,-1,-1,7
40,168,66,32,6,162.0,1.33,105,20,4,2,4,3,9,5,1,8
41,172,71,35,11,166.0,1.33,95,20,9,5,9,6,1,0,1,9
42,176,73,36,1,170.0,1.33,105,21,11,6,11,7,-1,-1,1,10
43,180,74,37,2,174.0,1.33,95,21,12,7,0,1,-2,-1,1,11
44,184,66,32,6,178.0,1.33,105,22,4,2,4,3,-1,-1,-1,10
45,188,71,35,11,182.0,1.33,95,22,9,5,9,6,1,0,1,11
46,192,64,31,4,186.0,1.33,105,23,2,1,2,2,-2,-1,-1,10
47,196,57,27,9,190.0,1.33,95,23,-5,-3,7,5,-2,-1,-1,9
48,201,66,32,6,194.0,1.33,105,24,4,2,4,3,9,5,1,10
49,205,71,35,11,198.0,1.33,95,24,9,5,9,6,1,0,1,11
50,209,73,36,1,202.0,1.33,105,25,11,6,11,7,-1,-1,1,12
51,213,74,37,2,206.0,1.33,95,25,12,7,0,1,-2,-1,1,13
52,217,66,32,6,210.0,1.33,105,26,4,2,4,3,-1,-1,-1,12
53,221,69,34,9,214.0,1.33,95,26,7,4,7,5,-2,-1,1,13
54,226,62,30,2,218.0,0.67,105,27,0,0,0,1,1,1,-1,12
55,231,62,30,2,222.0,2.0,95,27,0,0,0,1,1,1,0,12
