,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,69,34,9,4.0,3.0,95,0,7,4,7,5,-9,-5,-1,-1
2,5,62,30,2,7.0,3.0,105,1,0,0,0,1,-7,-4,-1,-2
3,6,69,34,9,10.0,1.0,95,1,7,4,7,5,7,4,1,-1
4,9,74,37,2,13.0,1.0,105,2,12,7,0,1,5,3,1,0
5,12,69,34,9,16.0,3.0,95,2,7,4,7,5,-9,-5,-1,-1
6,13,62,30,2,19.0,1.0,105,3,0,0,0,1,-7,-4,-1,-2
7,16,71,35,11,22.0,2.0,95,3,9,5,9,6,2,1,1,-1
8,18,74,37,2,25.0,1.0,105,4,12,7,0,1,5,3,1,0
9,22,69,34,9,28.0,3.0,95,4,7,4,7,5,-5,-3,-1,-1
10,23,62,30,2,31.0,3.0,105,5,0,0,0,1,-7,-4,-1,-2
11,24,69,34,9,34.0,1.0,95,5,7,4,7,5,7,4,1,-1
12,27,67,33,7,37.0,1.0,105,6,5,3,5,4,1,1,-1,-2
13,31,66,32,6,40.0,1.0,95,6,4,2,4,3,-1,-1,-1,-3
14,35,64,31,4,43.0,1.0,105,7,2,1,2,2,-2,-1,-1,-4
15,38,71,35,11,46.0,2.0,95,7,9,5,9,6,2,1,1,-3
16,40,69,34,9,49.0,1.0,105,8,7,4,7,5,0,0,-1,-4
17,41,74,37,2,50.0,1.0,105,9,12,7,0,1,5,3,1,-3
18,44,69,34,9,53.0,3.0,95,9,7,4,7,5,-9,-5,-1,-4
19,45,62,30,2,56.0,3.0,105,10,0,0,0,1,-7,-4,-1,-5
20,46,69,34,9,59.0,1.0,95,10,7,4,7,5,7,4,1,-4
21,49,74,37,2,62.0,1.0,105,11,12,7,0,1,5,3,1,-3
22,52,69,34,9,65.0,3.0,95,11,7,4,7,5,-9,-5,-1,-4
23,53,62,30,2,68.0,1.0,105,12,0,0,0,1,-7,-4,-1,-5
24,56,71,35,11,71.0,2.0,95,12,9,5,9,6,2,1,1,-4
25,58,74,37,2,74.0,1.0,105,13,12,7,0,1,5,3,1,-3
26,62,69,34,9,77.0,3.0,95,13,7,4,7,5,-5,-3,-1,-4
27,63,62,30,2,80.0,3.0,105,14,0,0,0,1,-7,-4,-1,-5
28,64,69,34,9,83.0,1.0,95,14,7,4,7,5,7,4,1,-4
29,67,67,33,7,86.0,1.0,105,15,5,3,5,4,1,1,-1,-5
30,71,66,32,6,89.0,1.0,95,15,4,2,4,3,-1,-1,-1,-6
31,75,64,31,4,92.0,1.0,105,16,2,1,2,2,-2,-1,-1,-7
32,78,71,35,11,95.0,2.0,95,16,9,5,9,6,2,1,1,-6
33,80,74,37,2,98.0,1.0,105,17,12,7,0,1,5,3,1,-5
34,84,78,39,6,101.0,1.0,95,17,16,9,4,3,4,2,1,-4
35,87,73,36,1,104.0,1.0,105,18,11,6,11,7,2,1,-1,-5
36,91,76,38,4,107.0,1.0,95,18,14,8,2,2,3,2,1,-4
37,94,74,37,2,110.0,1.0,105,19,12,7,0,1,5,3,-1,-5
38,98,78,39,6,113.0,1.0,95,19,16,9,4,3,4,2,1,-4
39,101,69,34,9,116.0,1.0,105,20,7,4,7,5,-2,-1,-1,-5
40,104,71,35,11,119.0,2.0,95,20,9,5,9,6,2,1,1,-4
41,106,74,37,2,122.0,1.0,105,21,12,7,0,1,5,3,1,-3
42,110,78,39,6,125.0,1.0,95,21,16,9,4,3,4,2,1,-2
43,113,73,36,1,128.0,1.0,105,22,11,6,11,7,2,1,-1,-3
44,117,76,38,4,131.0,1.0,95,22,14,8,2,2,3,2,1,-2
45,120,74,37,2,134.0,1.0,105,23,12,7,0,1,5,3,-1,-3
46,123,69,34,9,137.0,1.0,95,23,7,4,7,5,-2,-1,-1,-4
47,126,64,31,4,140.0,1.0,105,24,2,1,2,2,-2,-1,-1,-5
48,129,71,35,11,143.0,2.0,95,24,9,5,9,6,2,1,1,-4
49,131,74,37,2,146.0,1.0,105,25,12,7,0,1,5,3,1,-3
50,135,78,39,6,149.0,1.0,95,25,16,9,4,3,4,2,1,-2
51,138,73,36,1,152.0,1.0,105,26,11,6,11,7,2,1,-1,-3
52,142,76,38,4,155.0,1.0,95,26,14,8,2,2,3,2,1,-2
53,145,74,37,2,158.0,1.0,105,27,12,7,0,1,5,3,-1,-3
54,149,78,39,6,161.0,1.0,95,27,16,9,4,3,4,2,1,-2
55,152,69,34,9,164.0,1.0,105,28,7,4,7,5,-2,-1,-1,-3
56,155,71,35,11,167.0,2.0,95,28,9,5,9,6,2,1,1,-2
57,157,74,37,2,170.0,1.0,95,28,12,7,0,1,5,3,1,-1
58,161,73,36,1,173.0,1.0,95,28,11,6,11,7,-1,-1,-1,-2
59,165,71,35,11,176.0,1.0,105,29,9,5,9,6,-2,-1,-1,-3
60,169,69,34,9,179.0,1.0,95,29,7,4,7,5,-2,-1,-1,-4
61,173,67,33,7,182.0,1.0,105,30,5,3,5,4,-2,-1,-1,-5
62,177,66,32,6,185.0,1.0,95,30,4,2,4,3,-1,-1,-1,-6
63,181,64,31,4,188.0,1.0,105,31,2,1,2,2,-2,-1,-1,-7
64,184,71,35,11,191.0,2.0,95,31,9,5,9,6,2,1,1,-6
