,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,69,34,9,2.0,1.33,105,0,7,4,7,5,0,0,0,0
1,7,62,30,2,6.0,1.33,95,0,0,0,0,1,-4,-2,-1,-1
2,11,69,34,9,10.0,1.33,105,1,7,4,7,5,2,1,1,0
3,15,72,36,0,14.0,2.0,95,1,10,6,10,7,1,1,1,1
4,19,74,37,2,18.0,1.33,105,2,12,7,0,1,1,1,1,2
5,23,78,39,6,22.0,1.33,95,2,16,9,4,3,2,1,1,3
6,27,67,33,7,26.0,2.0,105,3,5,3,5,4,1,1,-1,2
7,31,67,33,7,30.0,2.0,95,3,5,3,5,4,0,0,0,2
8,35,69,34,9,34.0,1.33,105,4,7,4,7,5,2,1,1,3
9,39,62,30,2,38.0,1.33,95,4,0,0,0,1,-4,-2,-1,2
10,43,69,34,9,42.0,1.33,105,5,7,4,7,5,2,1,1,3
11,47,72,36,0,46.0,2.0,95,5,10,6,10,7,1,1,1,4
12,51,74,37,2,50.0,1.33,105,6,12,7,0,1,1,1,1,5
13,55,78,39,6,54.0,1.33,95,6,16,9,4,3,2,1,1,6
14,59,66,32,6,58.0,0.67,105,7,4,2,4,3,-1,-1,-1,5
15,63,62,30,2,62.0,2.0,95,7,0,0,0,1,0,0,-1,4
16,67,69,34,9,66.0,1.33,105,8,7,4,7,5,2,1,1,5
17,71,62,30,2,70.0,1.33,95,8,0,0,0,1,-4,-2,-1,4
18,75,69,34,9,74.0,1.33,105,9,7,4,7,5,2,1,1,5
19,79,72,36,0,78.0,2.0,95,9,10,6,10,7,1,1,1,6
20,83,74,37,2,82.0,1.33,105,10,12,7,0,1,1,1,1,7
21,87,78,39,6,86.0,1.33,95,10,16,9,4,3,2,1,1,8
22,91,67,33,7,90.0,2.0,105,11,5,3,5,4,1,1,-1,7
23,95,67,33,7,94.0,2.0,95,11,5,3,5,4,0,0,0,7
24,99,69,34,9,98.0,1.33,105,12,7,4,7,5,2,1,1,8
25,103,62,30,2,102.0,1.33,95,12,0,0,0,1,-4,-2,-1,7
26,107,69,34,9,106.0,1.33,105,13,7,4,7,5,2,1,1,8
27,111,72,36,0,110.0,2.0,95,13,10,6,10,7,1,1,1,9
28,115,74,37,2,114.0,1.33,105,14,12,7,0,1,1,1,1,10
29,119,78,39,6,118.0,1.33,95,14,16,9,4,3,2,1,1,11
30,123,66,32,6,122.0,0.67,105,15,4,2,4,3,-1,-1,-1,10
31,127,62,30,2,126.0,2.0,95,15,0,0,0,1,0,0,-1,9
32,130,81,41,9,130.0,1.33,105,16,19,11,7,5,2,1,1,10
33,135,79,40,7,134.0,1.33,95,16,17,10,5,4,1,1,-1,9
34,139,78,39,6,138.0,1.33,105,17,16,9,4,3,-1,-1,-1,8
35,143,74,37,2,142.0,1.33,95,17,12,7,0,1,1,1,-1,7
36,147,76,38,4,146.0,0.67,105,18,14,8,2,2,2,1,1,8
37,153,69,34,9,150.0,1.33,95,18,7,4,7,5,-2,-1,-1,7
38,157,76,38,4,154.0,0.67,105,19,14,8,2,2,2,1,1,8
39,163,69,34,9,158.0,2.0,95,19,7,4,7,5,-2,-1,-1,7
40,166,81,41,9,162.0,0.67,105,20,19,11,7,5,2,1,1,8
41,171,79,40,7,166.0,1.33,95,20,17,10,5,4,-2,-1,-1,7
42,175,78,39,6,170.0,1.33,105,21,16,9,4,3,-1,-1,-1,6
43,179,74,37,2,174.0,1.33,95,21,12,7,0,1,1,1,-1,5
44,183,76,38,4,178.0,1.33,105,22,14,8,2,2,2,1,1,6
45,187,67,33,7,182.0,1.33,95,22,5,3,5,4,1,1,-1,5
46,191,66,32,6,186.0,0.67,105,23,4,2,4,3,-1,-1,-1,4
47,195,62,30,2,190.0,2.0,95,23,0,0,0,1,0,0,-1,3
48,198,81,41,9,194.0,1.33,105,24,19,11,7,5,2,1,1,4
49,203,79,40,7,198.0,1.33,95,24,17,10,5,4,1,1,-1,3
50,207,78,39,6,202.0,1.33,105,25,16,9,4,3,-1,-1,-1,2
51,211,74,37,2,206.0,1.33,95,25,12,7,0,1,1,1,-1,1
52,215,76,38,4,210.0,0.67,105,26,14,8,2,2,2,1,1,2
53,221,69,34,9,214.0,1.33,95,26,7,4,7,5,-2,-1,-1,1
54,225,76,38,4,218.0,0.67,105,27,14,8,2,2,2,1,1,2
55,231,69,34,9,222.0,2.0,95,27,7,4,7,5,-2,-1,-1,1
56,234,81,41,9,226.0,0.67,105,28,19,11,7,5,2,1,1,2
57,239,79,40,7,230.0,1.33,95,28,17,10,5,4,-2,-1,-1,1
58,243,78,39,6,234.0,1.33,105,29,16,9,4,3,-1,-1,-1,0
59,247,74,37,2,238.0,1.33,95,29,12,7,0,1,1,1,-1,-1
60,251,76,38,4,242.0,1.33,105,30,14,8,2,2,2,1,1,0
61,255,67,33,7,246.0,1.33,95,30,5,3,5,4,1,1,-1,-1
62,259,66,32,6,250.0,0.67,105,31,4,2,4,3,-1,-1,-1,-2
63,263,62,30,2,254.0,2.0,95,31,0,0,0,1,0,0,-1,-3
