,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,73,36,1,8.0,0.5,105,1,4,2,4,3,-1,-1,1,1
2,12,71,35,11,16.0,1.0,105,2,2,1,2,2,-2,-1,-1,0
3,16,81,41,9,20.0,1.0,95,2,12,7,0,1,0,0,1,1
4,20,74,37,2,24.0,1.0,105,3,5,3,5,4,5,3,-1,0
5,24,78,39,6,28.0,0.5,95,3,9,5,9,6,0,0,1,1
6,28,69,34,9,32.0,1.0,105,4,0,0,0,1,-7,-4,-1,0
7,31,81,41,9,36.0,2.0,95,4,12,7,0,1,8,5,1,1
8,35,78,39,6,44.0,0.5,95,4,9,5,9,6,0,0,-1,0
9,39,69,34,9,48.0,1.0,105,5,0,0,0,1,-7,-4,-1,-1
10,42,81,41,9,52.0,2.0,95,5,12,7,0,1,8,5,1,0
11,44,73,36,1,56.0,0.5,105,6,4,2,4,3,0,0,-1,-1
12,48,69,34,9,64.0,1.0,105,7,0,0,0,1,5,3,-1,-2
13,54,73,36,1,72.0,0.5,105,8,4,2,4,3,-1,-1,1,-1
14,60,71,35,11,80.0,1.0,105,9,2,1,2,2,-2,-1,-1,-2
15,64,81,41,9,84.0,1.0,95,9,12,7,0,1,0,0,1,-1
16,68,74,37,2,88.0,1.0,105,10,5,3,5,4,5,3,-1,-2
17,72,78,39,6,92.0,0.5,95,10,9,5,9,6,0,0,1,-1
18,76,69,34,9,96.0,1.0,105,11,0,0,0,1,-7,-4,-1,-2
19,79,81,41,9,100.0,2.0,95,11,12,7,0,1,8,5,1,-1
20,83,78,39,6,108.0,0.5,95,11,9,5,9,6,0,0,-1,-2
21,87,69,34,9,112.0,1.0,105,12,0,0,0,1,-7,-4,-1,-3
22,90,81,41,9,116.0,2.0,95,12,12,7,0,1,8,5,1,-2
23,92,73,36,1,120.0,0.5,105,13,4,2,4,3,0,0,-1,-3
24,96,68,33,8,128.0,1.0,105,14,-1,-1,11,7,4,2,-1,-4
25,101,71,35,11,136.0,1.0,105,15,2,1,2,2,-3,-2,1,-3
26,106,71,35,11,144.0,1.0,105,16,2,1,2,2,-2,-1,0,-3
27,110,81,41,9,148.0,1.0,95,16,12,7,0,1,0,0,1,-2
28,114,74,37,2,152.0,1.0,105,17,5,3,5,4,5,3,-1,-3
29,118,78,39,6,156.0,0.5,95,17,9,5,9,6,0,0,1,-2
30,122,69,34,9,160.0,1.0,105,18,0,0,0,1,-7,-4,-1,-3
31,125,81,41,9,164.0,2.0,95,18,12,7,0,1,8,5,1,-2
32,129,78,39,6,172.0,0.5,95,18,9,5,9,6,0,0,-1,-3
33,133,69,34,9,176.0,1.0,105,19,0,0,0,1,-7,-4,-1,-4
34,136,81,41,9,180.0,2.0,95,19,12,7,0,1,8,5,1,-3
35,138,73,36,1,184.0,0.5,105,20,4,2,4,3,0,0,-1,-4
36,142,68,33,8,192.0,1.0,105,21,-1,-1,11,7,4,2,-1,-5
37,147,71,35,11,200.0,1.0,105,22,2,1,2,2,-3,-2,1,-4
38,152,71,35,11,208.0,1.0,105,23,2,1,2,2,-2,-1,0,-4
39,156,81,41,9,212.0,1.0,95,23,12,7,0,1,0,0,1,-3
40,160,74,37,2,216.0,1.0,105,24,5,3,5,4,5,3,-1,-4
41,164,78,39,6,220.0,0.5,95,24,9,5,9,6,0,0,1,-3
42,168,69,34,9,224.0,1.0,105,25,0,0,0,1,-7,-4,-1,-4
43,171,81,41,9,228.0,2.0,95,25,12,7,0,1,8,5,1,-3
44,175,78,39,6,236.0,0.5,95,25,9,5,9,6,0,0,-1,-4
45,179,69,34,9,240.0,1.0,105,26,0,0,0,1,-7,-4,-1,-5
46,182,81,41,9,244.0,2.0,95,26,12,7,0,1,8,5,1,-4
47,184,73,36,1,248.0,0.5,105,27,4,2,4,3,0,0,-1,-5
