,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,78,39,6,1.0,1.0,105,0,16,9,4,3,0,0,0,0
1,7,71,35,11,5.0,0.5,105,1,9,5,9,6,-2,-1,-1,-1
2,14,71,35,11,9.0,1.0,105,2,9,5,9,6,-2,-1,0,-1
3,21,73,36,1,13.0,1.5,105,3,11,6,11,7,-1,-1,1,0
4,26,78,39,6,17.0,1.0,105,4,16,9,4,3,4,2,1,1
5,32,71,35,11,21.0,0.5,105,5,9,5,9,6,-2,-1,-1,0
6,39,71,35,11,25.0,1.0,105,6,9,5,9,6,-2,-1,0,0
7,46,74,37,2,29.0,2.0,105,7,12,7,0,1,-2,-1,1,1
8,50,78,39,6,33.0,1.0,105,8,16,9,4,3,4,2,1,2
9,55,71,35,11,37.0,0.5,105,9,9,5,9,6,-2,-1,-1,1
10,62,71,35,11,41.0,1.0,105,10,9,5,9,6,-2,-1,0,1
11,69,73,36,1,45.0,1.5,105,11,11,6,11,7,-1,-1,1,2
12,74,78,39,6,49.0,1.0,105,12,16,9,4,3,4,2,1,3
13,80,71,35,11,53.0,0.5,105,13,9,5,9,6,-2,-1,-1,2
14,87,71,35,11,57.0,1.0,105,14,9,5,9,6,-2,-1,0,2
15,94,74,37,2,61.0,2.0,105,15,12,7,0,1,-2,-1,1,3
16,98,81,41,9,65.0,0.67,105,16,19,11,7,5,2,1,1,4
17,105,79,40,7,69.0,0.67,105,17,17,10,5,4,1,1,-1,3
18,112,78,39,6,73.0,0.67,105,18,16,9,4,3,-1,-1,-1,2
19,120,76,38,4,77.0,0.67,105,19,14,8,2,2,-2,-1,-1,1
20,127,81,41,9,81.0,0.67,105,20,19,11,7,5,2,1,1,2
21,135,71,35,11,85.0,0.5,105,21,9,5,9,6,-2,-1,-1,1
22,142,71,35,11,89.0,1.0,105,22,9,5,9,6,-2,-1,0,1
23,149,74,37,2,93.0,2.0,105,23,12,7,0,1,-2,-1,1,2
24,153,81,41,9,97.0,0.67,105,24,19,11,7,5,2,1,1,3
25,160,79,40,7,101.0,0.67,105,25,17,10,5,4,1,1,-1,2
26,167,78,39,6,105.0,0.67,105,26,16,9,4,3,-1,-1,-1,1
27,175,76,38,4,109.0,0.67,105,27,14,8,2,2,-2,-1,-1,0
28,182,81,41,9,113.0,0.67,105,28,19,11,7,5,2,1,1,1
29,190,71,35,11,117.0,0.5,105,29,9,5,9,6,-2,-1,-1,0
30,197,71,35,11,121.0,1.0,105,30,9,5,9,6,-2,-1,0,0
31,204,74,37,2,125.0,2.0,105,31,12,7,0,1,-2,-1,1,1
32,208,74,37,2,129.0,1.0,105,32,12,7,0,1,-4,-2,0,1
33,214,69,34,9,133.0,0.67,105,33,7,4,7,5,-9,-5,-1,0
34,222,73,36,1,137.0,1.0,105,34,11,6,11,7,-1,-1,1,1
35,228,69,34,9,141.0,0.67,105,35,7,4,7,5,-2,-1,-1,0
36,236,74,37,2,145.0,1.0,105,36,12,7,0,1,-2,-1,1,1
37,242,69,34,9,149.0,0.67,105,37,7,4,7,5,-9,-5,-1,0
38,250,71,35,11,153.0,1.0,105,38,9,5,9,6,-2,-1,1,1
39,257,74,37,2,157.0,2.0,105,39,12,7,0,1,-2,-1,1,2
40,261,74,37,2,161.0,1.0,105,40,12,7,0,1,-4,-2,0,2
41,267,69,34,9,165.0,0.67,105,41,7,4,7,5,-9,-5,-1,1
42,275,73,36,1,169.0,1.0,105,42,11,6,11,7,-1,-1,1,2
43,281,69,34,9,173.0,0.67,105,43,7,4,7,5,-2,-1,-1,1
44,289,74,37,2,177.0,1.0,105,44,12,7,0,1,-2,-1,1,2
45,295,69,34,9,181.0,0.67,105,45,7,4,7,5,-9,-5,-1,1
46,303,71,35,11,185.0,1.0,105,46,9,5,9,6,-2,-1,1,2
47,310,74,37,2,189.0,2.0,105,47,12,7,0,1,-2,-1,1,3
48,314,81,41,9,193.0,0.67,105,48,19,11,7,5,2,1,1,4
49,322,69,34,9,197.0,0.67,105,49,7,4,7,5,-9,-5,-1,3
50,329,79,40,7,201.0,0.67,105,50,17,10,5,4,1,1,1,4
51,337,79,40,7,205.0,0.67,105,51,17,10,5,4,3,2,0,4
52,344,81,41,9,209.0,0.67,105,52,19,11,7,5,2,1,1,5
53,352,69,34,9,213.0,0.67,105,53,7,4,7,5,-9,-5,-1,4
54,360,71,35,11,217.0,1.0,105,54,9,5,9,6,-2,-1,1,5
55,367,74,37,2,221.0,2.0,105,55,12,7,0,1,-2,-1,1,6
56,371,81,41,9,225.0,0.67,105,56,19,11,7,5,2,1,1,7
57,379,69,34,9,229.0,0.67,105,57,7,4,7,5,-9,-5,-1,6
58,386,79,40,7,233.0,0.67,105,58,17,10,5,4,1,1,1,7
59,394,79,40,7,237.0,0.67,105,59,17,10,5,4,3,2,0,7
60,401,81,41,9,241.0,0.67,105,60,19,11,7,5,2,1,1,8
61,409,69,34,9,245.0,0.67,105,61,7,4,7,5,-9,-5,-1,7
62,417,71,35,11,249.0,1.0,105,62,9,5,9,6,-2,-1,1,8
63,424,74,37,2,253.0,2.0,105,63,12,7,0,1,-2,-1,1,9
