,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,74,37,2,2.0,0.5,105,1,7,4,7,5,3,2,1,1
2,8,62,30,2,4.0,0.5,105,2,-5,-3,7,5,-5,-3,-1,0
3,12,72,36,0,6.0,0.5,105,3,5,3,5,4,1,1,1,1
4,16,71,35,11,8.0,1.0,105,4,4,2,4,3,4,2,-1,0
5,20,74,37,2,10.0,0.5,105,5,7,4,7,5,3,2,1,1
6,24,69,34,9,12.0,0.5,105,6,2,1,2,2,2,1,-1,0
7,29,67,33,7,14.0,0.5,105,7,0,0,0,1,-2,-1,-1,-1
8,37,74,37,2,18.0,0.5,105,8,7,4,7,5,3,2,1,0
9,41,62,30,2,20.0,0.5,105,9,-5,-3,7,5,-5,-3,-1,-1
10,45,72,36,0,22.0,0.5,105,10,5,3,5,4,1,1,1,0
11,49,71,35,11,24.0,1.0,105,11,4,2,4,3,4,2,-1,-1
12,53,74,37,2,26.0,0.5,105,12,7,4,7,5,3,2,1,0
13,57,69,34,9,28.0,0.5,105,13,2,1,2,2,2,1,-1,-1
14,62,67,33,7,30.0,1.0,105,14,0,0,0,1,-2,-1,-1,-2
15,71,76,38,4,34.0,0.5,105,15,9,5,9,6,-2,-1,1,-1
16,75,69,34,9,36.0,0.67,105,16,2,1,2,2,2,1,-1,-2
17,79,76,38,4,38.0,0.5,105,17,9,5,9,6,2,1,1,-1
18,83,79,40,7,40.0,0.5,105,18,12,7,0,1,5,3,1,0
19,87,76,38,4,42.0,0.5,105,19,9,5,9,6,2,1,-1,-1
20,91,69,34,9,44.0,0.67,105,20,2,1,2,2,2,1,-1,-2
21,96,67,33,7,46.5,0.5,105,21,0,0,0,1,-2,-1,-1,-3
22,105,76,38,4,50.5,0.5,105,22,9,5,9,6,-2,-1,1,-2
23,109,69,34,9,52.5,0.67,105,23,2,1,2,2,2,1,-1,-3
24,113,76,38,4,54.5,0.5,105,24,9,5,9,6,2,1,1,-2
25,117,79,40,7,56.5,0.5,105,25,12,7,0,1,5,3,1,-1
26,121,76,38,4,58.5,0.5,105,26,9,5,9,6,2,1,-1,-2
27,125,69,34,9,60.5,0.67,105,27,2,1,2,2,2,1,-1,-3
28,130,67,33,7,63.0,1.0,105,28,0,0,0,1,-2,-1,-1,-4
