,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,1.5,105,0,12,7,0,1,0,0,0,0
1,8,71,35,11,8.0,2.0,105,1,9,5,9,6,-3,-2,-1,-1
2,12,79,40,7,14.0,1.5,105,2,17,10,5,4,3,2,1,0
3,18,78,39,6,20.0,1.0,105,3,16,9,4,3,-1,-1,-1,-1
4,23,66,32,6,26.0,1.0,105,4,4,2,4,3,-3,-2,-1,-2
5,25,74,37,2,28.0,1.5,105,5,12,7,0,1,5,3,1,-1
6,31,71,35,11,34.0,2.0,105,6,9,5,9,6,-3,-2,-1,-2
7,35,79,40,7,40.0,1.5,105,7,17,10,5,4,3,2,1,-1
8,41,74,37,2,46.0,4.0,105,8,12,7,0,1,1,1,-1,-2
9,44,74,37,2,52.0,1.5,105,9,12,7,0,1,5,3,0,-2
10,50,71,35,11,58.0,2.0,105,10,9,5,9,6,-3,-2,-1,-3
11,54,79,40,7,64.0,1.5,105,11,17,10,5,4,3,2,1,-2
12,60,78,39,6,70.0,1.0,105,12,16,9,4,3,-1,-1,-1,-3
13,65,66,32,6,76.0,1.0,105,13,4,2,4,3,-3,-2,-1,-4
14,67,74,37,2,78.0,1.5,105,14,12,7,0,1,5,3,1,-3
15,73,71,35,11,84.0,2.0,105,15,9,5,9,6,-3,-2,-1,-4
16,77,79,40,7,90.0,1.5,105,16,17,10,5,4,3,2,1,-3
17,83,74,37,2,96.0,4.0,105,17,12,7,0,1,1,1,-1,-4
18,86,67,33,7,102.0,1.0,105,18,5,3,5,4,-2,-1,-1,-5
19,91,74,37,2,108.0,1.0,105,19,12,7,0,1,-2,-1,1,-4
20,96,79,40,7,114.0,1.0,105,20,17,10,5,4,-2,-1,1,-3
21,102,74,37,2,120.0,1.0,105,21,12,7,0,1,1,1,-1,-4
22,108,67,33,7,126.0,1.0,105,22,5,3,5,4,-2,-1,-1,-5
23,113,74,37,2,132.0,1.0,105,23,12,7,0,1,-2,-1,1,-4
24,118,79,40,7,138.0,1.0,105,24,17,10,5,4,-2,-1,1,-3
25,124,74,37,2,144.0,4.0,105,25,12,7,0,1,1,1,-1,-4
26,127,67,33,7,150.0,1.0,105,26,5,3,5,4,-2,-1,-1,-5
27,132,74,37,2,156.0,1.0,105,27,12,7,0,1,-2,-1,1,-4
28,137,79,40,7,162.0,1.0,105,28,17,10,5,4,-2,-1,1,-3
29,143,74,37,2,168.0,1.0,105,29,12,7,0,1,1,1,-1,-4
30,149,67,33,7,174.0,1.0,105,30,5,3,5,4,-2,-1,-1,-5
31,154,74,37,2,180.0,1.0,105,31,12,7,0,1,-2,-1,1,-4
32,159,79,40,7,186.0,1.0,105,32,17,10,5,4,-2,-1,1,-3
33,165,74,37,2,192.0,4.0,105,33,12,7,0,1,1,1,-1,-4
34,168,72,36,0,198.0,1.0,95,33,10,6,10,7,1,1,-1,-5
35,169,74,37,2,199.0,1.0,105,34,12,7,0,1,2,1,1,-4
36,173,72,36,0,205.0,1.0,105,35,10,6,10,7,-2,-1,-1,-5
