,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,2.0,105,0,11,6,11,7,0,0,0,0
1,3,67,33,7,4.0,1.0,95,0,7,4,7,5,0,0,-1,-1
2,6,71,35,11,7.0,1.0,95,0,11,6,11,7,4,2,1,0
3,9,77,39,5,10.0,1.0,105,1,17,10,5,4,1,1,1,1
4,12,65,32,5,13.0,2.0,95,1,5,3,5,4,-4,-2,-1,0
5,14,72,36,0,16.0,2.0,95,1,12,7,0,1,3,2,1,1
6,16,71,35,11,19.0,2.0,105,2,11,6,11,7,-3,-2,-1,0
7,18,67,33,7,22.0,1.0,95,2,7,4,7,5,0,0,-1,-1
8,21,71,35,11,25.0,1.0,95,2,11,6,11,7,4,2,1,0
9,24,79,40,7,28.0,1.0,105,3,19,11,7,5,3,2,1,1
10,27,71,35,11,31.0,2.0,95,3,11,6,11,7,-8,-5,-1,0
11,29,74,37,2,34.0,1.0,95,3,14,8,2,2,2,1,1,1
12,32,79,40,7,37.0,1.0,105,4,19,11,7,5,1,1,1,2
13,35,74,37,2,40.0,1.0,95,4,14,8,2,2,-5,-3,-1,1
14,38,71,35,11,43.0,1.0,95,4,11,6,11,7,4,2,-1,0
15,41,77,39,5,46.0,2.0,105,5,17,10,5,4,1,1,1,1
16,43,69,34,9,49.0,1.0,95,5,9,5,9,6,-3,-2,-1,0
17,46,72,36,0,52.0,2.0,95,5,12,7,0,1,3,2,1,1
18,48,74,37,2,55.0,1.0,105,6,14,8,2,2,-2,-1,1,2
19,51,76,38,4,58.0,2.0,95,6,16,9,4,3,2,1,1,3
20,53,76,38,4,61.0,1.0,95,6,16,9,4,3,2,1,0,3
21,56,71,35,11,64.0,1.0,105,7,11,6,11,7,-3,-2,-1,2
22,59,69,34,9,67.0,1.0,95,7,9,5,9,6,-2,-1,-1,1
23,62,67,33,7,70.0,2.0,95,7,7,4,7,5,-2,-1,-1,0
24,64,71,35,11,73.0,2.0,105,8,11,6,11,7,-3,-2,1,1
25,66,67,33,7,76.0,1.0,95,8,7,4,7,5,0,0,-1,0
26,69,71,35,11,79.0,1.0,95,8,11,6,11,7,4,2,1,1
27,72,77,39,5,82.0,1.0,105,9,17,10,5,4,1,1,1,2
28,75,65,32,5,85.0,2.0,95,9,5,3,5,4,-4,-2,-1,1
29,77,72,36,0,88.0,2.0,95,9,12,7,0,1,3,2,1,2
30,79,71,35,11,91.0,2.0,105,10,11,6,11,7,-3,-2,-1,1
31,81,67,33,7,94.0,1.0,95,10,7,4,7,5,0,0,-1,0
32,84,71,35,11,97.0,1.0,95,10,11,6,11,7,4,2,1,1
33,87,79,40,7,100.0,1.0,105,11,19,11,7,5,3,2,1,2
34,90,71,35,11,103.0,2.0,95,11,11,6,11,7,-8,-5,-1,1
35,92,74,37,2,106.0,1.0,95,11,14,8,2,2,2,1,1,2
36,95,79,40,7,109.0,1.0,105,12,19,11,7,5,1,1,1,3
37,98,74,37,2,112.0,1.0,95,12,14,8,2,2,-5,-3,-1,2
38,101,71,35,11,115.0,1.0,95,12,11,6,11,7,4,2,-1,1
39,104,77,39,5,118.0,2.0,105,13,17,10,5,4,1,1,1,2
40,106,69,34,9,121.0,1.0,95,13,9,5,9,6,-3,-2,-1,1
41,109,72,36,0,124.0,2.0,95,13,12,7,0,1,3,2,1,2
42,111,74,37,2,127.0,1.0,105,14,14,8,2,2,-2,-1,1,3
43,114,76,38,4,130.0,2.0,95,14,16,9,4,3,2,1,1,4
44,116,76,38,4,133.0,1.0,95,14,16,9,4,3,2,1,0,4
45,119,71,35,11,136.0,1.0,105,15,11,6,11,7,-3,-2,-1,3
46,122,69,34,9,139.0,1.0,95,15,9,5,9,6,-2,-1,-1,2
47,125,67,33,7,142.0,2.0,95,15,7,4,7,5,-2,-1,-1,1
