,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,64,31,4,4.0,1.0,95,0,0,0,0,1,0,0,0,0
2,7,62,30,2,8.0,1.0,105,1,-2,-1,10,7,-2,-1,-1,-1
3,11,74,37,2,12.0,2.0,95,1,10,6,10,7,0,0,1,0
4,14,64,31,4,16.0,2.0,105,2,0,0,0,1,-10,-6,-1,-1
5,17,62,30,2,20.0,1.0,95,2,-2,-1,10,7,-2,-1,-1,-2
6,21,71,35,11,24.0,1.0,105,3,7,4,7,5,2,1,1,-1
7,25,67,33,7,28.0,1.0,95,3,3,2,3,3,1,1,-1,-2
8,29,64,31,4,32.0,2.0,105,4,0,0,0,1,2,1,-1,-3
9,31,64,31,4,36.0,1.0,95,4,0,0,0,1,0,0,0,-3
10,35,62,30,2,40.0,1.0,105,5,-2,-1,10,7,-2,-1,-1,-4
11,39,74,37,2,44.0,2.0,95,5,10,6,10,7,0,0,1,-3
12,42,64,31,4,48.0,2.0,105,6,0,0,0,1,-10,-6,-1,-4
13,45,62,30,2,52.0,1.0,95,6,-2,-1,10,7,-2,-1,-1,-5
14,49,71,35,11,56.0,0.67,105,7,7,4,7,5,2,1,1,-4
15,54,67,33,7,60.0,1.0,95,7,3,2,3,3,1,1,-1,-5
16,57,76,38,4,64.0,1.0,105,8,12,7,0,1,12,7,1,-4
17,61,69,34,9,68.0,2.0,95,8,5,3,5,4,2,1,-1,-5
18,64,67,33,7,72.0,1.0,105,9,3,2,3,3,-2,-1,-1,-6
19,68,74,37,2,76.0,2.0,95,9,10,6,10,7,3,2,1,-5
20,71,76,38,4,80.0,1.0,105,10,12,7,0,1,2,1,1,-4
21,75,69,34,9,84.0,2.0,95,10,5,3,5,4,2,1,-1,-5
22,78,71,35,11,88.0,1.0,105,11,7,4,7,5,2,1,1,-4
23,82,76,38,4,92.0,2.0,95,11,12,7,0,1,2,1,1,-3
24,85,74,37,2,96.0,1.0,105,12,10,6,10,7,-2,-1,-1,-4
25,89,69,34,9,100.0,1.0,95,12,5,3,5,4,2,1,-1,-5
26,93,67,33,7,104.0,1.0,105,13,3,2,3,3,-2,-1,-1,-6
27,97,74,37,2,108.0,2.0,95,13,10,6,10,7,3,2,1,-5
28,100,64,31,4,112.0,2.0,105,14,0,0,0,1,-10,-6,-1,-6
29,103,62,30,2,116.0,1.0,95,14,-2,-1,10,7,-2,-1,-1,-7
30,107,71,35,11,120.0,1.0,105,15,7,4,7,5,2,1,1,-6
31,111,67,33,7,124.0,1.0,95,15,3,2,3,3,1,1,-1,-7
32,115,71,35,11,128.0,1.0,105,16,7,4,7,5,9,5,1,-6
33,119,71,35,11,132.0,1.0,95,16,7,4,7,5,7,4,0,-6
34,123,62,30,2,136.0,1.0,105,17,-2,-1,10,7,-2,-1,-1,-7
35,127,74,37,2,140.0,2.0,95,17,10,6,10,7,0,0,1,-6
36,130,64,31,4,144.0,2.0,105,18,0,0,0,1,-10,-6,-1,-7
37,133,71,35,11,148.0,1.0,95,18,7,4,7,5,7,4,1,-6
38,137,71,35,11,152.0,1.0,105,19,7,4,7,5,2,1,0,-6
39,141,67,33,7,156.0,1.0,95,19,3,2,3,3,1,1,-1,-7
40,145,64,31,4,160.0,2.0,105,20,0,0,0,1,2,1,-1,-8
41,147,64,31,4,164.0,1.0,95,20,0,0,0,1,0,0,0,-8
42,151,62,30,2,168.0,1.0,105,21,-2,-1,10,7,-2,-1,-1,-9
43,155,74,37,2,172.0,2.0,95,21,10,6,10,7,0,0,1,-8
44,158,64,31,4,176.0,2.0,105,22,0,0,0,1,-10,-6,-1,-9
45,161,62,30,2,180.0,1.0,95,22,-2,-1,10,7,-7,-4,-1,-10
46,165,71,35,11,184.0,0.67,105,23,7,4,7,5,2,1,1,-9
47,170,67,33,7,188.0,1.0,95,23,3,2,3,3,1,1,-1,-10
48,173,76,38,4,192.0,1.0,105,24,12,7,0,1,12,7,1,-9
49,177,69,34,9,196.0,1.0,95,24,5,3,5,4,2,1,-1,-10
50,181,67,33,7,200.0,1.0,105,25,3,2,3,3,-2,-1,-1,-11
51,185,74,37,2,204.0,2.0,95,25,10,6,10,7,3,2,1,-10
52,188,76,38,4,208.0,1.0,105,26,12,7,0,1,2,1,1,-9
53,192,69,34,9,212.0,2.0,95,26,5,3,5,4,2,1,-1,-10
54,195,71,35,11,216.0,1.0,105,27,7,4,7,5,2,1,1,-9
55,199,76,38,4,220.0,1.0,95,27,12,7,0,1,2,1,1,-8
56,203,76,38,4,224.0,1.0,105,28,12,7,0,1,0,0,0,-8
57,207,69,34,9,228.0,1.0,95,28,5,3,5,4,2,1,-1,-9
58,211,67,33,7,232.0,1.0,105,29,3,2,3,3,-2,-1,-1,-10
59,215,74,37,2,236.0,2.0,95,29,10,6,10,7,3,2,1,-9
60,218,71,35,11,240.0,1.0,105,30,7,4,7,5,-3,-2,-1,-10
61,222,62,30,2,244.0,1.0,95,30,-2,-1,10,7,-2,-1,-1,-11
62,226,71,35,11,248.0,1.0,105,31,7,4,7,5,2,1,1,-10
63,230,67,33,7,252.0,1.0,95,31,3,2,3,3,1,1,-1,-11
