,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,1.0,105,0,-7,-4,5,4,0,0,0,0
1,5,72,36,0,5.0,1.0,95,0,3,2,3,3,1,1,1,1
2,9,64,31,4,9.0,1.0,105,1,-5,-3,7,5,-3,-2,-1,0
3,13,62,30,2,13.0,1.0,95,1,-7,-4,5,4,-5,-3,-1,-1
4,17,64,31,4,17.0,1.0,105,2,-5,-3,7,5,-3,-2,1,0
5,21,72,36,0,21.0,1.0,95,2,3,2,3,3,1,1,1,1
6,25,74,37,2,25.0,1.0,105,3,5,3,5,4,2,1,1,2
7,29,71,35,11,29.0,1.0,95,3,2,1,2,2,-3,-2,-1,1
8,33,62,30,2,33.0,1.0,105,4,-7,-4,5,4,-5,-3,-1,0
9,37,72,36,0,37.0,1.0,95,4,3,2,3,3,1,1,1,1
10,41,64,31,4,41.0,1.0,105,5,-5,-3,7,5,-3,-2,-1,0
11,45,62,30,2,45.0,1.0,95,5,-7,-4,5,4,-5,-3,-1,-1
12,49,64,31,4,49.0,1.0,105,6,-5,-3,7,5,-3,-2,1,0
13,53,72,36,0,53.0,1.0,95,6,3,2,3,3,1,1,1,1
14,57,74,37,2,57.0,1.0,105,7,5,3,5,4,2,1,1,2
15,61,71,35,11,61.0,1.0,95,7,2,1,2,2,-3,-2,-1,1
16,65,62,30,2,65.0,1.0,105,8,-7,-4,5,4,-5,-3,-1,0
17,69,72,36,0,69.0,1.0,95,8,3,2,3,3,1,1,1,1
18,73,64,31,4,73.0,1.0,105,9,-5,-3,7,5,-3,-2,-1,0
19,77,62,30,2,77.0,1.0,95,9,-7,-4,5,4,-5,-3,-1,-1
20,81,64,31,4,81.0,1.0,105,10,-5,-3,7,5,-3,-2,1,0
21,85,72,36,0,85.0,1.0,95,10,3,2,3,3,1,1,1,1
22,89,74,37,2,89.0,1.0,105,11,5,3,5,4,2,1,1,2
23,93,71,35,11,93.0,1.0,95,11,2,1,2,2,-3,-2,-1,1
24,97,62,30,2,97.0,1.0,105,12,-7,-4,5,4,-5,-3,-1,0
25,101,72,36,0,101.0,1.0,95,12,3,2,3,3,1,1,1,1
