,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,3.5,105,0,0,0,0,1,0,0,0,0
1,3,69,34,9,5.0,1.5,95,0,2,1,2,2,-2,-1,1,1
2,6,72,36,0,9.0,1.5,105,1,5,3,5,4,8,5,1,2
3,10,74,37,2,13.0,1.5,95,1,7,4,7,5,-2,-1,1,3
4,14,71,35,11,17.0,2.0,105,2,4,2,4,3,-8,-5,-1,2
5,16,74,37,2,22.0,1.5,105,3,7,4,7,5,7,4,1,3
6,20,74,37,2,26.0,1.5,95,3,7,4,7,5,-5,-3,0,3
7,24,79,40,7,30.0,0.67,105,4,12,7,0,1,0,0,1,4
8,30,76,38,4,34.0,4.0,95,4,9,5,9,6,-2,-1,-1,3
9,31,79,40,7,38.0,0.67,105,5,12,7,0,1,3,2,1,4
10,37,79,40,7,42.0,0.67,95,5,12,7,0,1,1,1,0,4
11,43,72,36,0,46.0,0.67,105,6,5,3,5,4,1,1,-1,3
12,49,79,40,7,50.0,0.67,95,6,12,7,0,1,1,1,1,4
13,55,74,37,2,54.0,1.5,105,7,7,4,7,5,7,4,-1,3
14,59,74,37,2,58.0,1.5,95,7,7,4,7,5,-5,-3,0,3
15,63,79,40,7,62.0,0.67,105,8,12,7,0,1,0,0,1,4
16,69,76,38,4,66.0,4.0,95,8,9,5,9,6,-2,-1,-1,3
17,70,79,40,7,70.0,0.67,105,9,12,7,0,1,3,2,1,4
18,76,79,40,7,74.0,0.67,95,9,12,7,0,1,1,1,0,4
19,82,72,36,0,78.0,0.67,105,10,5,3,5,4,1,1,-1,3
20,88,79,40,7,82.0,0.67,95,10,12,7,0,1,1,1,1,4
21,94,67,33,7,86.0,3.5,105,11,0,0,0,1,-2,-1,-1,3
22,96,69,34,9,90.0,1.5,95,11,2,1,2,2,-2,-1,1,4
23,99,72,36,0,94.0,1.5,105,12,5,3,5,4,8,5,1,5
24,103,74,37,2,98.0,1.5,95,12,7,4,7,5,-2,-1,1,6
25,107,71,35,11,102.0,2.0,105,13,4,2,4,3,-8,-5,-1,5
26,109,62,30,2,106.0,1.0,95,13,-5,-3,7,5,-5,-3,-1,4
